id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.62513,0,9.8762e-09,0,-0.662542,0,1.77636e-13,0,70.0|274,411
411|3,-1.23796,0,-4.83885e-09,0,-1.2283,0,4.33431e-13,0,70.0|274,411
411|5,-0.498689,0,-2.05224e-09,0,-0.537778,0,-8.88178e-14,0,70.0|274,411
411|6,-0.445357,0,3.24569e-09,0,-0.468352,0,5.68434e-14,0,70.0|274,411
411|8,-0.920924,0,3.78545e-09,0,-0.923575,0,1.42109e-13,0,70.0|274,411
411|7,-0.987529,0,-5.9952e-09,0,-0.993646,0,7.10543e-14,0,70.0|274,411
411|9,-0.594576,0,9.16653e-10,0,-0.629818,0,2.55795e-13,0,70.0|274,411
411|10,-0.434796,0,3.83774e-09,0,-0.475951,0,-2.30926e-13,0,70.0|274,411
411|12,-1.03197,0,-1.15605e-08,0,-1.02603,0,1.06581e-14,0,70.0|274,411
411|11,-0.872306,0,-2.07127e-09,0,-0.893115,0,3.01981e-13,0,70.0|274,411
411|1,0.257993,0,2.55342e-09,0,1.32859e-08,0,1.77636e-14,0,69.0|274,411
411|2,0.0332568,0,2.53734e-09,0,3.45306e-07,0,0,0,69.0|274,411
152|8,-1.70038,0,8.99167e-09,0,-1.73018,0,1.63425e-13,0,65.0|322,152
152|7,-1.64041,0,-5.32071e-09,0,-1.61888,0,2.34479e-13,0,65.0|322,152
152|6,-1.6058,0,-1.34093e-09,0,-1.63731,0,3.55271e-13,0,65.0|322,152
152|5,-1.73409,0,-5.96796e-09,0,-1.74724,0,-2.84217e-14,0,65.0|322,152
152|12,-2.84399,0,8.3158e-09,0,-2.84764,0,-4.12115e-13,0,28.0|322,152
152|11,-2.6842,0,6.0367e-09,0,-2.7013,0,1.27898e-13,0,28.0|322,152
