id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.608485,0,3.31071e-09,0,-0.620287,0,6.39488e-14,0,70.0|274,411
411|3,-1.16804,0,1.41589e-09,0,-1.18839,0,-9.9476e-14,0,70.0|274,411
411|5,-0.465732,0,4.00999e-09,0,-0.501945,0,-4.26326e-14,0,70.0|274,411
411|6,-0.400296,0,9.65643e-10,0,-0.425702,0,2.13163e-14,0,70.0|274,411
411|8,-0.865332,0,-9.89099e-09,0,-0.880323,0,-7.4607e-14,0,70.0|274,411
411|7,-0.941224,0,-3.45451e-09,0,-0.952217,0,1.42109e-14,0,70.0|274,411
411|9,-0.557628,0,-2.09945e-09,0,-0.589923,0,6.03961e-14,0,70.0|274,411
411|10,-0.403363,0,7.54748e-10,0,-0.441421,0,-3.55271e-14,0,70.0|274,411
411|12,-0.967958,0,-3.09433e-09,0,-0.985897,0,3.55271e-14,0,70.0|274,411
411|11,-0.818941,0,-2.51207e-09,0,-0.850823,0,-1.49214e-13,0,70.0|274,411
411|1,0.192333,0,-2.08085e-09,0,-1.36914e-07,0,0,0,69.0|274,411
411|2,0.194754,0,1.60083e-09,0,-3.91927e-07,0,0,0,69.0|274,411
152|8,-1.67574,0,1.69858e-09,0,-1.69321,0,2.84217e-14,0,65.0|322,152
152|7,-1.55107,0,-1.12944e-09,0,-1.58046,0,-3.19744e-14,0,65.0|322,152
152|6,-1.57119,0,1.87009e-09,0,-1.58949,0,-2.13163e-14,0,65.0|322,152
152|5,-1.66142,0,-7.66758e-10,0,-1.70278,0,-4.61853e-14,0,65.0|322,152
152|12,-2.77445,0,1.01886e-09,0,-2.79797,0,-3.55271e-14,0,28.0|322,152
152|11,-2.64763,0,5.47243e-09,0,-2.65842,0,3.55271e-14,0,28.0|322,152
152|10,-2.69266,0,-2.9197e-09,0,-2.67925,0,-4.61853e-14,0,28.0|322,152
