rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|3,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|5,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|6,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|8,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|7,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|9,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|10,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|12,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|11,0.166169,0.885686,2.59055e-11,-0.0109793,70.0|274,411
1,411|1,0.166169,4.79973,2.59055e-11,-0.0109793,69.0|274,411
1,411|2,0.166169,4.79973,2.59055e-11,-0.0109793,69.0|274,411
1,152|8,0.166169,1.10965,2.59055e-11,0.0431789,65.0|322,152
1,152|7,0.166169,1.10965,2.59055e-11,0.0431789,65.0|322,152
1,152|6,0.166169,1.10965,2.59055e-11,0.0431789,65.0|322,152
1,152|5,0.166169,1.10965,2.59055e-11,0.0431789,65.0|322,152
1,152|12,0.166169,1.58893,2.59055e-11,0.0431789,28.0|322,152
1,152|11,0.166169,1.58893,2.59055e-11,0.0431789,28.0|322,152
1,152|10,0.166169,1.58893,2.59055e-11,0.0431789,28.0|322,152
1,152|9,0.166169,1.58893,2.59055e-11,0.0431789,28.0|322,152
1,152|3,0.166169,1.16999,2.59055e-11,0.0431789,22.0|322,152
1,152|4,0.166169,1.16999,2.59055e-11,0.0431789,22.0|322,152
1,152|1,0.166169,4.79973,2.59055e-11,0.0431789,69.0|322,152
1,152|2,0.166169,4.79973,2.59055e-11,0.0431789,69.0|322,152
1,1056|8,0.166169,2.07116,2.59055e-11,0.0203065,65.0|276,1056
1,1056|7,0.166169,2.07116,2.59055e-11,0.0203065,65.0|276,1056
1,1056|6,0.166169,2.07116,2.59055e-11,0.0203065,65.0|276,1056
1,1056|5,0.166169,2.07116,2.59055e-11,0.0203065,65.0|276,1056
1,1056|12,0.166169,4.82483,2.59055e-11,0.0203065,28.0|276,1056
1,1056|11,0.166169,4.82483,2.59055e-11,0.0203065,28.0|276,1056
