id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|3,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|5,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|6,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|8,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|7,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|9,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|10,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|12,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|11,0.484417,1.50948,-29.4038,-6.04719e-06,0.484417,1.50948,-29.4038,-6.04719e-06,70.0|274,411
411|1,0.120111,4.3609,-29.4069,-6.04719e-06,0.120111,4.3609,-29.4069,-6.04719e-06,69.0|274,411
411|2,0.120111,4.3609,-29.4069,-6.04719e-06,0.120111,4.3609,-29.4069,-6.04719e-06,69.0|274,411
152|8,0.120111,1.15194,-29.4179,0.023349,0.120111,1.15194,-29.4179,0.023349,65.0|322,152
152|7,0.120111,1.15194,-29.4179,0.023349,0.120111,1.15194,-29.4179,0.023349,65.0|322,152
152|6,0.120111,1.15194,-29.4179,0.023349,0.120111,1.15194,-29.4179,0.023349,65.0|322,152
152|5,0.120111,1.15194,-29.4179,0.023349,0.120111,1.15194,-29.4179,0.023349,65.0|322,152
152|12,0.0670977,1.14567,-29.4428,0.023349,0.0670977,1.14567,-29.4428,0.023349,28.0|322,152
152|11,0.0670977,1.14567,-29.4428,0.023349,0.0670977,1.14567,-29.4428,0.023349,28.0|322,152
152|10,0.0670977,1.14567,-29.4428,0.023349,0.0670977,1.14567,-29.4428,0.023349,28.0|322,152
152|9,0.0670977,1.14567,-29.4428,0.023349,0.0670977,1.14567,-29.4428,0.023349,28.0|322,152
152|3,0.120111,1.16632,-29.4238,0.023349,0.120111,1.16632,-29.4238,0.023349,22.0|322,152
152|4,0.120111,1.16632,-29.4238,0.023349,0.120111,1.16632,-29.4238,0.023349,22.0|322,152
152|1,0.120111,3.40155,-29.4179,0.023349,0.120111,3.40155,-29.4179,0.023349,69.0|322,152
152|2,0.120111,3.40155,-29.4179,0.023349,0.120111,3.40155,-29.4179,0.023349,69.0|322,152
1056|8,0.147546,1.95338,-29.4164,-6.04719e-06,0.147546,1.95338,-29.4164,-6.04719e-06,65.0|276,1056
1056|7,0.147546,1.95338,-29.4164,-6.04719e-06,0.147546,1.95338,-29.4164,-6.04719e-06,65.0|276,1056
1056|6,0.147546,1.95338,-29.4164,-6.04719e-06,0.147546,1.95338,-29.4164,-6.04719e-06,65.0|276,1056
1056|5,0.147546,1.95338,-29.4164,-6.04719e-06,0.147546,1.95338,-29.4164,-6.04719e-06,65.0|276,1056
1056|12,0.120111,1.92392,-29.0604,-6.04719e-06,0.120111,1.92392,-29.0604,-6.04719e-06,28.0|276,1056
1056|11,0.120111,1.92392,-29.0604,-6.04719e-06,0.120111,1.92392,-29.0604,-6.04719e-06,28.0|276,1056
1056|10,0.120111,1.92392,-29.0604,-6.04719e-06,0.120111,1.92392,-29.0604,-6.04719e-06,28.0|276,1056
1056|9,0.120111,1.92392,-29.0604,-6.04719e-06,0.120111,1.92392,-29.0604,-6.04719e-06,28.0|276,1056
