id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.580082,2.47588e-09,0.995826,-5.477e-10,-0.000767735,0.655542,-3.94129e-14,1.04169,2.84217e-14,3.20584e-05,70.0|274,411
411|3,0.16776,-1.06348e-08,1.08055,1.87322e-10,-0.00466083,0.152348,7.80487e-14,1.07119,-2.84217e-14,-0.00107759,70.0|274,411
411|5,0.670169,-6.32382e-09,0.98406,-3.37505e-09,0.00490083,0.558849,-3.61933e-14,0.922354,2.84217e-14,0.000384858,70.0|274,411
411|6,0.360173,2.07284e-09,0.740643,2.62916e-09,0.00502743,0.133136,5.77316e-15,0.629658,-2.84217e-14,-0.000285281,70.0|274,411
411|8,0.406746,-1.62248e-08,1.04104,2.15851e-09,-0.00161762,0.462978,1.06803e-13,1.08269,0,0.000492812,70.0|274,411
411|7,0.540595,-1.61164e-09,1.18333,-3.31431e-09,0.000415217,0.460963,5.21805e-15,1.12844,2.84217e-14,-5.1868e-06,70.0|274,411
411|9,0.363301,-4.48536e-10,0.840989,-3.18319e-09,-0.00291562,0.268672,-4.9627e-14,0.791254,2.84217e-14,0.00038568,70.0|274,411
411|10,0.682894,4.20992e-09,0.95678,3.01628e-09,-0.000192756,0.630928,1.82077e-14,0.925837,2.84217e-14,0.000391554,70.0|274,411
411|12,0.321474,2.79378e-11,1.03458,-8.05803e-10,-0.000509695,0.149129,7.99361e-15,0.934362,2.84217e-14,5.69658e-05,70.0|274,411
411|11,0.166907,4.46927e-09,0.880303,4.89332e-10,0.00206348,0.214063,-1.55431e-15,0.910737,-2.84217e-14,-0.000289171,70.0|274,411
411|1,0.053536,1.73219e-09,-0.158495,-1.02646e-09,-0.000439035,-1.25376e-07,-8.88178e-16,-2.57099e-07,0,-2.70493e-09,69.0|274,411
411|2,0.090972,1.94995e-09,-0.00479639,2.92808e-09,-0.00835718,4.23635e-07,1.77636e-15,-1.94023e-07,0,-0.00703598,69.0|274,411
152|8,0.700042,4.50137e-10,1.34143,-9.09333e-10,-0.00132659,1.5132,4.09672e-14,1.67855,0,-6.18262e-05,65.0|322,152
152|7,1.42222,1.32542e-09,1.58703,1.13078e-09,-0.000340474,1.16738,2.85327e-14,1.47683,0,-7.63929e-05,65.0|322,152
152|6,0.694044,3.12685e-09,1.28104,-2.89626e-09,0.00132031,0.574717,-7.77156e-16,1.2366,-5.68434e-14,-0.000248426,65.0|322,152
152|5,0.644373,8.78505e-09,1.29519,2.80239e-10,0.00219183,0.642423,4.72955e-14,1.29067,-5.68434e-14,-0.00037091,65.0|322,152
152|12,-0.343689,4.00307e-09,1.37307,-6.76278e-09,-0.00124023,-0.403629,-7.43849e-15,1.34857,0,0.000786451,28.0|322,152
152|11,0.66414,1.76212e-09,1.70284,3.11082e-09,0.000459105,0.247666,2.44249e-14,1.53635,0,3.41578e-05,28.0|322,152
152|10,-0.231817,1.29882e-10,1.34083,-7.20785e-10,-0.00355398,-0.176573,-7.32747e-15,1.35753,-2.84217e-14,-0.000252339,28.0|322,152
152|9,0.681752,2.5829e-09,1.65199,2.92674e-09,0.00241905,0.383345,3.14193e-14,1.5289,0,-0.000101555,28.0|322,152
152|3,-0.295861,5.25214e-09,1.01181,3.15175e-09,-0.00274295,-0.311563,7.28306e-14,1.00508,-2.84217e-14,-0.000759461,22.0|322,152
152|4,0.821623,7.19982e-09,1.43681,-1.52499e-09,-0.00230085,0.479697,5.58442e-14,1.29047,0,-0.0012741,22.0|322,152
152|1,0.0715682,-2.62867e-10,-0.0174268,-8.19247e-10,0.000975509,1.81145e-06,1.90958e-14,-2.94807e-07,0,1.04222e-08,69.0|322,152
152|2,0.0449806,-2.46232e-09,-0.201059,8.14497e-10,0.00115261,-3.45698e-07,-2.66454e-15,-1.53418e-07,0,-0.000337572,69.0|322,152
1056|8,-1.09831,2.99184e-09,0.771076,-2.69019e-09,7.47235e-05,-1.47985,9.79217e-14,0.527168,0,-4.80392e-05,65.0|276,1056
1056|7,-1.18215,4.16687e-10,0.745946,4.13076e-09,-0.00017406,-1.47623,7.17204e-14,0.544697,-5.68434e-14,-0.00115592,65.0|276,1056
1056|6,-1.19159,6.18048e-09,0.70959,-2.89954e-10,-0.000912461,-1.46679,3.90799e-14,0.541448,0,-0.000158959,65.0|276,1056
1056|5,-1.41779,9.78525e-10,0.602791,-5.03158e-09,-2.41437e-05,-1.39327,3.55271e-14,0.631599,5.68434e-14,-0.000515184,65.0|276,1056
1056|12,-2.92465,-1.24099e-09,0.527136,3.50906e-09,0.000901296,-2.71658,1.9762e-14,0.640826,-2.84217e-14,0.00218392,28.0|276,1056
1056|11,-2.29819,-6.04273e-09,0.833536,-4.32504e-09,-0.00193107,-2.48573,2.62013e-14,0.687621,-2.84217e-14,0.0002079,28.0|276,1056
1056|10,-1.59385,6.70101e-09,1.06784,-6.9715e-09,-0.00131819,-1.84907,-2.04281e-14,0.854424,-2.84217e-14,2.00882e-05,28.0|276,1056
1056|9,-1.45396,-4.25164e-10,1.14001,6.97335e-10,-0.0019237,-1.72354,-2.70894e-14,0.8991,2.84217e-14,-4.50562e-05,28.0|276,1056
1056|4,-0.907892,5.5935e-10,1.0591,-1.66184e-09,0.00163971,-1.32996,1.06581e-14,0.739725,0,-0.000699452,22.0|276,1056
