id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,3.48716e-08,0,0,0,2.15831e-10,0,70.0|274,411
411|3,0,0,3.31423e-09,0,0,0,-8.07923e-11,0,70.0|274,411
411|5,0,0,9.31975e-08,0,0,0,-3.72854e-10,0,70.0|274,411
411|6,0,0,2.96129e-08,0,0,0,-2.33587e-10,0,70.0|274,411
411|8,0,0,7.02851e-08,0,0,0,-4.40874e-10,0,70.0|274,411
411|7,0,0,-1.44892e-08,0,0,0,-1.05154e-09,0,70.0|274,411
411|9,0,0,3.79567e-09,0,0,0,4.00643e-10,0,70.0|274,411
411|10,0,0,-6.81253e-08,0,0,0,-5.82428e-10,0,70.0|274,411
411|12,0,0,-2.80317e-08,0,0,0,-1.65979e-10,0,70.0|274,411
411|11,0,0,1.97194e-09,0,0,0,-2.20755e-10,0,70.0|274,411
411|1,0,0,-2.22983e-08,0,0,0,-4.4427e-10,0,69.0|274,411
411|2,0,0,1.46206e-09,0,0,0,4.71697e-10,0,69.0|274,411
152|8,0,0,-4.99888e-08,0,0,0,-4.80991e-10,0,65.0|322,152
152|7,0,0,-5.0403e-08,0,0,0,3.07129e-10,0,65.0|322,152
152|6,0,0,1.72152e-08,0,0,0,5.94444e-10,0,65.0|322,152
152|5,0,0,4.02678e-08,0,0,0,-3.99641e-10,0,65.0|322,152
152|12,0,0,-4.55455e-08,0,0,0,3.55261e-10,0,28.0|322,152
152|11,0,0,1.33489e-08,0,0,0,3.35131e-10,0,28.0|322,152
152|10,0,0,5.18993e-08,0,0,0,4.10754e-10,0,28.0|322,152
152|9,0,0,-3.05112e-08,0,0,0,-2.40799e-10,0,28.0|322,152
152|3,0,0,-9.68764e-09,0,0,0,-1.05931e-09,0,22.0|322,152
152|4,0,0,-1.81007e-08,0,0,0,1.46304e-10,0,22.0|322,152
152|1,0,0,-1.75827e-08,0,0,0,-5.3797e-10,0,69.0|322,152
152|2,0,0,6.35067e-08,0,0,0,2.39949e-09,0,69.0|322,152
1056|8,0,0,7.11239e-09,0,0,0,-1.09199e-09,0,65.0|276,1056
1056|7,0,0,3.16383e-08,0,0,0,5.8952e-10,0,65.0|276,1056
1056|6,0,0,-2.76978e-09,0,0,0,1.04923e-09,0,65.0|276,1056
1056|5,0,0,-6.41452e-08,0,0,0,-2.09344e-10,0,65.0|276,1056
1056|12,0,0,-3.57951e-08,0,0,0,4.87045e-10,0,28.0|276,1056
1056|11,0,0,5.2658e-08,0,0,0,1.16949e-09,0,28.0|276,1056
1056|10,0,0,-5.97406e-08,0,0,0,5.88262e-10,0,28.0|276,1056
1056|9,0,0,-9.47993e-09,0,0,0,3.50749e-10,0,28.0|276,1056
1056|4,0,0,-5.29983e-08,0,0,0,-1.08581e-09,0,22.0|276,1056
1056|3,0,0,-3.23821e-09,0,0,0,5.80773e-10,0,22.0|276,1056
1056|1,0,0,-2.05179e-08,0,0,0,1.33806e-10,0,69.0|276,1056
1056|2,0,0,4.05168e-08,0,0,0,1.05164e-09,0,69.0|276,1056
462|6,0,0,-2.78144e-08,0,0,0,-2.35334e-09,0,55.0|292,462
462|5,0,0,-6.83979e-08,0,0,0,3.4732e-10,0,55.0|292,462
462|4,0,0,2.0422e-08,0,0,0,1.94245e-10,0,55.0|292,462
462|3,0,0,7.39947e-08,0,0,0,-3.38286e-10,0,55.0|292,462
462|9,0,0,-9.38507e-09,0,0,0,4.45606e-10,0,32.0|292,462
462|10,0,0,2.47423e-08,0,0,0,-2.94843e-10,0,32.0|292,462
462|7,0,0,4.37733e-08,0,0,0,-5.01242e-10,0,32.0|292,462
462|8,0,0,-5.29862e-09,0,0,0,-2.77293e-10,0,32.0|292,462
462|11,0,0,2.19666e-08,0,0,0,5.36499e-10,0,22.0|292,462
462|12,0,0,6.71024e-08,0,0,0,1.18584e-09,0,22.0|292,462
462|1,0,0,2.05252e-08,0,0,0,2.9743e-10,0,69.0|292,462
