parameter,value,CV
L_pop,620.654363081175,
beta_L_goes_down_True,6.9824614448922e-05,
m_pop,1.64331354988738,
beta_m_goes_down_True,-0.906528019896248,
beta_m_mab_virus_55_0_65,-0.179721695148411,
beta_m_mab_virus_55_0_69,-0.440683879552487,
beta_m_mab_virus_55_0_319,-0.025984038595024,
beta_m_mab_virus_55_0_162,-0.285213881335218,
beta_m_mab_virus_55_0_218,-0.0674333228721266,
beta_m_mab_virus_55_0_174,0.0134634278927724,
beta_m_mab_virus_55_0_322,-0.0720402620814357,
beta_m_mab_virus_55_0_292,-0.40702428266549,
beta_m_mab_virus_55_0_274,0.0217909200490172,
beta_m_mab_virus_55_0_103,0.055525279161406,
beta_m_mab_virus_55_0_276,-0.0559006278453931,
beta_m_mab_virus_32_0_65,-0.154865990281644,
beta_m_mab_virus_32_0_69,-0.0529607366674356,
beta_m_mab_virus_32_0_319,0.260931210022577,
beta_m_mab_virus_32_0_162,-0.00797034366458721,
beta_m_mab_virus_32_0_218,-0.315391696843235,
beta_m_mab_virus_32_0_174,0.44431058993075,
beta_m_mab_virus_32_0_322,-0.45863644826877,
beta_m_mab_virus_32_0_292,0.0852056580447,
beta_m_mab_virus_32_0_274,0.0659811489232036,
beta_m_mab_virus_32_0_103,0.010823640825721,
beta_m_mab_virus_32_0_276,0.0287762068250741,
beta_m_mab_virus_22_0_65,0.0890778806032835,
beta_m_mab_virus_22_0_69,0.103696429704757,
beta_m_mab_virus_22_0_319,0.045195398589881,
beta_m_mab_virus_22_0_162,0.0315289993252861,
beta_m_mab_virus_22_0_218,0.00172895173597637,
beta_m_mab_virus_22_0_174,0.165317461261544,
beta_m_mab_virus_22_0_322,-0.229935280413548,
beta_m_mab_virus_22_0_292,0.0419183529768449,
beta_m_mab_virus_22_0_274,0.144337851189187,
beta_m_mab_virus_22_0_103,-0.0154099051895075,
beta_m_mab_virus_22_0_276,0.1699750404918,
beta_m_mab_virus_69_0_65,-0.46648298107211,
beta_m_mab_virus_69_0_69,-0.224612809799938,
beta_m_mab_virus_69_0_319,0.189369435320904,
beta_m_mab_virus_69_0_162,-0.015927907227755,
beta_m_mab_virus_69_0_218,0.384537735659131,
beta_m_mab_virus_69_0_174,0.692493339185572,
beta_m_mab_virus_69_0_322,-0.0429452675145595,
beta_m_mab_virus_69_0_292,1.19011405604462,
beta_m_mab_virus_69_0_274,0.142458767371772,
beta_m_mab_virus_69_0_103,0.70277530742101,
beta_m_mab_virus_69_0_276,-0.00193810560544794,
e_pop,0.0585005166120375,
beta_e_goes_down_True,0.729475236140921,
