parameter,value,CV
f_pop,5.98023601880786,
beta_f_goes_down_True,-5.84887020221609,
beta_f_mab_virus_22_0_162,3.20010874346661,
beta_f_mab_virus_22_0_174,-0.126793066960622,
beta_f_mab_virus_22_0_218,0.650941162300082,
beta_f_mab_virus_22_0_274,1.71466468505818,
beta_f_mab_virus_22_0_276,1.5011257288236,
beta_f_mab_virus_22_0_292,2.46385108680525,
beta_f_mab_virus_22_0_319,1.21510383139279,
beta_f_mab_virus_22_0_322,2.47825731019297,
beta_f_mab_virus_22_0_65,1.00206283656819,
beta_f_mab_virus_22_0_69,2.75670350955825,
beta_f_mab_virus_28_0_103,-0.156695360495118,
beta_f_mab_virus_28_0_162,2.91663655720536,
beta_f_mab_virus_28_0_174,-0.448602949854089,
beta_f_mab_virus_28_0_218,0.493800086532382,
beta_f_mab_virus_28_0_274,1.71831476172767,
beta_f_mab_virus_28_0_276,0.643821831495365,
beta_f_mab_virus_28_0_292,0.914714447279877,
beta_f_mab_virus_28_0_319,0.223478190767069,
beta_f_mab_virus_28_0_322,1.82727199627601,
beta_f_mab_virus_28_0_65,1.29482319503142,
beta_f_mab_virus_28_0_69,1.73434067537306,
beta_f_mab_virus_32_0_103,-0.0625596444787861,
beta_f_mab_virus_32_0_162,2.91835020796288,
beta_f_mab_virus_32_0_174,-0.538938105872172,
beta_f_mab_virus_32_0_218,1.42054272942115,
beta_f_mab_virus_32_0_274,2.04902383275087,
beta_f_mab_virus_32_0_276,-0.218305881355211,
beta_f_mab_virus_32_0_292,-0.211776669786772,
beta_f_mab_virus_32_0_319,-0.684942759603873,
beta_f_mab_virus_32_0_322,4.68574913922591,
beta_f_mab_virus_32_0_65,5.12740814569759,
beta_f_mab_virus_32_0_69,0.877732839907729,
beta_f_mab_virus_44_0_99,1.95924398203873,
beta_f_mab_virus_55_0_103,2.9939835535895,
beta_f_mab_virus_55_0_162,5.12946365728053,
beta_f_mab_virus_55_0_174,-1.3064388065687,
beta_f_mab_virus_55_0_218,-1.58370255371308,
beta_f_mab_virus_55_0_274,4.23052824768374,
beta_f_mab_virus_55_0_276,3.57251569616512,
beta_f_mab_virus_55_0_292,5.66728532469664,
beta_f_mab_virus_55_0_319,-2.59055476336245,
beta_f_mab_virus_55_0_322,5.59356905832478,
beta_f_mab_virus_55_0_65,1.10784361762242,
beta_f_mab_virus_55_0_69,5.09186767748381,
beta_f_mab_virus_6_0_233,3.2079246964508,
beta_f_mab_virus_6_0_42,3.48090567830241,
beta_f_mab_virus_6_0_71,3.28891415707096,
beta_f_mab_virus_6_0_73,6.23523531346628,
beta_f_mab_virus_6_0_99,1.22413058468594,
beta_f_mab_virus_63_0_42,4.65876630923165,
beta_f_mab_virus_63_0_99,-2.03500729966979,
beta_f_mab_virus_65_0_103,0.238710155144796,
beta_f_mab_virus_65_0_162,3.21521429575928,
beta_f_mab_virus_65_0_174,-0.728413007965002,
beta_f_mab_virus_65_0_218,-1.01531267197481,
beta_f_mab_virus_65_0_274,1.97743946144748,
beta_f_mab_virus_65_0_276,1.70752073450022,
beta_f_mab_virus_65_0_292,2.34369047798269,
beta_f_mab_virus_65_0_319,-1.79730944239313,
beta_f_mab_virus_65_0_322,2.80922814729422,
beta_f_mab_virus_65_0_65,0.588444739821434,
beta_f_mab_virus_65_0_69,2.40601568900001,
beta_f_mab_virus_69_0_103,-5.9340588685437,
beta_f_mab_virus_69_0_162,-13.5739803003069,
beta_f_mab_virus_69_0_174,13.7615101924268,
beta_f_mab_virus_69_0_218,7.04625034223812,
