rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,-1.20792e-07,0,0,0,-58393.6,70.0|274,411
1,411|3,-3.74791e-08,0,0,0,-59638.9,70.0|274,411
1,411|5,-8.8516e-10,0,0,0,-31019,70.0|274,411
1,411|6,9.22938e-08,0,0,0,-36155.5,70.0|274,411
1,411|8,1.89721e-08,0,0,0,-58237.8,70.0|274,411
1,411|7,-7.45507e-09,0,0,0,-58992,70.0|274,411
1,411|9,-4.30262e-08,0,0,0,-52676.3,70.0|274,411
1,411|10,-3.56059e-08,0,0,0,-43380.8,70.0|274,411
1,411|12,1.49138e-08,0,0,0,-58957.3,70.0|274,411
1,411|11,-3.44066e-08,0,0,0,-58946.8,70.0|274,411
1,411|1,-3.799e-08,0,0,0,74173,69.0|274,411
1,411|2,3.12568e-08,0,0,0,6211.63,69.0|274,411
1,152|8,1.4229e-08,0,0,0,-95434.3,65.0|322,152
1,152|7,8.45335e-08,0,0,0,-95349.8,65.0|322,152
1,152|6,1.0771e-07,0,0,0,-89215,65.0|322,152
1,152|5,-5.08808e-08,0,0,0,-90021.2,65.0|322,152
1,152|12,-1.94512e-08,0,0,0,-93368.3,28.0|322,152
1,152|11,-1.45354e-09,0,0,0,-91238,28.0|322,152
1,152|10,1.65545e-08,0,0,0,-94502.5,28.0|322,152
1,152|9,-2.10356e-08,0,0,0,-93354.7,28.0|322,152
1,152|3,-1.88531e-08,0,0,0,-94281.7,22.0|322,152
1,152|4,-1.78231e-08,0,0,0,-94823,22.0|322,152
1,152|1,1.79507e-08,0,0,0,74152.7,69.0|322,152
1,152|2,-6.25943e-08,0,0,0,-133172,69.0|322,152
1,1056|8,4.44507e-08,0,0,0,-120617,65.0|276,1056
1,1056|7,4.87472e-08,0,0,0,-120027,65.0|276,1056
1,1056|6,-4.19941e-08,0,0,0,-120519,65.0|276,1056
1,1056|5,-1.26239e-08,0,0,0,-120788,65.0|276,1056
1,1056|12,2.69361e-08,0,0,0,-121085,28.0|276,1056
1,1056|11,-3.33913e-08,0,0,0,-122022,28.0|276,1056
1,1056|10,1.93196e-08,0,0,0,-121905,28.0|276,1056
1,1056|9,-5.58009e-09,0,0,0,-121818,28.0|276,1056
1,1056|4,-7.7457e-08,0,0,0,-118918,22.0|276,1056
1,1056|3,4.77317e-08,0,0,0,-119392,22.0|276,1056
1,1056|1,1.21136e-07,0,0,0,152652,69.0|276,1056
1,1056|2,7.09142e-08,0,0,0,73379.6,69.0|276,1056
1,462|6,-6.81306e-08,0,0,0,-49117.3,55.0|292,462
1,462|5,2.78474e-08,0,0,0,-78299.1,55.0|292,462
1,462|4,-2.66179e-08,0,0,0,-58759,55.0|292,462
1,462|3,2.84739e-08,0,0,0,-65809.7,55.0|292,462
1,462|9,-2.44389e-08,0,0,0,-159119,32.0|292,462
1,462|10,5.2098e-09,0,0,0,-158994,32.0|292,462
1,462|7,-8.20254e-08,0,0,0,-158684,32.0|292,462
1,462|8,8.74687e-08,0,0,0,-158269,32.0|292,462
1,462|11,1.00283e-08,0,0,0,-158285,22.0|292,462
1,462|12,2.4917e-08,0,0,0,-158109,22.0|292,462
1,462|1,4.68424e-08,0,0,0,50938.5,69.0|292,462
1,462|2,4.42268e-08,0,0,0,5042.82,69.0|292,462
1,1159|8,-1.1507e-07,0,0,0,-77082.4,65.0|292,1159
1,1159|7,-1.29524e-07,0,0,0,-75332.6,65.0|292,1159
1,1159|5,2.32879e-08,0,0,0,-68209.3,65.0|292,1159
1,1159|6,-1.30556e-07,0,0,0,-41376.9,65.0|292,1159
1,1159|11,-2.37487e-08,0,0,0,-155032,28.0|292,1159
1,1159|12,-1.1603e-07,0,0,0,-154682,28.0|292,1159
1,1159|9,-4.48796e-08,0,0,0,-145550,28.0|292,1159
1,1159|10,-1.21014e-07,0,0,0,-133929,28.0|292,1159
1,1159|4,5.13754e-08,0,0,0,-48988.7,22.0|292,1159
1,1159|3,-1.68132e-08,0,0,0,-73018.7,22.0|292,1159
1,1159|1,-1.35284e-08,0,0,0,-84526.4,69.0|292,1159
1,1159|2,-3.37044e-08,0,0,0,-60818.6,69.0|292,1159
1,1197|7,9.98364e-09,0,0,0,-122116,65.0|103,1197
1,1197|8,5.48579e-09,0,0,0,-122093,65.0|103,1197
1,1197|6,-9.47126e-08,0,0,0,-121301,65.0|103,1197
1,1197|5,1.01749e-07,0,0,0,-121129,65.0|103,1197
1,1197|12,-2.58951e-08,0,0,0,-120782,28.0|103,1197
1,1197|10,5.4263e-08,0,0,0,-121393,28.0|103,1197
1,1197|9,-3.31382e-08,0,0,0,-121632,28.0|103,1197
1,1197|3,9.51388e-08,0,0,0,-122121,22.0|103,1197
1,1197|4,1.25474e-07,0,0,0,-121917,22.0|103,1197
1,1197|11,-2.5265e-08,0,0,0,-121222,28.0|103,1197
1,1197|1,1.04405e-07,0,0,0,-222453,69.0|103,1197
1,1197|2,1.13178e-08,0,0,0,-221472,69.0|103,1197
