id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.03208e-09,0.753626,-5.55498e-10,-2.71785e-09,0,-1.05471e-13,0.768001,8.52651e-14,5.21166e-13,70.0|274,411
411|3,0,-7.16231e-09,1.057,-9.69541e-09,-1.71046e-08,0,-1.7919e-13,1.07068,-1.42109e-13,5.40734e-13,70.0|274,411
411|5,0,-3.15843e-09,0.659513,-2.02008e-09,-1.71086e-09,0,-2.15716e-13,0.687145,-2.55795e-13,1.59123e-13,70.0|274,411
411|6,0,-1.23688e-09,0.602246,6.0648e-09,-7.74457e-09,0,-1.63869e-13,0.637454,-8.52651e-14,-3.50442e-13,70.0|274,411
411|8,0,3.03006e-09,0.892564,-1.36848e-09,-2.04768e-09,0,2.04281e-14,0.910249,2.55795e-13,-5.55736e-13,70.0|274,411
411|7,0,4.07258e-09,0.936159,1.13364e-08,7.22009e-10,0,6.17395e-13,0.952236,9.9476e-13,1.81216e-13,70.0|274,411
411|9,0,4.93277e-09,0.702346,2.39436e-09,-1.70013e-09,0,6.35714e-13,0.726077,1.98952e-13,-3.71175e-13,70.0|274,411
411|10,0,-3.84702e-09,0.61368,-3.31442e-09,-3.23472e-10,0,-6.61693e-14,0.647087,-1.98952e-13,-2.00756e-13,70.0|274,411
411|12,0,3.70564e-09,0.91034,1.68545e-09,-7.46345e-09,0,-2.94764e-13,0.929988,5.40012e-13,-3.31041e-13,70.0|274,411
411|11,0,-3.10928e-09,0.859264,4.5678e-09,-3.28035e-09,0,9.24816e-14,0.876148,3.12639e-13,2.46053e-13,70.0|274,411
411|1,0,-4.13469e-10,0.0165496,3.42692e-09,1.56067e-09,0,8.65974e-12,0.0168567,-6.59384e-12,1.55751e-11,69.0|274,411
411|2,0,1.92888e-09,0.015738,-6.51841e-10,-1.04156e-09,0,1.24345e-14,-3.90615e-08,0,2.69992e-14,69.0|274,411
