id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,167.863663
9|411|9|411|sample|3|274|3|274|70.0,149.956655
9|411|9|411|sample|5|274|5|274|70.0,178.521099
9|411|9|411|sample|6|274|6|274|70.0,180.416831
9|411|9|411|sample|8|274|8|274|70.0,158.647296
9|411|9|411|sample|7|274|7|274|70.0,157.124068
9|411|9|411|sample|9|274|9|274|70.0,179.585132
9|411|9|411|sample|10|274|10|274|70.0,180.983817
9|411|9|411|sample|12|274|12|274|70.0,152.233436
9|411|9|411|sample|11|274|11|274|70.0,157.000656
9|411|9|411|cc|1|1|274|1|274|69.0,12.961814
9|411|9|411|cc|2|1|274|1|274|69.0,13.051583
9|411|9|411|cc|3|1|274|1|274|69.0,12.988890
9|411|9|411|cc|4|1|274|1|274|69.0,13.021424
9|411|9|411|cc|5|1|274|1|274|69.0,13.189478
9|411|9|411|cc|6|1|274|1|274|69.0,12.996832
9|411|9|411|cc|7|1|274|1|274|69.0,13.051594
9|411|9|411|cc|8|1|274|1|274|69.0,13.464376
9|411|9|411|vc|1|2|274|2|274|69.0,21.309160
9|411|9|411|vc|2|2|274|2|274|69.0,21.388223
9|411|9|411|vc|3|2|274|2|274|69.0,21.442773
9|411|9|411|vc|4|2|274|2|274|69.0,21.418463
9|411|9|411|vc|5|2|274|2|274|69.0,21.424980
9|411|9|411|vc|6|2|274|2|274|69.0,21.402621
9|411|9|411|vc|7|2|274|2|274|69.0,21.427800
9|411|9|411|vc|8|2|274|2|274|69.0,21.281300
8|152|8|152|sample|8|322|8|322|65.0,157.482995
8|152|8|152|sample|7|322|7|322|65.0,158.321703
8|152|8|152|sample|6|322|6|322|65.0,164.154141
8|152|8|152|sample|5|322|5|322|65.0,163.306209
8|152|8|152|sample|12|322|12|322|28.0,155.232042
8|152|8|152|sample|11|322|11|322|28.0,153.051827
8|152|8|152|sample|10|322|10|322|28.0,160.326991
8|152|8|152|sample|9|322|9|322|28.0,160.674015
8|152|8|152|sample|3|322|3|322|22.0,157.272556
8|152|8|152|sample|4|322|4|322|22.0,157.866739
8|152|8|152|cc|1|1|322|1|322|69.0,12.578839
8|152|8|152|cc|2|1|322|1|322|69.0,12.580489
8|152|8|152|cc|3|1|322|1|322|69.0,12.529615
8|152|8|152|cc|4|1|322|1|322|69.0,12.583776
8|152|8|152|cc|5|1|322|1|322|69.0,12.547767
8|152|8|152|cc|6|1|322|1|322|69.0,12.541243
8|152|8|152|cc|7|1|322|1|322|69.0,12.593629
8|152|8|152|cc|8|1|322|1|322|69.0,12.580486
8|152|8|152|vc|1|2|322|2|322|69.0,22.294556
8|152|8|152|vc|2|2|322|2|322|69.0,22.340945
8|152|8|152|vc|3|2|322|2|322|69.0,22.384934
8|152|8|152|vc|4|2|322|2|322|69.0,22.352636
8|152|8|152|vc|5|2|322|2|322|69.0,22.378440
8|152|8|152|vc|6|2|322|2|322|69.0,22.367942
8|152|8|152|vc|7|2|322|2|322|69.0,22.340307
