id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.483067,1.50948,-0.119261,0.0290005,0.483024,1.50948,-0.015228,0.0290233,70.0|274,411
411|3,0.483067,1.50948,-0.0370057,0.0290005,0.483024,1.50948,-0.0244028,0.0290233,70.0|274,411
411|5,0.483067,1.50948,0.323522,0.0290005,0.483024,1.50948,0.00666145,0.0290233,70.0|274,411
411|6,0.483067,1.50948,0.465089,0.0290005,0.483024,1.50948,0.0193448,0.0290233,70.0|274,411
411|8,0.483067,1.50948,-0.107787,0.0290005,0.483024,1.50948,-0.0321261,0.0290233,70.0|274,411
411|7,0.483067,1.50948,-0.574227,0.0290005,0.483024,1.50948,-0.027609,0.0290233,70.0|274,411
411|9,0.483067,1.50948,-0.136225,0.0290005,0.483024,1.50948,0.00554494,0.0290233,70.0|274,411
411|10,0.483067,1.50948,-0.19745,0.0290005,0.483024,1.50948,0.0108059,0.0290233,70.0|274,411
411|12,0.483067,1.50948,-0.209188,0.0290005,0.483024,1.50948,-0.0278839,0.0290233,70.0|274,411
411|11,0.483067,1.50948,-0.291257,0.0290005,0.483024,1.50948,-0.0250186,0.0290233,70.0|274,411
411|1,0.483067,4.3609,-0.248454,0.0290005,0.483024,4.3609,2.39464e-07,0.0290233,69.0|274,411
411|2,0.483067,4.3609,-0.0191673,0.0290005,0.483024,4.3609,8.20566e-08,0.0290233,69.0|274,411
152|8,0.147304,1.15194,-0.0765201,0.0561694,0.147319,1.15194,-0.0178353,0.0561781,65.0|322,152
152|7,0.147304,1.15194,0.128247,0.0561694,0.147319,1.15194,-0.00228073,0.0561781,65.0|322,152
152|6,0.147304,1.15194,0.0380208,0.0561694,0.147319,1.15194,0.024457,0.0561781,65.0|322,152
152|5,0.147304,1.15194,-0.00447739,0.0561694,0.147319,1.15194,0.014245,0.0561781,65.0|322,152
152|12,0.147304,1.14566,-0.104092,0.0561694,0.147319,1.14566,-0.0288387,0.0561781,28.0|322,152
152|11,0.147304,1.14566,-0.10026,0.0561694,0.147319,1.14566,-0.0342976,0.0561781,28.0|322,152
152|10,0.147304,1.14566,-0.266262,0.0561694,0.147319,1.14566,-0.0240826,0.0561781,28.0|322,152
152|9,0.147304,1.14566,-0.272354,0.0561694,0.147319,1.14566,-0.0232556,0.0561781,28.0|322,152
152|3,0.147304,1.16632,0.298404,0.0561694,0.147319,1.16632,0.024075,0.0561781,22.0|322,152
