parameter,value,CV
U_pop,1,
beta_U_goes_down_True,-1.37778145508397e-05,
beta_U_mab_virus_55_0_65,-7.0169114720196e-05,
beta_U_mab_virus_55_0_69,-1.36218834092255e-06,
beta_U_mab_virus_55_0_319,7.12523735141171e-06,
beta_U_mab_virus_55_0_162,-1.09917561870773e-06,
beta_U_mab_virus_55_0_218,0.0685682207690672,
beta_U_mab_virus_55_0_174,-2.13932911057921e-07,
beta_U_mab_virus_55_0_322,-2.60201973479904e-07,
beta_U_mab_virus_55_0_292,-1.54669830888112e-05,
beta_U_mab_virus_55_0_274,-1.93751837151609e-06,
beta_U_mab_virus_55_0_103,-0.000350344148046979,
beta_U_mab_virus_55_0_276,-2.17738681262153e-06,
beta_U_mab_virus_32_0_65,-2.68948067378155e-06,
beta_U_mab_virus_32_0_69,-1.86438076041646e-06,
beta_U_mab_virus_32_0_319,-0.0976222135187752,
beta_U_mab_virus_32_0_162,-2.11390479845578e-06,
beta_U_mab_virus_32_0_218,-1.84083620853382e-06,
beta_U_mab_virus_32_0_174,-2.08439081576801e-05,
beta_U_mab_virus_32_0_322,8.03871060952624e-08,
beta_U_mab_virus_32_0_292,-0.119687339439799,
beta_U_mab_virus_32_0_274,1.9554726598249e-05,
beta_U_mab_virus_32_0_103,-0.178511321888376,
beta_U_mab_virus_32_0_276,5.17416269379907e-06,
beta_U_mab_virus_22_0_65,2.21930545762316e-06,
beta_U_mab_virus_22_0_69,-2.66030088500155e-07,
beta_U_mab_virus_22_0_319,-5.87237618263852e-07,
beta_U_mab_virus_22_0_162,1.05756300790493e-05,
beta_U_mab_virus_22_0_218,3.3776053387985e-06,
beta_U_mab_virus_22_0_174,3.43524107526463e-06,
beta_U_mab_virus_22_0_322,2.22428690280512e-06,
beta_U_mab_virus_22_0_292,4.24853434380992e-07,
beta_U_mab_virus_22_0_274,-1.24717527008281e-06,
beta_U_mab_virus_22_0_103,-0.32263417197516,
beta_U_mab_virus_22_0_276,-0.0259365413431641,
beta_U_mab_virus_69_0_65,-4.11506299183206e-08,
beta_U_mab_virus_69_0_69,-1.08413835408088e-05,
beta_U_mab_virus_69_0_319,0.0420051393211813,
beta_U_mab_virus_69_0_162,-1.53927229591999e-06,
beta_U_mab_virus_69_0_218,0.0743198525874966,
beta_U_mab_virus_69_0_174,-0.0501093462117343,
beta_U_mab_virus_69_0_322,-1.43301383828241e-06,
beta_U_mab_virus_69_0_292,0.0149986152018762,
beta_U_mab_virus_69_0_274,0.0176086598243309,
beta_U_mab_virus_69_0_103,7.53770253937419e-07,
beta_U_mab_virus_69_0_276,-5.575991855845e-06,
L_pop,1.66756931749445e-07,
beta_L_goes_down_True,-2.70310616767201,
beta_L_mab_virus_55_0_65,1.94940163524793,
beta_L_mab_virus_55_0_69,-1.3158379864993,
beta_L_mab_virus_55_0_319,7.5146639850067,
beta_L_mab_virus_55_0_162,-3.42342407896243,
beta_L_mab_virus_55_0_218,5.59057065427771,
beta_L_mab_virus_55_0_174,3.70730255998088,
beta_L_mab_virus_55_0_322,0.972340387197367,
beta_L_mab_virus_55_0_292,5.18437326401399,
beta_L_mab_virus_55_0_274,1.89791218007158,
beta_L_mab_virus_55_0_103,1.3817170692362,
beta_L_mab_virus_55_0_276,1.80449459925279,
beta_L_mab_virus_32_0_65,4.14710326425042,
beta_L_mab_virus_32_0_69,-0.178180600053223,
beta_L_mab_virus_32_0_319,0.96323565486895,
beta_L_mab_virus_32_0_162,0.996572288904822,
beta_L_mab_virus_32_0_218,1.6171443941995,
beta_L_mab_virus_32_0_174,1.87081094121168,
beta_L_mab_virus_32_0_322,-0.446958856436611,
beta_L_mab_virus_32_0_292,-2.33131171983877,
beta_L_mab_virus_32_0_274,4.21320944970913,
beta_L_mab_virus_32_0_103,1.41160198418519,
beta_L_mab_virus_32_0_276,2.21330890710915,
beta_L_mab_virus_22_0_65,4.39046358918452,
beta_L_mab_virus_22_0_69,-2.53322079678714,
beta_L_mab_virus_22_0_319,-1.1021662274467,
beta_L_mab_virus_22_0_162,-1.08729316274888,
beta_L_mab_virus_22_0_218,0.72082271847912,
beta_L_mab_virus_22_0_174,-1.55343722453193,
beta_L_mab_virus_22_0_322,-1.31633063071944,
beta_L_mab_virus_22_0_292,0.0443956518722208,
beta_L_mab_virus_22_0_274,0.307649493181863,
beta_L_mab_virus_22_0_103,1.83438206688806,
beta_L_mab_virus_22_0_276,5.2446879008956,
beta_L_mab_virus_69_0_65,-1.17850535482005,
beta_L_mab_virus_69_0_69,-0.566866987753531,
beta_L_mab_virus_69_0_319,-0.393528815472803,
beta_L_mab_virus_69_0_162,-0.341719233200581,
beta_L_mab_virus_69_0_218,-1.62156090956207,
beta_L_mab_virus_69_0_174,-2.06365751746568,
beta_L_mab_virus_69_0_322,-0.318175772497205,
beta_L_mab_virus_69_0_292,-1.92181558798946,
beta_L_mab_virus_69_0_274,-0.938867477632648,
beta_L_mab_virus_69_0_103,-1.97830563476352,
beta_L_mab_virus_69_0_276,-1.58061912447129,
m_pop,0.53691396055637,
beta_m_goes_down_True,1.02020937699909,
