id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-7.69792e-09,1.55987e-09,0,0,-3.14138e-10,-5.06759e-11,0,70.0|274,411
411|3,0,-1.62388e-07,-2.87495e-09,0,0,-2.72727e-10,8.00782e-11,0,70.0|274,411
411|5,0,-1.22442e-07,1.82924e-09,0,0,-9.75872e-10,1.03242e-11,0,70.0|274,411
411|6,0,-8.14704e-08,4.36399e-09,0,0,2.33548e-10,1.79696e-11,0,70.0|274,411
411|8,0,1.47051e-10,8.28181e-10,0,0,5.40999e-10,1.31166e-11,0,70.0|274,411
411|7,0,-2.29034e-08,-5.11206e-09,0,0,8.56459e-10,2.59028e-11,0,70.0|274,411
411|9,0,-2.82213e-08,7.50934e-10,0,0,3.65685e-10,-1.87832e-11,0,70.0|274,411
411|10,0,1.94448e-08,-3.66964e-10,0,0,-9.03566e-11,-4.04228e-11,0,70.0|274,411
411|12,0,-7.59465e-08,3.43843e-09,0,0,-2.29035e-10,-3.76161e-11,0,70.0|274,411
411|11,0,4.03201e-09,-3.40448e-09,0,0,-5.34315e-10,2.61018e-11,0,70.0|274,411
411|1,0,-4.92608e-08,2.45408e-09,0,0,-6.82373e-10,-3.48805e-11,0,69.0|274,411
411|2,0,-7.65896e-08,5.16972e-10,0,0,2.44383e-10,3.20668e-11,0,69.0|274,411
152|8,0,-6.74971e-08,1.53143e-09,0,0,8.16525e-10,2.49898e-11,0,65.0|322,152
152|7,0,-4.85311e-08,-6.23927e-09,0,0,-7.70486e-10,-2.24745e-11,0,65.0|322,152
152|6,0,-7.21607e-08,-1.35442e-09,0,0,-5.95231e-10,-4.61e-11,0,65.0|322,152
152|5,0,1.09025e-07,1.95694e-10,0,0,-6.66513e-10,-4.79794e-11,0,65.0|322,152
152|12,0,8.58726e-09,1.2972e-09,0,0,-1.88751e-09,8.37375e-11,0,28.0|322,152
152|11,0,2.8111e-08,1.08191e-09,0,0,-5.75294e-10,2.27232e-11,0,28.0|322,152
152|10,0,2.14293e-08,3.49452e-09,0,0,-6.28759e-10,-2.73914e-12,0,28.0|322,152
152|9,0,6.22212e-08,-4.79662e-10,0,0,1.36915e-09,2.01865e-11,0,28.0|322,152
152|3,0,3.75499e-08,4.50023e-09,0,0,1.31344e-10,-2.71285e-11,0,22.0|322,152
152|4,0,1.8825e-08,2.29843e-09,0,0,4.11585e-10,1.12053e-11,0,22.0|322,152
152|1,0,-9.14521e-08,-2.83229e-09,0,0,-2.35355e-10,-2.94627e-11,0,69.0|322,152
152|2,0,-7.57961e-08,2.94174e-09,0,0,2.19674e-10,2.28582e-11,0,69.0|322,152
1056|8,0,-6.21631e-08,2.12287e-09,0,0,-6.08646e-10,-9.0985e-12,0,65.0|276,1056
1056|7,0,5.53235e-08,2.00353e-09,0,0,1.0663e-09,-5.93161e-11,0,65.0|276,1056
1056|6,0,-1.26297e-07,-9.12182e-10,0,0,1.17915e-09,2.52598e-12,0,65.0|276,1056
1056|5,0,1.94961e-08,9.03594e-09,0,0,-2.88487e-11,1.84883e-11,0,65.0|276,1056
1056|12,0,1.98231e-08,-1.46475e-09,0,0,9.0339e-10,9.27258e-12,0,28.0|276,1056
1056|11,0,-1.14886e-07,-1.92722e-10,0,0,4.67282e-10,3.05356e-11,0,28.0|276,1056
1056|10,0,6.61184e-08,-5.61381e-10,0,0,5.62219e-10,-2.62226e-11,0,28.0|276,1056
1056|9,0,1.08531e-07,-5.88604e-10,0,0,-3.5893e-10,3.55129e-11,0,28.0|276,1056
1056|4,0,4.51942e-08,2.64181e-09,0,0,-6.05606e-10,-6.12488e-11,0,22.0|276,1056
1056|3,0,-2.5446e-08,1.25967e-09,0,0,-5.43213e-10,2.11955e-11,0,22.0|276,1056
