parameter,value,CV
U_offset_goes_down_False,5.92817173277434,
U_offset_goes_down_True,7.48073684543409,
L_goes_down_False,771.54424971847,
L_goes_down_True,768.970820320815,
m_goes_down_False_mab_virus_6.0|73,0.805769911703944,
m_goes_down_False_mab_virus_6.0|42,0.210360025327114,
m_goes_down_False_mab_virus_6.0|233,0.398824346813208,
m_goes_down_False_mab_virus_6.0|71,0.59003246563223,
m_goes_down_False_mab_virus_6.0|99,0.8057368408262,
m_goes_down_False_mab_virus_44.0|99,0.805775521574434,
m_goes_down_False_mab_virus_63.0|42,0.805690938261286,
m_goes_down_False_mab_virus_63.0|99,0.805765051138737,
m_goes_down_False_mab_virus_70.0|274,0.805774503415955,
m_goes_down_False_mab_virus_65.0|65,0.805752458707297,
m_goes_down_False_mab_virus_65.0|69,0.805853973982836,
m_goes_down_False_mab_virus_65.0|319,0.805765421528168,
m_goes_down_False_mab_virus_65.0|162,0.805751883600822,
m_goes_down_False_mab_virus_65.0|218,0.805759850723646,
m_goes_down_False_mab_virus_65.0|174,0.805769992687379,
m_goes_down_False_mab_virus_65.0|322,0.805780395576712,
m_goes_down_False_mab_virus_65.0|292,0.805783736379266,
m_goes_down_False_mab_virus_65.0|274,0.805832696899164,
m_goes_down_False_mab_virus_65.0|103,0.805783541052749,
m_goes_down_False_mab_virus_65.0|276,0.805774065206054,
m_goes_down_False_mab_virus_55.0|65,0.805768757518597,
m_goes_down_False_mab_virus_55.0|69,0.431058189651295,
m_goes_down_False_mab_virus_55.0|319,0.805741220639063,
m_goes_down_False_mab_virus_55.0|162,0.383078117342002,
m_goes_down_False_mab_virus_55.0|218,7.87637635435771,
m_goes_down_False_mab_virus_55.0|174,0.80576863639415,
m_goes_down_False_mab_virus_55.0|322,0.214025339063383,
m_goes_down_False_mab_virus_55.0|292,0.30470692990174,
m_goes_down_False_mab_virus_55.0|274,0.432703786534294,
m_goes_down_False_mab_virus_55.0|103,0.805814891371057,
m_goes_down_False_mab_virus_55.0|276,0.629340787528266,
m_goes_down_False_mab_virus_28.0|65,0.805769044360457,
m_goes_down_False_mab_virus_28.0|69,0.812051812795772,
m_goes_down_False_mab_virus_28.0|319,0.805769660252526,
m_goes_down_False_mab_virus_28.0|162,0.80581232186207,
m_goes_down_False_mab_virus_28.0|218,0.805744449885118,
m_goes_down_False_mab_virus_28.0|174,0.805769443215362,
m_goes_down_False_mab_virus_28.0|322,0.805780645765246,
m_goes_down_False_mab_virus_28.0|292,0.805786274276137,
m_goes_down_False_mab_virus_28.0|274,0.805801640261971,
m_goes_down_False_mab_virus_28.0|103,0.805800237022412,
m_goes_down_False_mab_virus_28.0|276,0.805788721584956,
m_goes_down_False_mab_virus_32.0|65,0.805753926570278,
m_goes_down_False_mab_virus_32.0|69,0.805769721744672,
m_goes_down_False_mab_virus_32.0|319,0.805734877267369,
m_goes_down_False_mab_virus_32.0|162,0.805790993293607,
m_goes_down_False_mab_virus_32.0|218,0.805719379385405,
m_goes_down_False_mab_virus_32.0|174,0.805750873188579,
m_goes_down_False_mab_virus_32.0|322,0.501750242337605,
m_goes_down_False_mab_virus_32.0|292,0.805768984189499,
m_goes_down_False_mab_virus_32.0|274,0.805794523156694,
m_goes_down_False_mab_virus_32.0|103,0.805789456624851,
m_goes_down_False_mab_virus_32.0|276,0.805782039115086,
m_goes_down_False_mab_virus_22.0|65,0.805761218927777,
m_goes_down_False_mab_virus_22.0|69,0.805845042453307,
