parameter,value,CV
L_pop,258.577057878215,
m_pop,0.63786310525813,
beta_m_mab_virus_55_0_65,0.00555563916027192,
beta_m_mab_virus_55_0_69,1.93380630660076e-06,
beta_m_mab_virus_55_0_319,3.85466759436948e-05,
beta_m_mab_virus_55_0_162,2.75537822317735e-07,
beta_m_mab_virus_55_0_218,6.4146191017635,
beta_m_mab_virus_55_0_174,2.52623441712986e-05,
beta_m_mab_virus_55_0_322,-1.81856688390606e-05,
beta_m_mab_virus_55_0_292,-0.268440399909674,
beta_m_mab_virus_55_0_274,1.8375021251685e-06,
beta_m_mab_virus_55_0_103,-1.32540293624575e-05,
beta_m_mab_virus_55_0_276,6.25119959199958e-05,
beta_m_mab_virus_32_0_65,5.85291337205639e-07,
beta_m_mab_virus_32_0_69,-4.51659441320621e-07,
beta_m_mab_virus_32_0_319,50.8112573991466,
beta_m_mab_virus_32_0_162,-1.10839515717204e-06,
beta_m_mab_virus_32_0_218,-1.84828754971116e-06,
beta_m_mab_virus_32_0_174,50.5621191763749,
beta_m_mab_virus_32_0_322,5.5379279369922e-08,
beta_m_mab_virus_32_0_292,-5.85479601946879e-06,
beta_m_mab_virus_32_0_274,-8.34384279468332e-07,
beta_m_mab_virus_32_0_103,3.56972002390897e-05,
beta_m_mab_virus_32_0_276,5.22257977382536e-06,
beta_m_mab_virus_22_0_65,2.48820895280015,
beta_m_mab_virus_22_0_69,0.568360943098268,
beta_m_mab_virus_22_0_319,1.33778338948178,
beta_m_mab_virus_22_0_162,2.69769281636637e-08,
beta_m_mab_virus_22_0_218,2.40427326505772e-05,
beta_m_mab_virus_22_0_174,31.0089991398076,
beta_m_mab_virus_22_0_322,0.64679129087751,
beta_m_mab_virus_22_0_292,0.772048851672229,
beta_m_mab_virus_22_0_274,-2.67786081167897e-06,
beta_m_mab_virus_22_0_103,8.59107874084109e-05,
beta_m_mab_virus_22_0_276,2.0146136187377,
beta_m_mab_virus_69_0_65,8.26728739058878e-06,
beta_m_mab_virus_69_0_69,1.75835948751204e-06,
beta_m_mab_virus_69_0_319,7.37765140147695e-06,
beta_m_mab_virus_69_0_162,3.22735681367315e-06,
beta_m_mab_virus_69_0_218,1.06049053901969e-06,
beta_m_mab_virus_69_0_174,-1.92957506222095e-05,
beta_m_mab_virus_69_0_322,1.26627694223699e-05,
beta_m_mab_virus_69_0_292,1.1104390873936e-06,
beta_m_mab_virus_69_0_274,3.26734590165112e-05,
beta_m_mab_virus_69_0_103,2.77566849342784e-06,
beta_m_mab_virus_69_0_276,3.72936888137812e-07,
e_pop,4.9559525363093,
beta_e_mab_virus_55_0_65,3.85572726969041e-07,
beta_e_mab_virus_55_0_69,1.3627656556233e-05,
beta_e_mab_virus_55_0_319,2.57519928348482e-05,
beta_e_mab_virus_55_0_162,-0.936443887254668,
beta_e_mab_virus_55_0_218,-1.72566925475131e-05,
beta_e_mab_virus_55_0_174,4.03435856681234e-05,
beta_e_mab_virus_55_0_322,4.09446141804724e-06,
beta_e_mab_virus_55_0_292,4.31926797517063e-06,
beta_e_mab_virus_55_0_274,5.84703268023501e-06,
beta_e_mab_virus_55_0_103,6.41845042016962e-07,
beta_e_mab_virus_55_0_276,-1.46640775872821e-05,
beta_e_mab_virus_32_0_65,1.02120637558646e-05,
beta_e_mab_virus_32_0_69,0.000175353962810842,
beta_e_mab_virus_32_0_319,2.27740867394064e-06,
beta_e_mab_virus_32_0_162,-4.44235746693294e-07,
beta_e_mab_virus_32_0_218,1.31096912656344e-06,
beta_e_mab_virus_32_0_174,2.62212963643529e-06,
beta_e_mab_virus_32_0_322,1.05646821574227e-06,
beta_e_mab_virus_32_0_292,1.69562985260245e-05,
beta_e_mab_virus_32_0_274,1.9352291387109e-05,
beta_e_mab_virus_32_0_103,1.04899954308779e-06,
beta_e_mab_virus_32_0_276,1.93977445206612e-06,
beta_e_mab_virus_22_0_65,-5.21241205708172e-06,
beta_e_mab_virus_22_0_69,3.6040495817307e-06,
beta_e_mab_virus_22_0_319,0.727104699153561,
beta_e_mab_virus_22_0_162,-5.40030248153561e-06,
beta_e_mab_virus_22_0_218,4.73371419543117e-05,
beta_e_mab_virus_22_0_174,5.2296271564133e-05,
beta_e_mab_virus_22_0_322,4.69420263843669e-08,
beta_e_mab_virus_22_0_292,-1.30639364857916e-05,
beta_e_mab_virus_22_0_274,7.06449595829555e-05,
beta_e_mab_virus_22_0_103,1.73133325328574e-05,
beta_e_mab_virus_22_0_276,-6.23017520793484e-07,
beta_e_mab_virus_69_0_65,-6.51429019217097e-05,
beta_e_mab_virus_69_0_69,8.14321933334615e-06,
beta_e_mab_virus_69_0_319,1.46146971214363e-06,
beta_e_mab_virus_69_0_162,3.76838580045925e-06,
beta_e_mab_virus_69_0_218,1.25293191048117e-06,
beta_e_mab_virus_69_0_174,6.80206698090144e-05,
beta_e_mab_virus_69_0_322,1.08680866474246e-06,
beta_e_mab_virus_69_0_292,8.00667408093458e-06,
beta_e_mab_virus_69_0_274,9.09647449485612e-06,
beta_e_mab_virus_69_0_103,3.92697496098949e-06,
beta_e_mab_virus_69_0_276,7.21147499791558e-07,
alpha_pop,10915.7042440806,
beta_alpha_run_id_84,-2.72405613308789e-05,
beta_alpha_run_id_719,8.85737909795023e-06,
beta_alpha_run_id_488,7.13644710923296e-07,
beta_alpha_run_id_847,6.58637534507655e-06,
beta_alpha_run_id_474,7.93068198592836e-06,
beta_alpha_run_id_462,6.34085804708646e-07,
beta_alpha_run_id_75,-2.16007069754996e-05,
beta_alpha_run_id_291,3.12370980421645e-06,
beta_alpha_run_id_77,3.28646495660919e-05,
beta_alpha_run_id_322,4.55792537961791e-06,
beta_alpha_run_id_963,2.9509157359214e-06,
beta_alpha_run_id_1241,-7.84962958891547e-06,
beta_alpha_run_id_1056,6.73535466251251e-07,
beta_alpha_run_id_1159,1.38242596532621e-05,
beta_alpha_run_id_1017,4.51503273271926e-06,
beta_alpha_run_id_1197,2.72742364196334e-05,
beta_alpha_run_id_745,1.56341263116833e-06,
beta_alpha_run_id_1043,3.71625865765794e-07,
beta_alpha_run_id_1260,1.35869012033875e-07,
beta_alpha_run_id_1042,7.44943698874831e-07,
beta_alpha_run_id_863,4.82573060362292e-06,
beta_alpha_run_id_152,1.0596168646281e-06,
k_pop,11.512041106577,
beta_k_run_id_84,1.61678433631139e-05,
beta_k_run_id_719,2.75962653994565e-05,
beta_k_run_id_488,6.03729177342342e-06,
beta_k_run_id_847,1.26590703410852e-05,
beta_k_run_id_474,6.00408020911887e-06,
beta_k_run_id_462,9.46612676077574e-07,
beta_k_run_id_75,2.92052175215958e-06,
beta_k_run_id_291,1.54160036244323e-05,
beta_k_run_id_77,9.19685719854794e-06,
beta_k_run_id_322,-2.68875784193228e-05,
beta_k_run_id_963,2.71444411014554e-06,
beta_k_run_id_1241,3.02373340142498e-06,
beta_k_run_id_1056,1.64189781564444e-06,
beta_k_run_id_1159,1.93965323618149e-05,
beta_k_run_id_1017,4.91440357500907e-06,
beta_k_run_id_1197,1.36498258066902e-06,
beta_k_run_id_745,7.92351642806482e-06,
beta_k_run_id_1043,8.63226366786961e-06,
beta_k_run_id_1260,-4.87995037385676e-07,
beta_k_run_id_1042,7.72744216007317e-06,
beta_k_run_id_863,0.000150816819665497,
beta_k_run_id_152,1.44749063182004e-06,
a,585.815981884295,
b,0.456493196597877,
