id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.529478,1.46467,-25.82,0.0374897,0.511217,1.46349,-25.82,0.0367986,70.0|274,411
411|3,0.293669,1.46467,-25.82,0.0374897,0.290741,1.46349,-25.82,0.0367986,70.0|274,411
411|5,0.603194,1.46467,-25.82,0.0374897,0.581495,1.46349,-25.82,0.0367986,70.0|274,411
411|6,0.646404,1.46467,-25.82,0.0374897,0.623751,1.46349,-25.82,0.0367986,70.0|274,411
411|8,0.393854,1.46467,-25.82,0.0374897,0.393569,1.46349,-25.82,0.0367986,70.0|274,411
411|7,0.373605,1.46467,-25.82,0.0374897,0.367032,1.46349,-25.82,0.0367986,70.0|274,411
411|9,0.544213,1.46467,-25.82,0.0374897,0.530637,1.46349,-25.82,0.0367986,70.0|274,411
411|10,0.635657,1.46467,-25.82,0.0374897,0.619408,1.46349,-25.82,0.0367986,70.0|274,411
411|12,0.361847,1.46467,-25.82,0.0374897,0.358641,1.46349,-25.82,0.0367986,70.0|274,411
411|11,0.412533,1.46467,-25.82,0.0374897,0.40708,1.46349,-25.82,0.0367986,70.0|274,411
411|1,19.976,1.46467,-25.82,0.0374897,1,1.46349,-25.82,0.0367986,69.0|274,411
411|2,14.8628,1.46467,-25.82,0.0374897,1,1.46349,-25.82,0.0367986,69.0|274,411
152|8,0.179949,1.11003,-25.82,0.04602,0.174611,1.11164,-25.82,0.0461885,65.0|322,152
152|7,0.195275,1.11003,-25.82,0.04602,0.195154,1.11164,-25.82,0.0461885,65.0|322,152
152|6,0.194434,1.11003,-25.82,0.04602,0.191358,1.11164,-25.82,0.0461885,65.0|322,152
152|5,0.174339,1.11003,-25.82,0.04602,0.171628,1.11164,-25.82,0.0461885,65.0|322,152
152|12,0.0585298,1.11003,-25.82,0.04602,0.0569588,1.11164,-25.82,0.0461885,28.0|322,152
152|11,0.0675079,1.11003,-25.82,0.04602,0.0660342,1.11164,-25.82,0.0461885,28.0|322,152
152|10,0.0656032,1.11003,-25.82,0.04602,0.0648159,1.11164,-25.82,0.0461885,28.0|322,152
152|9,0.0759933,1.11003,-25.82,0.04602,0.0768282,1.11164,-25.82,0.0461885,28.0|322,152
152|3,0.145365,1.11003,-25.82,0.04602,0.142608,1.11164,-25.82,0.0461885,22.0|322,152
152|4,0.161282,1.11003,-25.82,0.04602,0.156146,1.11164,-25.82,0.0461885,22.0|322,152
152|1,17.0217,1.11003,-25.82,0.04602,1,1.11164,-25.82,0.0461885,69.0|322,152
152|2,9.48181,1.11003,-25.82,0.04602,1,1.11164,-25.82,0.0461885,69.0|322,152
1056|8,0.145525,1.81173,-25.82,4.95209e-07,0.140621,1.81544,-25.82,5.20434e-07,65.0|276,1056
1056|7,0.139185,1.81173,-25.82,4.95209e-07,0.137175,1.81544,-25.82,5.20434e-07,65.0|276,1056
1056|6,0.142084,1.81173,-25.82,4.95209e-07,0.139477,1.81544,-25.82,5.20434e-07,65.0|276,1056
