id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,131.090043
9|411|9|411|sample|3|274|3|274|70.0,146.867343
9|411|9|411|sample|5|274|5|274|70.0,152.265692
9|411|9|411|sample|6|274|6|274|70.0,161.453761
9|411|9|411|sample|8|274|8|274|70.0,132.616784
9|411|9|411|sample|7|274|7|274|70.0,135.891882
9|411|9|411|sample|9|274|9|274|70.0,153.340846
9|411|9|411|sample|10|274|10|274|70.0,155.818546
9|411|9|411|sample|12|274|12|274|70.0,134.791326
9|411|9|411|sample|11|274|11|274|70.0,133.797439
9|411|9|411|cc|1|1|274|1|274|69.0,12.494508
9|411|9|411|cc|2|1|274|1|274|69.0,12.571138
9|411|9|411|cc|3|1|274|1|274|69.0,12.416405
9|411|9|411|cc|4|1|274|1|274|69.0,12.482889
9|411|9|411|cc|5|1|274|1|274|69.0,12.750473
9|411|9|411|cc|6|1|274|1|274|69.0,12.457770
9|411|9|411|cc|7|1|274|1|274|69.0,12.608078
9|411|9|411|cc|8|1|274|1|274|69.0,13.358981
9|411|9|411|vc|1|2|274|2|274|69.0,20.135852
9|411|9|411|vc|2|2|274|2|274|69.0,20.168008
9|411|9|411|vc|3|2|274|2|274|69.0,20.314053
9|411|9|411|vc|4|2|274|2|274|69.0,20.198754
9|411|9|411|vc|5|2|274|2|274|69.0,20.266927
9|411|9|411|vc|6|2|274|2|274|69.0,20.217342
9|411|9|411|vc|7|2|274|2|274|69.0,20.331949
9|411|9|411|vc|8|2|274|2|274|69.0,20.076252
8|152|8|152|sample|8|322|8|322|65.0,141.895785
8|152|8|152|sample|7|322|7|322|65.0,143.325602
8|152|8|152|sample|6|322|6|322|65.0,154.019646
8|152|8|152|sample|5|322|5|322|65.0,155.343820
8|152|8|152|sample|12|322|12|322|28.0,136.516317
8|152|8|152|sample|11|322|11|322|28.0,136.476173
8|152|8|152|sample|10|322|10|322|28.0,148.565060
8|152|8|152|sample|9|322|9|322|28.0,145.133586
8|152|8|152|sample|3|322|3|322|22.0,154.909076
8|152|8|152|sample|4|322|4|322|22.0,145.759732
8|152|8|152|cc|1|1|322|1|322|69.0,12.217699
8|152|8|152|cc|2|1|322|1|322|69.0,12.175040
8|152|8|152|cc|3|1|322|1|322|69.0,12.118353
8|152|8|152|cc|4|1|322|1|322|69.0,12.190470
8|152|8|152|cc|5|1|322|1|322|69.0,12.100263
8|152|8|152|cc|6|1|322|1|322|69.0,12.100888
8|152|8|152|cc|7|1|322|1|322|69.0,12.204572
8|152|8|152|cc|8|1|322|1|322|69.0,12.223185
8|152|8|152|vc|1|2|322|2|322|69.0,21.086072
8|152|8|152|vc|2|2|322|2|322|69.0,21.134515
8|152|8|152|vc|3|2|322|2|322|69.0,21.214879
8|152|8|152|vc|4|2|322|2|322|69.0,21.142482
8|152|8|152|vc|5|2|322|2|322|69.0,21.151282
8|152|8|152|vc|6|2|322|2|322|69.0,21.164996
8|152|8|152|vc|7|2|322|2|322|69.0,21.146497
8|152|8|152|vc|8|2|322|2|322|69.0,21.092333
8|1056|8|1056|sample|8|276|8|276|65.0,136.038473
8|1056|8|1056|sample|7|276|7|276|65.0,137.805836
8|1056|8|1056|sample|6|276|6|276|65.0,145.719900
8|1056|8|1056|sample|5|276|5|276|65.0,146.370150
8|1056|8|1056|sample|12|276|12|276|28.0,146.208477
8|1056|8|1056|sample|11|276|11|276|28.0,138.542822
8|1056|8|1056|sample|10|276|10|276|28.0,139.902077
8|1056|8|1056|sample|9|276|9|276|28.0,142.894515
8|1056|8|1056|sample|4|276|4|276|22.0,139.259219
8|1056|8|1056|sample|3|276|3|276|22.0,140.121271
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.158082
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.173179
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.176864
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.176630
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.204342
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.176643
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.225378
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.271421
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.682781
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.733599
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.679797
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.789607
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.662355
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.636802
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.635620
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.030372
8|462|8|462|sample|6|292|6|292|55.0,215.502771
8|462|8|462|sample|5|292|5|292|55.0,211.367066
8|462|8|462|sample|4|292|4|292|55.0,211.576539
8|462|8|462|sample|3|292|3|292|55.0,208.605095
8|462|8|462|sample|9|292|9|292|32.0,139.985249
8|462|8|462|sample|10|292|10|292|32.0,136.153678
8|462|8|462|sample|7|292|7|292|32.0,149.915495
8|462|8|462|sample|8|292|8|292|32.0,151.811499
8|462|8|462|sample|11|292|11|292|22.0,148.895894
8|462|8|462|sample|12|292|12|292|22.0,155.436248
8|462|8|462|cc|1|1|292|1|292|69.0,16.763352
8|462|8|462|cc|2|1|292|1|292|69.0,12.838055
8|462|8|462|cc|3|1|292|1|292|69.0,12.546629
8|462|8|462|cc|4|1|292|1|292|69.0,13.537237
8|462|8|462|cc|5|1|292|1|292|69.0,14.417750
8|462|8|462|cc|6|1|292|1|292|69.0,15.070030
8|462|8|462|cc|7|1|292|1|292|69.0,15.386715
8|462|8|462|cc|8|1|292|1|292|69.0,24.571462
8|462|8|462|vc|1|2|292|2|292|69.0,21.432784
8|462|8|462|vc|2|2|292|2|292|69.0,21.838904
8|462|8|462|vc|3|2|292|2|292|69.0,21.971856
8|462|8|462|vc|4|2|292|2|292|69.0,21.976542
8|462|8|462|vc|5|2|292|2|292|69.0,22.108074
8|462|8|462|vc|6|2|292|2|292|69.0,21.930232
8|462|8|462|vc|7|2|292|2|292|69.0,21.769259
8|462|8|462|vc|8|2|292|2|292|69.0,21.527364
8|1159|8|1159|sample|8|292|8|292|65.0,141.320691
8|1159|8|1159|sample|7|292|7|292|65.0,141.239741
8|1159|8|1159|sample|5|292|5|292|65.0,150.284488
8|1159|8|1159|sample|6|292|6|292|65.0,151.012463
8|1159|8|1159|sample|11|292|11|292|28.0,142.528998
8|1159|8|1159|sample|12|292|12|292|28.0,150.622957
8|1159|8|1159|sample|9|292|9|292|28.0,148.760782
8|1159|8|1159|sample|10|292|10|292|28.0,149.498102
8|1159|8|1159|sample|4|292|4|292|22.0,145.979270
8|1159|8|1159|sample|3|292|3|292|22.0,145.748583
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.991675
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.870849
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.586401
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.313848
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.402026
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.964289
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.474781
8|1159|8|1159|cc|8|1|292|1|292|69.0,17.105089
8|1159|8|1159|vc|1|2|292|2|292|69.0,21.490880
8|1159|8|1159|vc|2|2|292|2|292|69.0,21.832903
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.056827
8|1159|8|1159|vc|4|2|292|2|292|69.0,21.979424
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.050626
8|1159|8|1159|vc|6|2|292|2|292|69.0,21.931840
8|1159|8|1159|vc|7|2|292|2|292|69.0,21.950528
8|1159|8|1159|vc|8|2|292|2|292|69.0,21.487135
8|1197|8|1197|sample|7|103|7|103|65.0,125.685821
8|1197|8|1197|sample|8|103|8|103|65.0,125.482343
8|1197|8|1197|sample|6|103|6|103|65.0,132.933653
8|1197|8|1197|sample|5|103|5|103|65.0,134.565707
8|1197|8|1197|sample|12|103|12|103|28.0,125.327009
8|1197|8|1197|sample|10|103|10|103|28.0,134.367050
8|1197|8|1197|sample|9|103|9|103|28.0,133.110923
8|1197|8|1197|sample|3|103|3|103|22.0,129.109669
8|1197|8|1197|sample|4|103|4|103|22.0,129.731957
8|1197|8|1197|sample|11|103|11|103|28.0,126.797991
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.161954
