id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.515643,1.46493,-24.22,-5.82633e-06,1.57844,0.512342,1.45804,-24.22,-6.31598e-06,-0.0883115,70.0|274,411
411|3,0.294045,1.46493,-24.22,-5.82633e-06,5.06296,0.291666,1.45804,-24.22,-6.31598e-06,0.0463859,70.0|274,411
411|5,0.585549,1.46493,-24.22,-5.82633e-06,-1.49553,0.577299,1.45804,-24.22,-6.31598e-06,-0.326003,70.0|274,411
411|6,0.636212,1.46493,-24.22,-5.82633e-06,2.90034,0.613739,1.45804,-24.22,-6.31598e-06,-0.0596144,70.0|274,411
411|8,0.401787,1.46493,-24.22,-5.82633e-06,-5.04957,0.395141,1.45804,-24.22,-6.31598e-06,-0.0985314,70.0|274,411
411|7,0.37924,1.46493,-24.22,-5.82633e-06,-1.12782,0.368888,1.45804,-24.22,-6.31598e-06,-0.0516368,70.0|274,411
411|9,0.534749,1.46493,-24.22,-5.82633e-06,1.10153,0.524623,1.45804,-24.22,-6.31598e-06,-0.224954,70.0|274,411
411|10,0.621215,1.46493,-24.22,-5.82633e-06,2.46103,0.613324,1.45804,-24.22,-6.31598e-06,-0.220113,70.0|274,411
411|12,0.363919,1.46493,-24.22,-5.82633e-06,2.26901,0.353239,1.45804,-24.22,-6.31598e-06,-0.0986782,70.0|274,411
411|11,0.410937,1.46493,-24.22,-5.82633e-06,3.94194,0.40564,1.45804,-24.22,-6.31598e-06,-0.0551967,70.0|274,411
411|1,0.198479,1.82858,-24.22,-5.82633e-06,1.27585,0.114789,1.82271,-24.22,-6.31598e-06,-9.88479e-07,69.0|274,411
411|2,0.195471,1.82858,-24.22,-5.82633e-06,3.85884,0.114789,1.82271,-24.22,-6.31598e-06,1.81659e-06,69.0|274,411
152|8,0.190603,1.14517,-24.22,0.0555879,5.2657,0.187896,1.14398,-24.22,0.0552157,-0.0478171,65.0|322,152
152|7,0.214061,1.14517,-24.22,0.0555879,0.382448,0.209646,1.14398,-24.22,0.0552157,-0.0575669,65.0|322,152
152|6,0.21107,1.14517,-24.22,0.0555879,-2.54535,0.205591,1.14398,-24.22,0.0552157,-0.070306,65.0|322,152
152|5,0.186251,1.14517,-24.22,0.0555879,-0.359731,0.183754,1.14398,-24.22,0.0552157,-0.0337838,65.0|322,152
152|12,0.0585164,1.11019,-24.22,0.0555879,-6.02593,0.0582099,1.11093,-24.22,0.0552157,-0.152353,28.0|322,152
152|11,0.068377,1.11019,-24.22,0.0555879,5.04307,0.067542,1.11093,-24.22,0.0552157,-0.0763704,28.0|322,152
152|10,0.0657807,1.11019,-24.22,0.0555879,-4.32102,0.066038,1.11093,-24.22,0.0552157,-0.0715173,28.0|322,152
152|9,0.0793505,1.11019,-24.22,0.0555879,-1.16787,0.0782247,1.11093,-24.22,0.0552157,-0.101659,28.0|322,152
152|3,0.149239,1.11211,-24.22,0.0555879,4.2056,0.142047,1.10765,-24.22,0.0552157,-0.0924179,22.0|322,152
152|4,0.162437,1.11211,-24.22,0.0555879,1.19041,0.157036,1.10765,-24.22,0.0552157,-0.0667851,22.0|322,152
152|1,0.200214,1.82862,-24.22,0.0555879,1.32443,0.114789,1.82276,-24.22,0.0552157,1.08578e-06,69.0|322,152
152|2,0.202809,1.82862,-24.22,0.0555879,1.921,0.114789,1.82276,-24.22,0.0552157,-3.18895e-06,69.0|322,152
1056|8,0.144069,1.82861,-24.22,-5.82305e-06,-2.04393,0.142656,1.82274,-24.22,-6.31288e-06,-0.106,65.0|276,1056
1056|7,0.140211,1.82861,-24.22,-5.82305e-06,-3.62061,0.139202,1.82274,-24.22,-6.31288e-06,-0.0830178,65.0|276,1056
1056|6,0.146459,1.82861,-24.22,-5.82305e-06,2.38282,0.141587,1.82274,-24.22,-6.31288e-06,-0.0265667,65.0|276,1056
1056|5,0.136889,1.82861,-24.22,-5.82305e-06,3.94765,0.134642,1.82274,-24.22,-6.31288e-06,0.0282527,65.0|276,1056
1056|12,0.0352691,1.77851,-24.22,-5.82305e-06,0.15745,0.0349618,1.78913,-24.22,-6.31288e-06,-0.147721,28.0|276,1056
1056|11,0.0426315,1.77851,-24.22,-5.82305e-06,-2.21088,0.0419013,1.78913,-24.22,-6.31288e-06,-0.138311,28.0|276,1056
1056|10,0.0631217,1.77851,-24.22,-5.82305e-06,2.18693,0.0631273,1.78913,-24.22,-6.31288e-06,-0.084493,28.0|276,1056
1056|9,0.0684809,1.77851,-24.22,-5.82305e-06,2.86982,0.0683272,1.78913,-24.22,-6.31288e-06,-0.105568,28.0|276,1056
1056|4,0.123176,1.82863,-24.22,-5.82305e-06,-1.45615,0.122543,1.82276,-24.22,-6.31288e-06,-0.0300173,22.0|276,1056
1056|3,0.112953,1.82863,-24.22,-5.82305e-06,1.46266,0.109919,1.82276,-24.22,-6.31288e-06,0.0205876,22.0|276,1056
1056|1,0.197667,1.63692,-24.22,-5.82305e-06,-3.42338,0.114789,1.64185,-24.22,-6.31288e-06,-1.7992e-06,69.0|276,1056
1056|2,0.182045,1.63692,-24.22,-5.82305e-06,-0.676364,0.114789,1.64185,-24.22,-6.31288e-06,8.67632e-07,69.0|276,1056
462|6,0.222582,0.380482,-24.22,0.000822242,-0.776302,0.211091,0.380732,-24.22,0.000873355,-0.00567585,55.0|292,462
462|5,0.300987,0.380482,-24.22,0.000822242,1.4931,0.280007,0.380732,-24.22,0.000873355,0.0255959,55.0|292,462
462|4,0.300292,0.380482,-24.22,0.000822242,-2.66351,0.258869,0.380732,-24.22,0.000873355,0.0152121,55.0|292,462
462|3,0.331454,0.380482,-24.22,0.000822242,0.972419,0.293089,0.380732,-24.22,0.000873355,0.0289215,55.0|292,462
462|9,0.0216367,2.04231,-24.22,0.000822242,6.8512,0.0212689,2.04394,-24.22,0.000873355,-0.130289,32.0|292,462
462|10,0.0222629,2.04231,-24.22,0.000822242,0.972009,0.0219114,2.04394,-24.22,0.000873355,-0.145698,32.0|292,462
462|7,0.0249112,2.04231,-24.22,0.000822242,4.63601,0.0246292,2.04394,-24.22,0.000873355,-0.199089,32.0|292,462
