rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,eta_eta_U,mab_virus,run_id
1,411|4,1.43769,0,4.59776e-07,0,-0.92135,70.0|274,411
1,411|3,1.08631,0,6.35317e-07,0,-2.82023,70.0|274,411
1,411|5,1.75264,0,5.90394e-08,0,-12.7114,70.0|274,411
1,411|6,1.58544,0,2.50946e-07,0,12.975,70.0|274,411
1,411|8,1.20178,0,-2.61618e-07,0,15.1463,70.0|274,411
1,411|7,1.22934,0,-9.27228e-08,0,-38.8838,70.0|274,411
1,411|9,1.55263,0,4.08785e-07,0,-12.4861,70.0|274,411
1,411|10,1.72293,0,-5.65296e-08,0,-27.0478,70.0|274,411
1,411|12,1.08474,0,3.84752e-07,0,63.7593,70.0|274,411
1,411|11,1.20145,0,1.61734e-07,0,30.3346,70.0|274,411
1,411|1,1.85275,0,-2.94298e-07,0,19.9234,69.0|274,411
1,411|2,-0.752032,0,3.37239e-07,0,3.34829,69.0|274,411
1,152|8,0.401875,0,5.11369e-08,0,19.3425,65.0|322,152
1,152|7,0.610226,0,5.66809e-07,0,-37.9124,65.0|322,152
1,152|6,0.397391,0,-1.73601e-07,0,-7.93138,65.0|322,152
1,152|5,0.406053,0,1.22611e-07,0,-3.49976,65.0|322,152
1,152|12,-0.693603,0,1.35488e-07,0,0.0175374,28.0|322,152
1,152|11,-0.47841,0,7.48687e-08,0,-8.82887,28.0|322,152
1,152|10,-0.743851,0,1.0094e-07,0,5.87741,28.0|322,152
1,152|9,-0.375001,0,2.14871e-07,0,-29.3551,28.0|322,152
1,152|3,0.15095,0,-2.67847e-08,0,0.997004,22.0|322,152
1,152|4,0.251158,0,6.56634e-07,0,-7.6706,22.0|322,152
1,152|1,0.137539,0,-1.06416e-07,0,51.0748,69.0|322,152
1,152|2,0.95989,0,-2.6643e-07,0,-8.08743,69.0|322,152
1,1056|8,0.17567,0,-1.06937e-07,0,-41.823,65.0|276,1056
1,1056|7,0.284253,0,2.51718e-07,0,-39.4277,65.0|276,1056
1,1056|6,0.349721,0,2.04082e-07,0,-27.2869,65.0|276,1056
1,1056|5,0.265346,0,-4.17452e-07,0,-28.9917,65.0|276,1056
1,1056|12,-1.22517,0,-3.84282e-07,0,30.9689,28.0|276,1056
1,1056|11,-1.03292,0,-4.77929e-07,0,24.4081,28.0|276,1056
1,1056|10,-0.701717,0,-9.06592e-08,0,-29.4492,28.0|276,1056
1,1056|9,-0.514558,0,-3.42274e-07,0,19.378,28.0|276,1056
1,1056|4,0.191564,0,2.02088e-07,0,13.3708,22.0|276,1056
1,1056|3,-0.0320667,0,1.04126e-07,0,-49.4132,22.0|276,1056
1,1056|1,-0.780048,0,4.08604e-07,0,30.8258,69.0|276,1056
1,1056|2,-0.897774,0,2.44541e-07,0,-2.07726,69.0|276,1056
1,462|6,0.180817,0,-2.99104e-07,0,-2.38512,55.0|292,462
1,462|5,1.01053,0,6.42725e-07,0,25.0847,55.0|292,462
1,462|4,0.159254,0,-2.59269e-08,0,-35.1051,55.0|292,462
1,462|3,1.68325,0,-4.71249e-07,0,-12.8382,55.0|292,462
1,462|9,-1.70559,0,-7.62196e-09,0,-16.3284,32.0|292,462
1,462|10,-1.53118,0,-2.09499e-07,0,-15.8576,32.0|292,462
1,462|7,-1.62339,0,3.84531e-07,0,5.27098,32.0|292,462
1,462|8,-1.58095,0,-2.52296e-07,0,-0.18798,32.0|292,462
1,462|11,0.706925,0,-6.41274e-07,0,8.45725,22.0|292,462
1,462|12,0.967557,0,7.33076e-08,0,-31.4977,22.0|292,462
1,462|1,0.570321,0,-1.28869e-07,0,8.73695,69.0|292,462
1,462|2,-1.08499,0,-6.82626e-08,0,5.57845,69.0|292,462
1,1159|8,0.86756,0,1.03219e-07,0,19.5811,65.0|292,1159
1,1159|7,0.876592,0,-3.36102e-07,0,-62.0693,65.0|292,1159
1,1159|5,0.894313,0,-1.74692e-07,0,31.0611,65.0|292,1159
1,1159|6,0.882744,0,-4.49935e-08,0,4.21364,65.0|292,1159
1,1159|11,-0.778636,0,-3.29191e-07,0,1.57678,28.0|292,1159
1,1159|12,-0.932199,0,4.77235e-07,0,23.2731,28.0|292,1159
1,1159|9,-0.189142,0,-2.22525e-07,0,-0.391159,28.0|292,1159
1,1159|10,-0.33015,0,6.91902e-08,0,-15.0196,28.0|292,1159
1,1159|4,1.11045,0,4.77164e-08,0,60.1853,22.0|292,1159
1,1159|3,1.09628,0,-7.50478e-07,0,56.8404,22.0|292,1159
1,1159|1,-1.16263,0,1.11232e-08,0,2.71762,69.0|292,1159
1,1159|2,-0.735217,0,2.60862e-07,0,-3.9292,69.0|292,1159
1,1197|7,-1.23893,0,8.66247e-08,0,0.587876,65.0|103,1197
1,1197|8,-1.28725,0,7.59103e-08,0,-46.5169,65.0|103,1197
1,1197|6,-1.42567,0,2.88378e-07,0,7.18253,65.0|103,1197
1,1197|5,-1.15682,0,-1.61933e-07,0,-38.3765,65.0|103,1197
1,1197|12,-1.83867,0,1.16499e-07,0,-15.5756,28.0|103,1197
1,1197|10,-1.5896,0,-3.67706e-07,0,13.8743,28.0|103,1197
1,1197|9,-1.47753,0,-3.90661e-07,0,-27.7136,28.0|103,1197
1,1197|3,-1.18634,0,-1.60937e-07,0,-30.5832,22.0|103,1197
1,1197|4,-1.31679,0,5.4394e-07,0,-38.5634,22.0|103,1197
1,1197|11,-1.78023,0,-5.84569e-07,0,-30.0278,28.0|103,1197
1,1197|1,1.96496,0,-2.63084e-07,0,7.05581,69.0|103,1197
1,1197|2,-0.197703,0,-4.29124e-07,0,-11.6534,69.0|103,1197
