id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,138.872596
9|411|9|411|sample|3|274|3|274|70.0,135.080345
9|411|9|411|sample|5|274|5|274|70.0,160.052542
9|411|9|411|sample|6|274|6|274|70.0,158.045063
9|411|9|411|sample|8|274|8|274|70.0,136.026649
9|411|9|411|sample|7|274|7|274|70.0,134.796078
9|411|9|411|sample|9|274|9|274|70.0,156.877571
9|411|9|411|sample|10|274|10|274|70.0,160.492478
9|411|9|411|sample|12|274|12|274|70.0,134.953314
9|411|9|411|sample|11|274|11|274|70.0,135.163515
9|411|9|411|cc|1|1|274|1|274|69.0,12.596777
9|411|9|411|cc|2|1|274|1|274|69.0,12.665407
9|411|9|411|cc|3|1|274|1|274|69.0,12.542963
9|411|9|411|cc|4|1|274|1|274|69.0,12.594564
9|411|9|411|cc|5|1|274|1|274|69.0,12.840748
9|411|9|411|cc|6|1|274|1|274|69.0,12.571897
9|411|9|411|cc|7|1|274|1|274|69.0,12.690245
9|411|9|411|cc|8|1|274|1|274|69.0,13.356632
9|411|9|411|vc|1|2|274|2|274|69.0,20.350800
9|411|9|411|vc|2|2|274|2|274|69.0,20.400801
9|411|9|411|vc|3|2|274|2|274|69.0,20.506919
9|411|9|411|vc|4|2|274|2|274|69.0,20.422976
9|411|9|411|vc|5|2|274|2|274|69.0,20.471005
9|411|9|411|vc|6|2|274|2|274|69.0,20.420241
9|411|9|411|vc|7|2|274|2|274|69.0,20.524810
9|411|9|411|vc|8|2|274|2|274|69.0,20.298375
8|152|8|152|sample|8|322|8|322|65.0,147.825644
8|152|8|152|sample|7|322|7|322|65.0,148.644211
8|152|8|152|sample|6|322|6|322|65.0,155.459871
8|152|8|152|sample|5|322|5|322|65.0,154.822583
8|152|8|152|sample|12|322|12|322|28.0,145.998568
8|152|8|152|sample|11|322|11|322|28.0,143.249513
8|152|8|152|sample|10|322|10|322|28.0,148.572601
8|152|8|152|sample|9|322|9|322|28.0,151.275979
8|152|8|152|sample|3|322|3|322|22.0,150.099471
8|152|8|152|sample|4|322|4|322|22.0,153.410847
8|152|8|152|cc|1|1|322|1|322|69.0,12.307947
8|152|8|152|cc|2|1|322|1|322|69.0,12.274752
8|152|8|152|cc|3|1|322|1|322|69.0,12.227251
8|152|8|152|cc|4|1|322|1|322|69.0,12.280997
8|152|8|152|cc|5|1|322|1|322|69.0,12.217575
8|152|8|152|cc|6|1|322|1|322|69.0,12.223315
8|152|8|152|cc|7|1|322|1|322|69.0,12.309280
8|152|8|152|cc|8|1|322|1|322|69.0,12.320650
8|152|8|152|vc|1|2|322|2|322|69.0,21.312624
8|152|8|152|vc|2|2|322|2|322|69.0,21.352885
8|152|8|152|vc|3|2|322|2|322|69.0,21.417227
8|152|8|152|vc|4|2|322|2|322|69.0,21.359098
8|152|8|152|vc|5|2|322|2|322|69.0,21.386297
8|152|8|152|vc|6|2|322|2|322|69.0,21.383062
8|152|8|152|vc|7|2|322|2|322|69.0,21.351083
8|152|8|152|vc|8|2|322|2|322|69.0,21.298616
8|1056|8|1056|sample|8|276|8|276|65.0,144.264203
8|1056|8|1056|sample|7|276|7|276|65.0,145.169416
8|1056|8|1056|sample|6|276|6|276|65.0,149.978966
8|1056|8|1056|sample|5|276|5|276|65.0,150.053504
8|1056|8|1056|sample|12|276|12|276|28.0,163.647365
8|1056|8|1056|sample|11|276|11|276|28.0,156.769584
8|1056|8|1056|sample|10|276|10|276|28.0,152.007112
8|1056|8|1056|sample|9|276|9|276|28.0,151.828803
8|1056|8|1056|sample|4|276|4|276|22.0,147.085874
8|1056|8|1056|sample|3|276|3|276|22.0,144.315513
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.272319
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.291134
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.278978
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.276162
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.314869
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.284737
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.328156
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.378243
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.891909
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.934880
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.889117
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.972996
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.870136
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.859241
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.845197
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.162166
8|462|8|462|sample|6|292|6|292|55.0,177.088155
8|462|8|462|sample|5|292|5|292|55.0,181.525447
8|462|8|462|sample|4|292|4|292|55.0,185.292921
8|462|8|462|sample|3|292|3|292|55.0,185.331785
8|462|8|462|sample|9|292|9|292|32.0,142.818748
8|462|8|462|sample|10|292|10|292|32.0,146.287670
8|462|8|462|sample|7|292|7|292|32.0,155.603740
8|462|8|462|sample|8|292|8|292|32.0,154.473958
8|462|8|462|sample|11|292|11|292|22.0,164.459764
8|462|8|462|sample|12|292|12|292|22.0,166.693520
8|462|8|462|cc|1|1|292|1|292|69.0,16.570440
8|462|8|462|cc|2|1|292|1|292|69.0,12.810998
8|462|8|462|cc|3|1|292|1|292|69.0,12.564728
8|462|8|462|cc|4|1|292|1|292|69.0,13.466717
8|462|8|462|cc|5|1|292|1|292|69.0,14.284887
8|462|8|462|cc|6|1|292|1|292|69.0,14.900608
8|462|8|462|cc|7|1|292|1|292|69.0,15.205294
8|462|8|462|cc|8|1|292|1|292|69.0,24.040321
8|462|8|462|vc|1|2|292|2|292|69.0,21.639665
8|462|8|462|vc|2|2|292|2|292|69.0,22.034125
8|462|8|462|vc|3|2|292|2|292|69.0,22.180971
8|462|8|462|vc|4|2|292|2|292|69.0,22.194764
8|462|8|462|vc|5|2|292|2|292|69.0,22.294407
8|462|8|462|vc|6|2|292|2|292|69.0,22.140902
8|462|8|462|vc|7|2|292|2|292|69.0,21.984705
8|462|8|462|vc|8|2|292|2|292|69.0,21.714368
8|1159|8|1159|sample|8|292|8|292|65.0,168.410572
8|1159|8|1159|sample|7|292|7|292|65.0,174.211623
8|1159|8|1159|sample|5|292|5|292|65.0,176.017101
8|1159|8|1159|sample|6|292|6|292|65.0,176.922623
8|1159|8|1159|sample|11|292|11|292|28.0,142.957777
8|1159|8|1159|sample|12|292|12|292|28.0,145.338147
