rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.721185,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|3,0.317975,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|5,0.685138,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|6,0.784123,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|8,0.448112,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|7,0.447375,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|9,0.561447,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|10,0.678943,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|12,0.43059,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|11,0.522845,1.61798,-27.8008,0.0351934,70.0|274,411
1,411|1,0.821958,1.61798,-27.8008,0.0351934,69.0|274,411
1,411|2,2.08688,1.61798,-27.8008,0.0351934,69.0|274,411
1,152|8,0.30155,1.61798,-28.1297,0.00953196,65.0|322,152
1,152|7,0.363622,1.61798,-28.1297,0.00953196,65.0|322,152
1,152|6,0.468405,1.61798,-28.1297,0.00953196,65.0|322,152
1,152|5,0.442021,1.61798,-28.1297,0.00953196,65.0|322,152
1,152|12,0.147236,1.61798,-28.1297,0.00953196,28.0|322,152
1,152|11,0.147048,1.61798,-28.1297,0.00953196,28.0|322,152
1,152|10,0.151841,1.61798,-28.1297,0.00953196,28.0|322,152
1,152|9,0.181409,1.61798,-28.1297,0.00953196,28.0|322,152
1,152|3,0.282492,1.61798,-28.1297,0.00953196,22.0|322,152
1,152|4,0.265826,1.61798,-28.1297,0.00953196,22.0|322,152
1,152|1,69.484,1.61798,-28.1297,0.00953196,69.0|322,152
1,152|2,58.4248,1.61798,-28.1297,0.00953196,69.0|322,152
1,1056|8,0.109863,1.61798,-25.82,0.00955631,65.0|276,1056
1,1056|7,0.103292,1.61798,-25.82,0.00955631,65.0|276,1056
1,1056|6,0.1222,1.61798,-25.82,0.00955631,65.0|276,1056
1,1056|5,0.131973,1.61798,-25.82,0.00955631,65.0|276,1056
1,1056|12,0.0267314,1.61798,-25.82,0.00955631,28.0|276,1056
1,1056|11,0.0349581,1.61798,-25.82,0.00955631,28.0|276,1056
1,1056|10,0.0543265,1.61798,-25.82,0.00955631,28.0|276,1056
1,1056|9,0.0668565,1.61798,-25.82,0.00955631,28.0|276,1056
1,1056|4,0.0946818,1.61798,-25.82,0.00955631,22.0|276,1056
1,1056|3,0.0960684,1.61798,-25.82,0.00955631,22.0|276,1056
1,1056|1,0.14485,1.61798,-25.82,0.00955631,69.0|276,1056
1,1056|2,0.61299,1.61798,-25.82,0.00955631,69.0|276,1056
1,462|6,10.6398,1.61798,-30.3329,0.00950876,55.0|292,462
1,462|5,11.288,1.61798,-30.3329,0.00950876,55.0|292,462
1,462|4,2.61402,1.61798,-30.3329,0.00950876,55.0|292,462
1,462|3,2.99296,1.61798,-30.3329,0.00950876,55.0|292,462
1,462|9,0.013667,1.61798,-30.3329,0.00950876,32.0|292,462
1,462|10,0.0183029,1.61798,-30.3329,0.00950876,32.0|292,462
1,462|7,0.0170788,1.61798,-30.3329,0.00950876,32.0|292,462
1,462|8,0.0156367,1.61798,-30.3329,0.00950876,32.0|292,462
1,462|11,0.278009,1.61798,-30.3329,0.00950876,22.0|292,462
1,462|12,0.228827,1.61798,-30.3329,0.00950876,22.0|292,462
1,462|1,0.158254,1.61798,-30.3329,0.00950876,69.0|292,462
1,462|2,0.0084536,1.61798,-30.3329,0.00950876,69.0|292,462
1,1159|8,0.193751,1.61798,-25.7548,0.00954734,65.0|292,1159
1,1159|7,0.228641,1.61798,-25.7548,0.00954734,65.0|292,1159
1,1159|5,0.246779,1.61798,-25.7548,0.00954734,65.0|292,1159
1,1159|6,0.223544,1.61798,-25.7548,0.00954734,65.0|292,1159
1,1159|11,0.0579518,1.61798,-25.7548,0.00954734,28.0|292,1159
1,1159|12,0.0371334,1.61798,-25.7548,0.00954734,28.0|292,1159
1,1159|9,0.0697118,1.61798,-25.7548,0.00954734,28.0|292,1159
1,1159|10,0.0591622,1.61798,-25.7548,0.00954734,28.0|292,1159
1,1159|4,0.255052,1.61798,-25.7548,0.00954734,22.0|292,1159
1,1159|3,0.255507,1.61798,-25.7548,0.00954734,22.0|292,1159
1,1159|1,1.02242,1.61798,-25.7548,0.00954734,69.0|292,1159
1,1159|2,5.3063,1.61798,-25.7548,0.00954734,69.0|292,1159
1,1197|7,0.0264115,1.61798,-24.0692,0.0095499,65.0|103,1197
1,1197|8,0.025249,1.61798,-24.0692,0.0095499,65.0|103,1197
1,1197|6,0.0273002,1.61798,-24.0692,0.0095499,65.0|103,1197
1,1197|5,0.0282686,1.61798,-24.0692,0.0095499,65.0|103,1197
1,1197|12,0.0139557,1.61798,-24.0692,0.0095499,28.0|103,1197
1,1197|10,0.0203076,1.61798,-24.0692,0.0095499,28.0|103,1197
1,1197|9,0.0207469,1.61798,-24.0692,0.0095499,28.0|103,1197
1,1197|3,0.0233793,1.61798,-24.0692,0.0095499,22.0|103,1197
1,1197|4,0.0275496,1.61798,-24.0692,0.0095499,22.0|103,1197
1,1197|11,0.0167571,1.61798,-24.0692,0.0095499,28.0|103,1197
1,1197|1,0.00161985,1.61798,-24.0692,0.0095499,69.0|103,1197
1,1197|2,11.4098,1.61798,-24.0692,0.0095499,69.0|103,1197
