id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.528707,1.49529,-24.22,0.0401662,0.523093,1.49375,-24.22,0.0400211,70.0|274,411
411|3,0.354785,1.49529,-24.22,0.0401662,0.347161,1.49375,-24.22,0.0400211,70.0|274,411
411|5,0.579034,1.49529,-24.22,0.0401662,0.572531,1.49375,-24.22,0.0400211,70.0|274,411
411|6,0.60362,1.49529,-24.22,0.0401662,0.600283,1.49375,-24.22,0.0400211,70.0|274,411
411|8,0.434723,1.49529,-24.22,0.0401662,0.429795,1.49375,-24.22,0.0400211,70.0|274,411
411|7,0.413215,1.49529,-24.22,0.0401662,0.408349,1.49375,-24.22,0.0400211,70.0|274,411
411|9,0.536782,1.49529,-24.22,0.0401662,0.532905,1.49375,-24.22,0.0400211,70.0|274,411
411|10,0.606898,1.49529,-24.22,0.0401662,0.600442,1.49375,-24.22,0.0400211,70.0|274,411
411|12,0.404767,1.49529,-24.22,0.0401662,0.402548,1.49375,-24.22,0.0400211,70.0|274,411
411|11,0.444287,1.49529,-24.22,0.0401662,0.440669,1.49375,-24.22,0.0400211,70.0|274,411
411|1,0.0442307,1.78875,-24.22,0.0401662,0.0440009,1.7842,-24.22,0.0400211,69.0|274,411
411|2,0.0445702,1.78875,-24.22,0.0401662,0.0440009,1.7842,-24.22,0.0400211,69.0|274,411
152|8,0.198929,1.15503,-24.22,0.037418,0.196541,1.15488,-24.22,0.0371647,65.0|322,152
152|7,0.213565,1.15503,-24.22,0.037418,0.211734,1.15488,-24.22,0.0371647,65.0|322,152
152|6,0.209232,1.15503,-24.22,0.037418,0.20839,1.15488,-24.22,0.0371647,65.0|322,152
152|5,0.194997,1.15503,-24.22,0.037418,0.193546,1.15488,-24.22,0.0371647,65.0|322,152
152|12,0.0608054,1.10695,-24.22,0.037418,0.0605733,1.10983,-24.22,0.0371647,28.0|322,152
152|11,0.0673332,1.10695,-24.22,0.037418,0.0671534,1.10983,-24.22,0.0371647,28.0|322,152
