id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,0,1.05657e-09,-0.028133,0.0758736,0,4.44089e-16,5.26339e-07,-1.23797e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,-4.99042e-09,0.112594,-0.0143673,0,-8.88178e-16,-4.12277e-07,2.48846e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,1.09483e-08,0.0274527,0.100192,0,-7.10543e-15,-1.05142e-07,2.02926e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,4.2484e-09,0.195418,-0.276013,0,9.32587e-15,2.40427e-07,1.56014e-09,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,1.82588e-09,0.0140873,0.263171,0,-7.10543e-15,2.86105e-07,-5.50845e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,2.32237e-09,-0.15977,0.226516,0,1.24345e-14,-3.07018e-07,-6.94113e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,1.41644e-08,-0.0688035,-0.3054,0,3.9968e-15,8.84482e-09,-3.64836e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,2.10565e-10,0.0997064,-0.0142703,0,2.22045e-16,-2.69972e-07,2.44791e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.06494e-08,0.0697437,-0.0380221,0,-4.44089e-15,2.58353e-07,-3.99341e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,1.61249e-09,-0.191861,-0.0846478,0,-1.15463e-14,-6.38024e-08,-1.81774e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,3.81205e-09,-0.24578,-0.00641326,0,-1.46549e-14,-3.65259e-07,-7.2412e-08,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,2.51803e-09,1.2861,-0.541663,0,9.23706e-14,1.29552,-0.0103546,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,1.66999e-10,1.22686,0.658999,0,6.06182e-14,1.24582,0.0239645,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.0854e-08,1.19508,0.0345483,0,-1.70974e-13,1.2169,0.0709746,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.62297e-09,1.24302,0.536367,0,-1.17684e-13,1.26324,0.0894842,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-5.81636e-09,1.73679,0.368558,0,-2.50466e-13,1.75707,0.0354292,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-6.98411e-09,1.66931,-0.421776,0,1.89848e-14,1.68572,0.00209087,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,2.0476e-09,1.67283,0.456097,0,7.4607e-14,1.70028,0.0868688,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-1.8099e-09,1.5974,0.604179,0,5.10703e-14,1.61406,0.0143682,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,4.10041e-09,1.40198,4.25281,0,1.53988e-13,1.4135,5.57337,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.6769e-09,1.30773,0.359521,0,1.02141e-13,1.33031,0.0790919,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,3.28565e-09,-0.0143678,-0.145481,0,-5.77316e-15,-3.74906e-07,6.63541e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,7.14331e-09,-0.049664,-0.144832,0,-5.77316e-15,-4.24285e-07,3.41068e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-9.71925e-10,-0.192208,-0.0663863,0,8.65974e-15,5.87953e-07,-2.07252e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,1.99185e-09,0.638984,0.353837,0,4.88498e-15,2.38426e-07,-4.60079e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.48191e-09,-0.184809,0.0512144,0,5.9952e-15,-6.39684e-09,2.36987e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.47835e-08,-0.226297,0.0505614,0,1.24345e-14,-2.68393e-08,1.45384e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,7.27948e-09,-0.18628,0.0453783,0,-7.99361e-15,9.28772e-09,2.26067e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,1.33155e-08,0.335788,0.396293,0,7.10543e-15,3.24792e-07,3.10748e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.07257e-09,0.328579,0.142478,0,-5.32907e-15,-2.2688e-07,-6.73234e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,2.48717e-09,0.0459265,0.0928432,0,2.88658e-15,3.74964e-07,-2.91309e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.33602e-08,-0.123105,-0.0783654,0,-7.10543e-15,1.52123e-07,-3.39483e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-7.31125e-10,-0.132633,0.690782,0,1.11022e-14,7.87595e-08,-4.32302e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-5.8827e-09,-0.116489,0.403675,0,-1.15463e-14,5.41523e-08,1.65504e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.20944e-08,0.0104094,-0.084833,0,3.9968e-15,-3.16242e-07,-6.06533e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,3.6967e-09,0.092499,-0.207798,0,-1.02141e-14,-4.06758e-07,-7.03518e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.12129e-09,0.666092,0.258502,0,7.77156e-15,-1.14019e-07,4.50276e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.40472e-10,2.01196,0.556473,0,-5.44009e-14,2.02593,0.0131325,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.35255e-08,2.01723,0.534682,0,-3.67484e-14,2.04096,0.0677014,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.20968e-09,1.98062,0.460474,0,-1.86517e-14,2.00532,0.0210694,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,7.41021e-09,2.0292,0.551428,0,3.94129e-14,2.05135,0.0242148,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-1.01227e-08,2.9541,0.440492,0,-1.12133e-13,2.97521,0.00189891,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-3.58759e-09,2.85893,0.362675,0,-4.82947e-14,2.8515,0.0597737,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.27846e-08,2.52531,0.0124553,0,5.71765e-14,2.53618,0.00289013,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,4.19698e-09,2.46771,-0.591404,0,3.70814e-14,2.48305,-0.00381509,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,9.21772e-09,2.22189,0.11976,0,-2.88658e-14,2.24444,0.042626,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,2.96248e-09,2.30811,-0.845228,0,2.06501e-14,2.32223,0.0319967,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.41054e-08,0.217459,0.231033,0,3.83027e-15,-8.26166e-08,-4.51169e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.80582e-09,0.0227764,0.382813,0,2.66454e-15,2.63115e-07,1.06817e-06,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-6.57659e-09,-0.115782,0.232547,0,3.77476e-15,3.18544e-07,2.93115e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.90104e-09,-0.046181,-0.408537,0,-2.67564e-14,4.71159e-08,2.23431e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-7.25807e-09,0.232937,-0.402991,0,2.22045e-16,-2.60432e-07,2.40921e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.89503e-09,0.105026,0.145632,0,6.38378e-15,-5.44392e-07,2.24773e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-4.87802e-09,0.150343,-0.144894,0,-6.38378e-15,-2.19315e-08,-2.51062e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,9.47497e-09,0.314379,-0.163703,0,2.16493e-14,-3.62665e-08,-2.64955e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-3.19114e-09,-0.330656,-0.534379,0,-6.88338e-15,-2.70786e-07,5.57293e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.55699e-08,-0.037437,-0.109919,0,-2.22045e-15,-4.88635e-07,-1.68053e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-8.9833e-10,-0.0818197,-0.0172413,0,-2.77556e-15,-1.81123e-08,2.79629e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-7.0252e-09,0.121266,-0.22059,0,1.74305e-14,9.92056e-08,1.11424e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-8.68878e-09,-0.50766,-0.283507,0,-8.10463e-15,3.95206e-07,-1.94013e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.05556e-09,-0.452636,0.0280438,0,3.66374e-15,-3.42148e-07,2.90499e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,6.21804e-09,0.0316616,-0.225035,0,-8.88178e-15,2.92086e-07,5.20734e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.83362e-09,-0.584495,0.00232336,0,1.95399e-14,-3.83632e-07,-2.82513e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,7.46208e-09,0.454566,-0.642023,0,-1.14353e-13,0.467041,0.00102571,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,8.99747e-10,0.387306,-0.656144,0,-1.7486e-14,0.410025,0.00029691,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-6.00439e-09,0.437135,0.122944,0,5.24025e-14,0.453614,-5.04703e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-4.81322e-09,0.401513,0.366016,0,2.65343e-14,0.417751,-6.24096e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,3.89956e-09,3.1692,-0.165128,0,-2.10942e-15,3.18732,-0.0113895,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-4.52735e-09,3.18021,0.190009,0,-1.34115e-13,3.19017,-0.00375461,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.27685e-08,3.06878,0.310743,0,2.60902e-14,3.09919,0.0197859,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-5.16634e-09,3.04757,-0.678692,0,7.26086e-14,3.08008,-0.0152752,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-8.75269e-09,1.55792,0.806907,0,-8.08242e-14,1.58914,0.0164777,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,5.08472e-10,1.5774,2.79972,0,-1.53211e-13,1.5748,0.135321,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.59648e-09,-0.266097,-0.135199,0,1.88738e-14,1.94874e-07,7.53464e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,2.30628e-09,0.0917654,-0.0677014,0,-1.77636e-15,-4.08749e-07,-6.16669e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.40561e-08,0.0616849,0.0460064,0,-8.88178e-15,1.99543e-07,-1.02543e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.65617e-09,0.426649,-0.36761,0,-9.76996e-15,2.02095e-07,2.18792e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.74105e-09,0.210307,-0.212766,0,2.66454e-15,1.15117e-07,5.94885e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.16225e-08,0.308774,0.323393,0,3.9968e-15,1.52872e-07,2.53765e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,3.42128e-09,0.0505607,0.4487,0,3.77476e-15,5.60625e-08,4.00289e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,8.20836e-09,0.0653324,-0.402209,0,8.88178e-15,1.92527e-07,3.28518e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,1.93174e-09,-0.0785574,-0.37094,0,6.21725e-15,8.91708e-08,-2.4583e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-6.96309e-10,-0.293481,-0.194451,0,-1.33227e-14,-1.44678e-07,-1.73658e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-3.4551e-09,-0.215231,-0.162611,0,1.15463e-14,2.07643e-09,4.70628e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-9.08022e-09,-0.0191255,0.209715,0,-3.10862e-15,-2.83179e-07,1.98751e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.18259e-09,0.0445479,0.189302,0,2.66454e-15,3.127e-07,1.56241e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,1.37564e-08,0.223569,0.12711,0,2.66454e-15,1.03886e-07,-3.19308e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.79958e-09,-0.0219925,-0.0995496,0,-6.21725e-15,8.26208e-08,3.06831e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,1.65327e-10,-0.133797,-0.060278,0,-9.32587e-15,-2.40384e-07,-3.06615e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,4.88072e-09,1.57765,-0.351472,0,2.19824e-14,1.59439,-0.037358,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,1.29566e-08,1.5218,-0.246092,0,6.33937e-14,1.54833,-0.0524646,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.42634e-09,1.55106,0.68587,0,3.09752e-14,1.56133,-0.00732823,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-5.17954e-09,1.54726,-0.27083,0,7.77156e-14,1.55854,0.000808171,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.88002e-08,2.46963,0.249993,0,6.83897e-14,2.47627,-0.0214018,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,8.44283e-09,2.5743,-0.219021,0,3.08642e-14,2.58294,0.0927007,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.6098e-09,2.13736,0.272222,0,1.83298e-13,2.14655,-0.0217278,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.82215e-09,2.16022,-1.04298,0,-6.12843e-14,2.16126,-0.0112956,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.49217e-09,1.40818,0.310267,0,1.32783e-13,1.4239,-0.022996,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.27105e-09,1.45807,-0.341273,0,1.58984e-13,1.47316,0.0244675,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.51627e-08,0.211174,0.228453,0,2.66454e-15,7.8597e-08,4.29582e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.03468e-08,0.0697816,-0.0209712,0,5.77316e-15,-1.13704e-07,5.09923e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.02552e-09,0.0213208,0.333044,0,1.46549e-14,6.01748e-08,-2.56761e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-5.184e-09,-0.514642,0.275443,0,1.08802e-14,-4.30592e-09,-1.16197e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,6.95005e-10,0.0693079,0.384671,0,1.9984e-15,-3.19111e-09,-3.4959e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.39121e-08,0.389602,0.504886,0,-2.66454e-15,3.18898e-07,4.53699e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.44824e-09,0.111866,-0.463272,0,1.68754e-14,-1.06085e-07,-1.21858e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-8.47924e-10,-0.214087,-0.105314,0,3.10862e-15,-3.04374e-07,1.11275e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.7503e-09,-0.0337646,0.194741,0,5.9952e-15,1.05287e-07,4.64521e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.6605e-09,0.156898,0.0029898,0,7.10543e-15,-2.28662e-08,-4.31789e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.1986e-09,-0.25118,-0.0420558,0,6.21725e-15,1.7517e-07,-1.78633e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-6.9864e-09,0.0755938,0.353084,0,1.13243e-14,2.8271e-07,-1.54208e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.8138e-08,0.536812,-0.162502,0,1.33227e-14,1.31897e-07,1.03959e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-6.24922e-09,-0.157562,0.0615656,0,-1.11022e-14,-3.14389e-07,-5.52946e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.27204e-09,-0.00631989,-0.159149,0,2.66454e-15,2.96214e-07,8.97733e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.47216e-09,-0.0569655,-0.401783,0,-2.44249e-15,-4.07396e-07,2.44316e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,1.63446e-08,2.79768,-0.4287,0,-1.42109e-14,2.80492,-0.0200387,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.43096e-08,2.80304,-0.193054,0,-1.12133e-14,2.80105,-0.0246354,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-8.98473e-09,2.82291,0.0148246,0,6.30607e-14,2.8472,-0.0183959,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.15059e-08,2.75603,-0.625408,0,1.9873e-13,2.79945,0.00966734,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,6.43123e-10,3.06289,0.469404,0,-2.4869e-14,3.07719,0.0317329,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.21842e-08,2.95906,-0.783907,0,-1.2701e-13,2.96285,-0.0210128,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.07659e-08,2.9443,-0.271748,0,7.04992e-14,2.96152,-0.0361788,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,4.90853e-09,3.36411,0.902221,0,-5.91749e-14,3.3998,0.0812762,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.90175e-08,3.41857,-0.0603797,0,-3.05311e-14,3.46751,0.0335001,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-1.80676e-08,3.10573,-0.470936,0,-1.79745e-13,3.1122,0.00774656,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-7.09215e-09,0.00165921,0.187074,0,-3.10862e-15,-4.32465e-07,-1.08365e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-8.4067e-09,0.191119,-0.0899298,0,-3.55271e-15,-2.50141e-07,1.02164e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-3.98101e-09,0.209939,0.191192,0,1.77636e-15,2.56062e-07,-3.72487e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,3.29697e-09,0.00612265,0.233753,0,4.44089e-15,1.09442e-07,1.28706e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,5.97466e-09,-0.0131687,0.0438365,0,1.77636e-15,2.80019e-07,-3.22376e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.69555e-09,-0.299244,-0.0252666,0,-1.19904e-14,-5.21586e-07,2.77073e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.22029e-09,0.258193,-0.0528252,0,9.10383e-15,-7.44045e-08,2.40956e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-7.4122e-09,-0.299649,0.143715,0,3.9968e-15,1.85526e-07,-1.75396e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,6.14162e-09,0.0653224,0.0423709,0,-8.88178e-16,-3.84185e-07,-2.25709e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.03246e-08,-0.210652,-0.352702,0,1.11022e-14,4.66769e-08,1.08048e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,3.66548e-09,-0.0403261,-0.18486,0,-3.10862e-15,2.19273e-07,2.40442e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.57265e-09,-0.184848,0.125082,0,4.21885e-15,2.31253e-07,-2.3319e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.4994e-11,0.0777279,0.0690346,0,0,1.49708e-07,-2.9772e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.5448e-08,0.2187,0.125826,0,1.28786e-14,-5.47389e-08,-1.82888e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.26562e-09,-0.197584,0.152719,0,3.9968e-15,-7.42537e-08,-2.3307e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.59987e-10,0.0943095,-0.202195,0,-6.88338e-15,-2.65245e-07,1.42435e-07,69.0|103,1197
