parameter,value,CV
f_pop,5.76600825915234,
beta_f_goes_down_True,-5.79209218070024,
beta_f_mab_virus_22_0_162,3.17130015532669,
beta_f_mab_virus_22_0_174,-0.0342733477714146,
beta_f_mab_virus_22_0_218,0.624093133962385,
beta_f_mab_virus_22_0_274,1.70531659335353,
beta_f_mab_virus_22_0_276,1.4777740011883,
beta_f_mab_virus_22_0_292,2.44743453265755,
beta_f_mab_virus_22_0_319,1.21987169130894,
beta_f_mab_virus_22_0_322,2.46370565179481,
beta_f_mab_virus_22_0_65,1.02119149504704,
beta_f_mab_virus_22_0_69,2.75087846441099,
beta_f_mab_virus_28_0_103,-0.146194409019473,
beta_f_mab_virus_28_0_162,2.89457043155764,
beta_f_mab_virus_28_0_174,-0.444851965022307,
beta_f_mab_virus_28_0_218,0.480439225723803,
beta_f_mab_virus_28_0_274,1.70638539417843,
beta_f_mab_virus_28_0_276,0.633531454462408,
beta_f_mab_virus_28_0_292,0.920786525224963,
beta_f_mab_virus_28_0_319,0.208331231195371,
beta_f_mab_virus_28_0_322,1.81447121420356,
beta_f_mab_virus_28_0_65,1.27169537636985,
beta_f_mab_virus_28_0_69,2.04919995977728,
beta_f_mab_virus_32_0_103,0.265814006299471,
beta_f_mab_virus_32_0_162,2.88020879560038,
beta_f_mab_virus_32_0_174,-0.514816778089572,
beta_f_mab_virus_32_0_218,1.38632154259402,
beta_f_mab_virus_32_0_274,1.98999894841323,
beta_f_mab_virus_32_0_276,-0.220282547991186,
beta_f_mab_virus_32_0_292,-0.22050174639477,
beta_f_mab_virus_32_0_319,-0.719025264256777,
beta_f_mab_virus_32_0_322,4.62829643706455,
beta_f_mab_virus_32_0_65,5.03985402605489,
beta_f_mab_virus_32_0_69,0.863352931573889,
beta_f_mab_virus_44_0_99,1.92880744606986,
beta_f_mab_virus_55_0_103,2.95618266223086,
beta_f_mab_virus_55_0_162,5.00595687931891,
beta_f_mab_virus_55_0_174,-0.410908209170421,
beta_f_mab_virus_55_0_218,-1.59336198399224,
beta_f_mab_virus_55_0_274,4.11946642469391,
beta_f_mab_virus_55_0_276,3.07206162007125,
beta_f_mab_virus_55_0_292,5.57688544352677,
beta_f_mab_virus_55_0_319,-2.61927229999193,
beta_f_mab_virus_55_0_322,5.47757868141017,
beta_f_mab_virus_55_0_65,1.04603050681541,
beta_f_mab_virus_55_0_69,5.06064073792573,
beta_f_mab_virus_6_0_233,3.19324277991212,
beta_f_mab_virus_6_0_42,3.61830886215879,
beta_f_mab_virus_6_0_71,3.01050430359661,
beta_f_mab_virus_6_0_73,6.28054029265744,
beta_f_mab_virus_6_0_99,1.17480404423361,
beta_f_mab_virus_63_0_42,4.59096706047215,
beta_f_mab_virus_63_0_99,-2.03728686882042,
beta_f_mab_virus_65_0_103,0.232546408332198,
beta_f_mab_virus_65_0_162,3.19824593733024,
beta_f_mab_virus_65_0_174,-0.726674657112918,
beta_f_mab_virus_65_0_218,-1.03767022962141,
beta_f_mab_virus_65_0_274,1.97700661760174,
beta_f_mab_virus_65_0_276,2.07250600547891,
beta_f_mab_virus_65_0_292,2.29472173641402,
beta_f_mab_virus_65_0_319,-1.77995288800145,
beta_f_mab_virus_65_0_322,2.80449179249293,
beta_f_mab_virus_65_0_65,0.596225832558938,
beta_f_mab_virus_65_0_69,2.40000971913901,
beta_f_mab_virus_69_0_103,-9.24847560695622,
beta_f_mab_virus_69_0_162,-9.72354129139636,
beta_f_mab_virus_69_0_174,5.65473882250674,
beta_f_mab_virus_69_0_218,-5.41426072775566,
beta_f_mab_virus_69_0_233,-6.80764111426611,
beta_f_mab_virus_69_0_274,-7.5790683949081,
beta_f_mab_virus_69_0_276,-5.57537814759377,
beta_f_mab_virus_69_0_292,0.883397042892703,
beta_f_mab_virus_69_0_319,-12.0941731990026,
beta_f_mab_virus_69_0_322,3.53988859054485,
beta_f_mab_virus_69_0_42,3.71248826147117,
beta_f_mab_virus_69_0_65,-1.69608908362439,
beta_f_mab_virus_69_0_69,-9.14379711961447,
beta_f_mab_virus_69_0_71,1.0104326670004,
beta_f_mab_virus_69_0_73,-4.97465506937794,
beta_f_mab_virus_69_0_99,-2.49561319664639,
beta_f_mab_virus_70_0_274,3.18257258517864,
h_pop,1.39026080706294,
beta_h_goes_down_True,-2.31919047471057e-05,
beta_h_mab_virus_22_0_162,-2.91605083905874e-05,
beta_h_mab_virus_22_0_174,0.126605629246951,
beta_h_mab_virus_22_0_218,2.84960068693044e-05,
beta_h_mab_virus_22_0_274,1.25458344625902e-06,
beta_h_mab_virus_22_0_276,0.000243131366444632,
beta_h_mab_virus_22_0_292,1.71895999858947e-05,
beta_h_mab_virus_22_0_319,1.6571262777224e-05,
beta_h_mab_virus_22_0_322,-1.29931757751527e-05,
beta_h_mab_virus_22_0_65,-1.09459438578651e-05,
beta_h_mab_virus_22_0_69,0.000661886254882723,
beta_h_mab_virus_28_0_103,0.000117065988834183,
beta_h_mab_virus_28_0_162,-0.000128996180593379,
beta_h_mab_virus_28_0_174,5.6255968786982e-05,
beta_h_mab_virus_28_0_218,6.46820833285945e-05,
beta_h_mab_virus_28_0_274,4.70799189748235e-06,
beta_h_mab_virus_28_0_276,0.000157504771055873,
beta_h_mab_virus_28_0_292,-9.6624362496747e-08,
beta_h_mab_virus_28_0_319,0.000207013654074801,
beta_h_mab_virus_28_0_322,2.22515461106326e-05,
beta_h_mab_virus_28_0_65,-3.43072192803235e-05,
beta_h_mab_virus_28_0_69,0.346394350863825,
beta_h_mab_virus_32_0_103,0.390658192224212,
beta_h_mab_virus_32_0_162,3.72903809228099e-05,
beta_h_mab_virus_32_0_174,7.82434773543594e-05,
beta_h_mab_virus_32_0_218,-4.58589644549006e-05,
beta_h_mab_virus_32_0_274,0.000744276335331402,
beta_h_mab_virus_32_0_276,0.000241483407662325,
beta_h_mab_virus_32_0_292,5.55012162046778e-05,
beta_h_mab_virus_32_0_319,6.69153612885241e-05,
beta_h_mab_virus_32_0_322,-5.72279004052935e-07,
beta_h_mab_virus_32_0_65,-6.6088676778437e-05,
beta_h_mab_virus_32_0_69,4.09025501910902e-05,
beta_h_mab_virus_44_0_99,-7.18751305625052e-05,
beta_h_mab_virus_55_0_103,3.17140120903179e-06,
beta_h_mab_virus_55_0_162,-7.92568923393754e-05,
beta_h_mab_virus_55_0_174,2.89171607991917e-05,
beta_h_mab_virus_55_0_218,1.12040118114886e-05,
beta_h_mab_virus_55_0_274,2.63144043647733e-05,
beta_h_mab_virus_55_0_276,-0.294436010247668,
beta_h_mab_virus_55_0_292,-1.65884143803735e-06,
beta_h_mab_virus_55_0_319,0.000158567418583429,
beta_h_mab_virus_55_0_322,-0.000487431521263591,
beta_h_mab_virus_55_0_65,-6.18474087569084e-06,
beta_h_mab_virus_55_0_69,-6.10241077566702e-05,
beta_h_mab_virus_6_0_233,-2.19577074916792e-05,
beta_h_mab_virus_6_0_42,-0.968201168795117,
beta_h_mab_virus_6_0_71,-0.182634755613613,
beta_h_mab_virus_6_0_73,-0.952426923315297,
beta_h_mab_virus_6_0_99,3.50322886295186e-05,
beta_h_mab_virus_63_0_42,-3.37601207255907e-06,
beta_h_mab_virus_63_0_99,-7.92027119465509e-06,
beta_h_mab_virus_65_0_103,2.14968673199119e-05,
beta_h_mab_virus_65_0_162,4.79291596044566e-06,
beta_h_mab_virus_65_0_174,6.76869587476316e-05,
beta_h_mab_virus_65_0_218,-3.80205449272646e-05,
beta_h_mab_virus_65_0_274,0.000203919502226915,
beta_h_mab_virus_65_0_276,0.484890357014274,
beta_h_mab_virus_65_0_292,5.75196479911213e-08,
beta_h_mab_virus_65_0_319,0.000161575722118616,
beta_h_mab_virus_65_0_322,-9.99555120399849e-07,
beta_h_mab_virus_65_0_65,1.48052779782773e-05,
beta_h_mab_virus_65_0_69,2.85259094050094e-05,
beta_h_mab_virus_69_0_103,-2.8965841961351e-05,
beta_h_mab_virus_69_0_162,5.16948028821531e-05,
beta_h_mab_virus_69_0_174,-9.78142313502635e-06,
beta_h_mab_virus_69_0_218,-1.06041003060092e-05,
beta_h_mab_virus_69_0_233,-1.79271691520844e-05,
beta_h_mab_virus_69_0_274,-2.5110713846323e-05,
beta_h_mab_virus_69_0_276,-9.45566740589849e-07,
beta_h_mab_virus_69_0_292,-1.82462718852084e-05,
beta_h_mab_virus_69_0_319,-1.27068629523735e-05,
beta_h_mab_virus_69_0_322,-2.62206756251198e-05,
beta_h_mab_virus_69_0_42,-9.63207062022529e-06,
beta_h_mab_virus_69_0_65,-3.82756383247976e-06,
beta_h_mab_virus_69_0_69,-5.63204861087909e-06,
beta_h_mab_virus_69_0_71,-4.77044762894298e-05,
beta_h_mab_virus_69_0_73,-2.36592334598846e-05,
beta_h_mab_virus_69_0_99,-3.33061749403884e-05,
beta_h_mab_virus_70_0_274,0.000214067300915772,
L_gap_pop,0.0324084257788338,
beta_L_gap_goes_down_True,3.62380279448603e-05,
eta_alpha_pop,-3.19629767710963e-05,
beta_eta_alpha_run_id_1042,-5.33363639988518e-05,
beta_eta_alpha_run_id_1043,-1.69615361371521e-05,
beta_eta_alpha_run_id_1056,-1.70176770343082e-05,
beta_eta_alpha_run_id_1099,-0.000274258718769951,
beta_eta_alpha_run_id_1159,-3.97806524026203e-05,
beta_eta_alpha_run_id_1197,-1.0581389508098e-05,
beta_eta_alpha_run_id_1241,-0.000157802375742205,
beta_eta_alpha_run_id_1260,1.51299628758174e-05,
beta_eta_alpha_run_id_152,-2.80256043751548e-05,
beta_eta_alpha_run_id_183,-5.85380642707371e-05,
beta_eta_alpha_run_id_291,5.3928568231222e-05,
beta_eta_alpha_run_id_297,-6.45832225341987e-06,
beta_eta_alpha_run_id_322,-1.8030366016068e-05,
beta_eta_alpha_run_id_394,0.00012556867371981,
beta_eta_alpha_run_id_411,-6.11791125289119e-05,
beta_eta_alpha_run_id_433,1.06657097580972e-05,
beta_eta_alpha_run_id_462,-0.000150340916889253,
beta_eta_alpha_run_id_474,-7.44381413662205e-05,
beta_eta_alpha_run_id_488,-6.89807597904058e-05,
beta_eta_alpha_run_id_491,6.92072157819729e-05,
beta_eta_alpha_run_id_555,-2.02802688063024e-05,
beta_eta_alpha_run_id_611,-4.07267283440925e-05,
beta_eta_alpha_run_id_705,-7.13084932930051e-05,
beta_eta_alpha_run_id_719,-2.09008239190303e-05,
beta_eta_alpha_run_id_745,-8.30507468850753e-05,
beta_eta_alpha_run_id_75,2.35360331794057e-06,
beta_eta_alpha_run_id_77,4.58001839283984e-06,
beta_eta_alpha_run_id_783,-1.6100379656221e-05,
beta_eta_alpha_run_id_84,-4.57573329922846e-06,
beta_eta_alpha_run_id_847,0.000106962705018624,
beta_eta_alpha_run_id_863,-4.26943242619608e-06,
beta_eta_alpha_run_id_963,7.13763844935932e-07,
omega_f,1.15932425209737,168.359013428523
acc,2.22044604925031e-16,
bcc,0.0628646688969533,
asample,59.381395373112,
bsample,0.215560894330407,
avc,98.8067782001346,
bvc,0.0505156814850161,
