id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.44944,0.900476,2.38057,-175.85,-2.38927e-05,1.42086,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|3,0.83165,0.900476,2.38057,-175.85,-2.38927e-05,0.813764,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|5,1.59486,0.900476,2.38057,-175.85,-2.38927e-05,1.57772,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|6,1.77804,0.900476,2.38057,-175.85,-2.38927e-05,1.72503,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|8,1.12289,0.900476,2.38057,-175.85,-2.38927e-05,1.09141,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|7,1.02695,0.900476,2.38057,-175.85,-2.38927e-05,1.01638,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|9,1.50341,0.900476,2.38057,-175.85,-2.38927e-05,1.47289,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|10,1.7093,0.900476,2.38057,-175.85,-2.38927e-05,1.68168,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|12,1.02649,0.900476,2.38057,-175.85,-2.38927e-05,0.995866,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|11,1.17577,0.900476,2.38057,-175.85,-2.38927e-05,1.13035,0.900476,2.38759,-175.85,-2.6257e-05,70.0|274,411
411|1,107.63,3.7519,2.38057,-174.692,-2.40031e-05,1,3.7519,2.38759,-174.692,-2.63473e-05,69.0|274,411
411|2,885.696,3.7519,2.38057,-174.692,-2.40031e-05,1,3.7519,2.38759,-174.692,-2.63473e-05,69.0|274,411
152|8,0.628812,0.542942,2.38057,-178.809,-2.46024e-05,0.601479,0.542942,2.38759,-178.809,-2.70135e-05,65.0|322,152
152|7,0.687087,0.542942,2.38057,-178.809,-2.46024e-05,0.666193,0.542942,2.38759,-178.809,-2.70135e-05,65.0|322,152
152|6,0.661127,0.542942,2.38057,-178.809,-2.46024e-05,0.629788,0.542942,2.38759,-178.809,-2.70135e-05,65.0|322,152
152|5,0.621236,0.542942,2.38057,-178.809,-2.46024e-05,0.597467,0.542942,2.38759,-178.809,-2.70135e-05,65.0|322,152
152|12,0.17601,0.536665,2.38057,-173.225,-2.39613e-05,0.168114,0.536665,2.38759,-173.225,-2.63057e-05,28.0|322,152
152|11,0.215481,0.536665,2.38057,-173.225,-2.39613e-05,0.213978,0.536665,2.38759,-173.225,-2.63057e-05,28.0|322,152
152|10,0.232187,0.536665,2.38057,-173.225,-2.39613e-05,0.219038,0.536665,2.38759,-173.225,-2.63057e-05,28.0|322,152
152|9,0.259461,0.536665,2.38057,-173.225,-2.39613e-05,0.250572,0.536665,2.38759,-173.225,-2.63057e-05,28.0|322,152
152|3,0.49056,0.557322,2.38057,-174.274,-0.115416,0.478795,0.557322,2.38759,-174.274,-0.124663,22.0|322,152
152|4,0.557174,0.557322,2.38057,-174.274,-0.115416,0.524569,0.557322,2.38759,-174.274,-0.124663,22.0|322,152
152|1,859.461,2.79255,2.38057,-174.44,-4.13387e-05,1,2.79255,2.38759,-174.44,-4.42689e-05,69.0|322,152
152|2,525.53,2.79255,2.38057,-174.44,-4.13387e-05,1,2.79255,2.38759,-174.44,-4.42689e-05,69.0|322,152
1056|8,0.396643,1.34438,2.38057,-174.463,-0.147557,0.388371,1.34438,2.38759,-174.463,-0.146197,65.0|276,1056
1056|7,0.391646,1.34438,2.38057,-174.463,-0.147557,0.379193,1.34438,2.38759,-174.463,-0.146197,65.0|276,1056
1056|6,0.408344,1.34438,2.38057,-174.463,-0.147557,0.392522,1.34438,2.38759,-174.463,-0.146197,65.0|276,1056
1056|5,0.361637,1.34438,2.38057,-174.463,-0.147557,0.359389,1.34438,2.38759,-174.463,-0.146197,65.0|276,1056
1056|12,0.0925019,1.31492,2.38057,-177.618,-0.000736979,0.0915629,1.31492,2.38759,-177.618,-0.000681701,28.0|276,1056
1056|11,0.109299,1.31492,2.38057,-177.618,-0.000736979,0.106228,1.31492,2.38759,-177.618,-0.000681701,28.0|276,1056
1056|10,0.163387,1.31492,2.38057,-177.618,-0.000736979,0.159604,1.31492,2.38759,-177.618,-0.000681701,28.0|276,1056
1056|9,0.178402,1.31492,2.38057,-177.618,-0.000736979,0.170803,1.31492,2.38759,-177.618,-0.000681701,28.0|276,1056
1056|4,0.32719,1.33536,2.38057,-176.554,-0.159687,0.315034,1.33536,2.38759,-176.554,-0.158741,22.0|276,1056
1056|3,0.29476,1.33536,2.38057,-176.554,-0.159687,0.283378,1.33536,2.38759,-176.554,-0.158741,22.0|276,1056
1056|1,1832.45,-0.73558,2.38057,-177.963,-2.39613e-05,1,-0.73558,2.38759,-177.963,-2.63057e-05,69.0|276,1056
1056|2,304.327,-0.73558,2.38057,-177.963,-2.39613e-05,1,-0.73558,2.38759,-177.963,-2.63057e-05,69.0|276,1056
462|6,5.54945e-06,-0.21846,2.38057,-178.171,-0.789597,5.81419e-06,-0.21846,2.38759,-178.171,-0.82534,55.0|292,462
462|5,3.29041e-06,-0.21846,2.38057,-178.171,-0.789597,3.78897e-06,-0.21846,2.38759,-178.171,-0.82534,55.0|292,462
462|4,3.09322e-07,-0.21846,2.38057,-178.171,-0.789597,2.84241e-07,-0.21846,2.38759,-178.171,-0.82534,55.0|292,462
462|3,2.65795e-07,-0.21846,2.38057,-178.171,-0.789597,2.68806e-07,-0.21846,2.38759,-178.171,-0.82534,55.0|292,462
462|9,0.0582368,1.48027,2.38057,-174.512,0.113526,0.0577244,1.48027,2.38759,-174.512,0.113579,32.0|292,462
462|10,0.0597085,1.48027,2.38057,-174.512,0.113526,0.0582037,1.48027,2.38759,-174.512,0.113579,32.0|292,462
462|7,0.0665911,1.48027,2.38057,-174.512,0.113526,0.0655654,1.48027,2.38759,-174.512,0.113579,32.0|292,462
462|8,0.0674831,1.48027,2.38057,-174.512,0.113526,0.0669911,1.48027,2.38759,-174.512,0.113579,32.0|292,462
462|11,0.657197,1.20521,2.38057,-176.406,-0.175828,0.629673,1.20521,2.38759,-176.406,-0.176063,22.0|292,462
462|12,0.688075,1.20521,2.38057,-176.406,-0.175828,0.649778,1.20521,2.38759,-176.406,-0.176063,22.0|292,462
462|1,477.657,-3.79026,2.38057,-176.413,-2.39623e-05,1,-3.79026,2.38759,-176.413,-2.63067e-05,69.0|292,462
462|2,21661.1,-3.79026,2.38057,-176.413,-2.39623e-05,1,-3.79026,2.38759,-176.413,-2.63067e-05,69.0|292,462
1159|8,0.665845,1.29123,2.38057,-175.665,-2.35795e-05,0.640794,1.29123,2.38759,-175.665,-2.59757e-05,65.0|292,1159
1159|7,0.701232,1.29123,2.38057,-175.665,-2.35795e-05,0.680326,1.29123,2.38759,-175.665,-2.59757e-05,65.0|292,1159
1159|5,0.719137,1.29123,2.38057,-175.665,-2.35795e-05,0.690462,1.29123,2.38759,-175.665,-2.59757e-05,65.0|292,1159
1159|6,0.698239,1.29123,2.38057,-175.665,-2.35795e-05,0.689344,1.29123,2.38759,-175.665,-2.59757e-05,65.0|292,1159
1159|11,0.135406,1.30618,2.38057,-175.001,-0.0666087,0.129379,1.30618,2.38759,-175.001,-0.0664954,28.0|292,1159
1159|12,0.111677,1.30618,2.38057,-175.001,-0.0666087,0.109225,1.30618,2.38759,-175.001,-0.0664954,28.0|292,1159
1159|9,0.227627,1.30618,2.38057,-175.001,-0.0666087,0.222502,1.30618,2.38759,-175.001,-0.0664954,28.0|292,1159
1159|10,0.244941,1.30618,2.38057,-175.001,-0.0666087,0.237791,1.30618,2.38759,-175.001,-0.0664954,28.0|292,1159
1159|4,0.856541,1.20521,2.38057,-171.828,-0.175828,0.845341,1.20521,2.38759,-171.828,-0.176063,22.0|292,1159
1159|3,0.758736,1.20521,2.38057,-171.828,-0.175828,0.761567,1.20521,2.38759,-171.828,-0.176063,22.0|292,1159
1159|1,456.216,-3.79026,2.38057,-171.835,-2.39623e-05,1,-3.79026,2.38759,-171.835,-2.63067e-05,69.0|292,1159
1159|2,3999.3,-3.79026,2.38057,-171.835,-2.39623e-05,1,-3.79026,2.38759,-171.835,-2.63067e-05,69.0|292,1159
1197|7,0.0782379,1.15143,2.38057,-179.96,0.118889,0.0769241,1.15143,2.38759,-179.96,0.119172,65.0|103,1197
1197|8,0.079497,1.15143,2.38057,-179.96,0.118889,0.0778191,1.15143,2.38759,-179.96,0.119172,65.0|103,1197
1197|6,0.0724832,1.15143,2.38057,-179.96,0.118889,0.0697153,1.15143,2.38759,-179.96,0.119172,65.0|103,1197
1197|5,0.0761865,1.15143,2.38057,-179.96,0.118889,0.0739971,1.15143,2.38759,-179.96,0.119172,65.0|103,1197
1197|12,0.0619862,1.43602,2.38057,-178.158,-0.072392,0.0620446,1.43602,2.38759,-178.158,-0.0721882,28.0|103,1197
1197|10,0.0754271,1.43602,2.38057,-178.158,-0.072392,0.0741595,1.43602,2.38759,-178.158,-0.0721882,28.0|103,1197
1197|9,0.0693324,1.43602,2.38057,-178.158,-0.072392,0.0670542,1.43602,2.38759,-178.158,-0.0721882,28.0|103,1197
1197|3,0.0727968,1.155,2.38057,-170.549,-2.39613e-05,0.0701259,1.155,2.38759,-170.549,-2.63057e-05,22.0|103,1197
1197|4,0.0657785,1.155,2.38057,-170.549,-2.39613e-05,0.0635008,1.155,2.38759,-170.549,-2.63057e-05,22.0|103,1197
1197|11,0.0619775,1.43602,2.38057,-178.158,-0.072392,0.0619263,1.43602,2.38759,-178.158,-0.0721882,28.0|103,1197
1197|1,191.29,5.9759,2.38057,-175.976,-2.39613e-05,0.999999,5.9759,2.38759,-175.976,-2.63057e-05,69.0|103,1197
1197|2,300.334,5.9759,2.38057,-175.976,-2.39613e-05,0.999999,5.9759,2.38759,-175.976,-2.63057e-05,69.0|103,1197
