rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.296807,0,0,0,70.0|274,411
1,411|3,-0.525375,0,0,0,70.0|274,411
1,411|5,0.225148,0,0,0,70.0|274,411
1,411|6,0.351482,0,0,0,70.0|274,411
1,411|8,-0.0528445,0,0,0,70.0|274,411
1,411|7,-0.140902,0,0,0,70.0|274,411
1,411|9,0.17786,0,0,0,70.0|274,411
1,411|10,0.463245,0,0,0,70.0|274,411
1,411|12,-0.277607,0,0,0,70.0|274,411
1,411|11,0.0429592,0,0,0,70.0|274,411
1,411|1,0.507046,0,0,0,69.0|274,411
1,411|2,0.399482,0,0,0,69.0|274,411
1,152|8,0.35078,0,0,0,65.0|322,152
1,152|7,0.458681,0,0,0,65.0|322,152
1,152|6,0.587279,0,0,0,65.0|322,152
1,152|5,0.379108,0,0,0,65.0|322,152
1,152|12,-0.795924,0,0,0,28.0|322,152
1,152|11,-0.514007,0,0,0,28.0|322,152
1,152|10,-0.461396,0,0,0,28.0|322,152
1,152|9,-0.373396,0,0,0,28.0|322,152
1,152|3,0.00470272,0,0,0,22.0|322,152
1,152|4,0.225902,0,0,0,22.0|322,152
1,152|1,-0.306559,0,0,0,69.0|322,152
1,152|2,0.129272,0,0,0,69.0|322,152
1,1056|8,0.510618,0,0,0,65.0|276,1056
1,1056|7,0.416928,0,0,0,65.0|276,1056
1,1056|6,0.523438,0,0,0,65.0|276,1056
1,1056|5,0.481937,0,0,0,65.0|276,1056
1,1056|12,-0.973163,0,0,0,28.0|276,1056
1,1056|11,-0.729173,0,0,0,28.0|276,1056
1,1056|10,-0.353551,0,0,0,28.0|276,1056
1,1056|9,-0.311282,0,0,0,28.0|276,1056
1,1056|4,0.214378,0,0,0,22.0|276,1056
1,1056|3,0.232531,0,0,0,22.0|276,1056
1,1056|1,-0.243299,0,0,0,69.0|276,1056
1,1056|2,0.447026,0,0,0,69.0|276,1056
1,462|6,0.749319,0,0,0,55.0|292,462
1,462|5,1.29759,0,0,0,55.0|292,462
1,462|4,0.973,0,0,0,55.0|292,462
1,462|3,1.29306,0,0,0,55.0|292,462
1,462|9,-1.49912,0,0,0,32.0|292,462
1,462|10,-1.41677,0,0,0,32.0|292,462
1,462|7,-1.33685,0,0,0,32.0|292,462
1,462|8,-1.31021,0,0,0,32.0|292,462
1,462|11,1.04877,0,0,0,22.0|292,462
1,462|12,0.909922,0,0,0,22.0|292,462
1,462|1,-0.276661,0,0,0,69.0|292,462
1,462|2,-0.874101,0,0,0,69.0|292,462
1,1159|8,0.370794,0,0,0,65.0|292,1159
1,1159|7,0.526554,0,0,0,65.0|292,1159
1,1159|5,0.403494,0,0,0,65.0|292,1159
1,1159|6,0.488624,0,0,0,65.0|292,1159
1,1159|11,-0.95223,0,0,0,28.0|292,1159
1,1159|12,-1.05897,0,0,0,28.0|292,1159
1,1159|9,-0.281193,0,0,0,28.0|292,1159
1,1159|10,-0.388244,0,0,0,28.0|292,1159
1,1159|4,0.709097,0,0,0,22.0|292,1159
1,1159|3,0.683199,0,0,0,22.0|292,1159
1,1159|1,1.07741,0,0,0,69.0|292,1159
1,1159|2,0.288929,0,0,0,69.0|292,1159
1,1197|7,0.185703,0,0,0,65.0|103,1197
1,1197|8,0.165375,0,0,0,65.0|103,1197
1,1197|6,0.113124,0,0,0,65.0|103,1197
1,1197|5,0.22097,0,0,0,65.0|103,1197
1,1197|12,-0.262259,0,0,0,28.0|103,1197
1,1197|10,-0.15028,0,0,0,28.0|103,1197
1,1197|9,-0.112777,0,0,0,28.0|103,1197
1,1197|3,0.124025,0,0,0,22.0|103,1197
1,1197|4,-0.032802,0,0,0,22.0|103,1197
1,1197|11,-0.330494,0,0,0,28.0|103,1197
1,1197|1,-0.888645,0,0,0,69.0|103,1197
1,1197|2,0.11325,0,0,0,69.0|103,1197
