id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,2.43601e-10,-4.79272e-09,0,0,0,-7.9452e-12,-2.6148e-11,0,0,70.0|274,411
411|3,0,-3.68656e-09,-9.12665e-10,0,0,0,1.74394e-11,1.27756e-11,0,0,70.0|274,411
411|5,0,-5.32034e-10,-2.29155e-09,0,0,0,-4.23594e-12,3.22942e-11,0,0,70.0|274,411
411|6,0,-9.29946e-10,-9.16592e-10,0,0,0,-3.07443e-12,3.26672e-11,0,0,70.0|274,411
411|8,0,1.47015e-09,-4.52633e-13,0,0,0,3.11706e-12,-2.71925e-11,0,0,70.0|274,411
411|7,0,3.5647e-09,3.89114e-10,0,0,0,-5.11235e-12,-1.83142e-11,0,0,70.0|274,411
411|9,0,1.27612e-09,-3.12893e-09,0,0,0,-1.09015e-11,-4.11937e-11,0,0,70.0|274,411
411|10,0,1.11733e-09,2.48773e-09,0,0,0,-1.69182e-11,2.28226e-11,0,0,70.0|274,411
411|12,0,2.37278e-09,1.13719e-09,0,0,0,-1.34042e-11,5.06759e-11,0,0,70.0|274,411
411|11,0,4.14178e-09,5.84644e-09,0,0,0,3.39919e-11,8.81073e-13,0,0,70.0|274,411
411|1,0,-1.61566e-10,-4.392e-09,0,0,0,-5.67635e-12,5.69464e-11,0,0,69.0|274,411
411|2,0,-1.55438e-09,6.75176e-09,0,0,0,2.39009e-11,-7.93605e-11,0,0,69.0|274,411
152|8,0,3.29842e-09,-3.45714e-09,0,0,0,1.90501e-11,4.14246e-12,0,0,65.0|322,152
152|7,0,-4.27903e-09,4.57237e-10,0,0,0,-3.74145e-12,-5.84315e-11,0,0,65.0|322,152
152|6,0,9.92562e-10,-1.47897e-09,0,0,0,2.6156e-11,-1.1358e-11,0,0,65.0|322,152
152|5,0,-6.18034e-09,-3.23831e-09,0,0,0,-8.11307e-12,2.60982e-11,0,0,65.0|322,152
152|12,0,-3.46723e-09,-2.02194e-09,0,0,0,-5.66258e-12,-2.82263e-11,0,0,28.0|322,152
152|11,0,-4.84409e-10,3.61232e-09,0,0,0,-2.20794e-11,2.27871e-11,0,0,28.0|322,152
152|10,0,8.68289e-10,-2.74236e-09,0,0,0,-1.33493e-11,3.19318e-11,0,0,28.0|322,152
152|9,0,-1.58086e-10,-3.22695e-09,0,0,0,2.85283e-12,2.5878e-11,0,0,28.0|322,152
152|3,0,8.32907e-10,-5.12534e-11,0,0,0,1.69096e-11,-8.95994e-12,0,0,22.0|322,152
152|4,0,9.5448e-10,3.90144e-09,0,0,0,-2.08611e-11,5.80513e-12,0,0,22.0|322,152
152|1,0,4.51253e-09,-2.29356e-09,0,0,0,-1.17799e-11,-2.07265e-11,0,0,69.0|322,152
152|2,0,1.79117e-09,-2.92753e-10,0,0,0,-2.68812e-11,1.36637e-11,0,0,69.0|322,152
