id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.782012
9|411|9|411|sample|3|274|3|274|70.0,136.770878
9|411|9|411|sample|5|274|5|274|70.0,158.009775
9|411|9|411|sample|6|274|6|274|70.0,158.854926
9|411|9|411|sample|8|274|8|274|70.0,133.688104
9|411|9|411|sample|7|274|7|274|70.0,133.515376
9|411|9|411|sample|9|274|9|274|70.0,154.173763
9|411|9|411|sample|10|274|10|274|70.0,158.744570
9|411|9|411|sample|12|274|12|274|70.0,132.993245
9|411|9|411|sample|11|274|11|274|70.0,132.632281
9|411|9|411|cc|1|1|274|1|274|69.0,12.721326
9|411|9|411|cc|2|1|274|1|274|69.0,12.787146
9|411|9|411|cc|3|1|274|1|274|69.0,12.678975
9|411|9|411|cc|4|1|274|1|274|69.0,12.721439
9|411|9|411|cc|5|1|274|1|274|69.0,12.933420
9|411|9|411|cc|6|1|274|1|274|69.0,12.709254
9|411|9|411|cc|7|1|274|1|274|69.0,12.805443
9|411|9|411|cc|8|1|274|1|274|69.0,13.381858
9|411|9|411|vc|1|2|274|2|274|69.0,20.179700
9|411|9|411|vc|2|2|274|2|274|69.0,20.224623
9|411|9|411|vc|3|2|274|2|274|69.0,20.352849
9|411|9|411|vc|4|2|274|2|274|69.0,20.245007
9|411|9|411|vc|5|2|274|2|274|69.0,20.308135
9|411|9|411|vc|6|2|274|2|274|69.0,20.246423
9|411|9|411|vc|7|2|274|2|274|69.0,20.375871
9|411|9|411|vc|8|2|274|2|274|69.0,20.129916
8|152|8|152|sample|8|322|8|322|65.0,146.476725
8|152|8|152|sample|7|322|7|322|65.0,147.934809
8|152|8|152|sample|6|322|6|322|65.0,162.738640
8|152|8|152|sample|5|322|5|322|65.0,159.695431
8|152|8|152|sample|12|322|12|322|28.0,152.537433
8|152|8|152|sample|11|322|11|322|28.0,145.788949
8|152|8|152|sample|10|322|10|322|28.0,151.510165
8|152|8|152|sample|9|322|9|322|28.0,155.748490
8|152|8|152|sample|3|322|3|322|22.0,155.246188
8|152|8|152|sample|4|322|4|322|22.0,152.606811
8|152|8|152|cc|1|1|322|1|322|69.0,12.480234
8|152|8|152|cc|2|1|322|1|322|69.0,12.447931
8|152|8|152|cc|3|1|322|1|322|69.0,12.411413
8|152|8|152|cc|4|1|322|1|322|69.0,12.458035
8|152|8|152|cc|5|1|322|1|322|69.0,12.400704
8|152|8|152|cc|6|1|322|1|322|69.0,12.396085
8|152|8|152|cc|7|1|322|1|322|69.0,12.480932
8|152|8|152|cc|8|1|322|1|322|69.0,12.481801
8|152|8|152|vc|1|2|322|2|322|69.0,21.138428
8|152|8|152|vc|2|2|322|2|322|69.0,21.164684
8|152|8|152|vc|3|2|322|2|322|69.0,21.250108
8|152|8|152|vc|4|2|322|2|322|69.0,21.180611
8|152|8|152|vc|5|2|322|2|322|69.0,21.194316
8|152|8|152|vc|6|2|322|2|322|69.0,21.207519
8|152|8|152|vc|7|2|322|2|322|69.0,21.181660
8|152|8|152|vc|8|2|322|2|322|69.0,21.108072
8|1056|8|1056|sample|8|276|8|276|65.0,143.681929
8|1056|8|1056|sample|7|276|7|276|65.0,144.695600
8|1056|8|1056|sample|6|276|6|276|65.0,150.380488
8|1056|8|1056|sample|5|276|5|276|65.0,152.549929
8|1056|8|1056|sample|12|276|12|276|28.0,143.136938
8|1056|8|1056|sample|11|276|11|276|28.0,140.072477
8|1056|8|1056|sample|10|276|10|276|28.0,149.441989
8|1056|8|1056|sample|9|276|9|276|28.0,152.467879
8|1056|8|1056|sample|4|276|4|276|22.0,145.790916
8|1056|8|1056|sample|3|276|3|276|22.0,145.286885
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.451336
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.465184
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.454440
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.451537
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.486915
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.462246
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.488363
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.531624
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.717508
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.773044
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.722900
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.816870
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.696406
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.683450
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.670147
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.047725
8|462|8|462|sample|6|292|6|292|55.0,198.578674
8|462|8|462|sample|5|292|5|292|55.0,197.343252
8|462|8|462|sample|4|292|4|292|55.0,186.700050
8|462|8|462|sample|3|292|3|292|55.0,187.167567
8|462|8|462|sample|9|292|9|292|32.0,145.289912
8|462|8|462|sample|10|292|10|292|32.0,148.405362
8|462|8|462|sample|7|292|7|292|32.0,157.463256
8|462|8|462|sample|8|292|8|292|32.0,156.621466
8|462|8|462|sample|11|292|11|292|22.0,161.990580
8|462|8|462|sample|12|292|12|292|22.0,160.220217
8|462|8|462|cc|1|1|292|1|292|69.0,15.304605
8|462|8|462|cc|2|1|292|1|292|69.0,12.805440
8|462|8|462|cc|3|1|292|1|292|69.0,12.632325
8|462|8|462|cc|4|1|292|1|292|69.0,13.336812
8|462|8|462|cc|5|1|292|1|292|69.0,13.959162
8|462|8|462|cc|6|1|292|1|292|69.0,14.410218
8|462|8|462|cc|7|1|292|1|292|69.0,14.584932
8|462|8|462|cc|8|1|292|1|292|69.0,20.454538
8|462|8|462|vc|1|2|292|2|292|69.0,21.480104
8|462|8|462|vc|2|2|292|2|292|69.0,21.860269
8|462|8|462|vc|3|2|292|2|292|69.0,22.015299
8|462|8|462|vc|4|2|292|2|292|69.0,22.016525
8|462|8|462|vc|5|2|292|2|292|69.0,22.131934
8|462|8|462|vc|6|2|292|2|292|69.0,21.965000
8|462|8|462|vc|7|2|292|2|292|69.0,21.805229
