id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-3.74423e-10,0.466108,-1.2235e-08,0.00755514,0,-2.1938e-13,0.4865,1.13687e-13,0.00127218,70.0|274,411
411|3,0,-2.42457e-09,0.774024,-3.24425e-09,-0.00466117,0,-7.70495e-14,0.765247,-8.52651e-14,-0.0049312,70.0|274,411
411|5,0,3.21172e-09,0.36016,1.46455e-09,0.0141638,0,1.04805e-13,0.384611,-5.68434e-14,0.00471146,70.0|274,411
411|6,0,-3.35974e-09,0.329728,-7.95535e-09,0.00158374,0,1.5099e-14,0.358497,2.84217e-14,0.000615814,70.0|274,411
411|8,0,9.76846e-10,0.612431,1.2992e-08,0.00574957,0,3.16858e-13,0.616767,-1.13687e-13,0.00305815,70.0|274,411
411|7,0,-2.84713e-09,0.64381,-3.18225e-09,0.00380708,0,-1.24456e-13,0.65059,-5.68434e-14,0.000422459,70.0|274,411
411|9,0,2.60439e-09,0.422851,3.09001e-09,0.00700766,0,1.75637e-13,0.43776,-5.68434e-14,0.00445785,70.0|274,411
411|10,0,-3.01631e-09,0.32483,3.99859e-09,-0.0015525,0,6.30607e-14,0.347303,1.13687e-13,0.00443288,70.0|274,411
411|12,0,-2.00627e-09,0.653232,-2.7802e-10,-0.00499089,0,9.17044e-14,0.662265,-1.98952e-13,0.00271595,70.0|274,411
411|11,0,3.73384e-09,0.591008,1.16286e-08,0.00559512,0,-1.9984e-14,0.597768,-3.97904e-13,-0.000386552,70.0|274,411
411|1,0,-1.6979e-09,-0.170283,1.64858e-09,-0.000314845,0,-1.33227e-15,2.33784e-07,0,-3.23746e-09,69.0|274,411
411|2,0,1.16009e-09,-0.108105,6.15601e-09,-0.000458787,0,4.44089e-15,-1.68741e-07,0,-0.00140664,69.0|274,411
152|8,0,-1.78801e-09,0.926571,-1.90137e-09,0.00411797,0,1.51656e-13,0.940938,5.68434e-14,0.00144653,65.0|322,152
152|7,0,3.20729e-09,0.885906,7.7976e-09,0.00142327,0,-4.68514e-14,0.900524,-1.13687e-13,0.00196322,65.0|322,152
152|6,0,-1.47272e-09,0.9137,9.28332e-09,0.000465783,0,-1.87628e-14,0.906308,4.54747e-13,0.00171764,65.0|322,152
152|5,0,-2.01026e-09,0.933739,-6.81283e-09,-0.00674539,0,2.66454e-15,0.930768,-5.96856e-13,0.00155848,65.0|322,152
152|12,0,1.68108e-09,1.33651,8.52279e-10,0.00279471,0,-2.0739e-13,1.34504,-5.68434e-14,0.00605202,28.0|322,152
152|11,0,-1.20668e-09,1.28146,3.71913e-09,0.00476134,0,-2.83107e-14,1.29084,1.42109e-13,0.000310535,28.0|322,152
152|10,0,4.44048e-09,1.26441,-2.21479e-09,-0.00312429,0,1.14797e-13,1.27617,-2.84217e-14,-0.00037675,28.0|322,152
152|9,0,-4.69441e-09,1.22462,-2.13842e-09,-0.00769923,0,-5.77316e-14,1.23311,-2.84217e-13,0.000967224,28.0|322,152
152|3,0,-6.86476e-10,0.970084,1.86734e-09,-0.00521078,0,7.73825e-14,0.976889,-9.66338e-13,-0.00325803,22.0|322,152
152|4,0,-2.8478e-09,0.964924,-1.09827e-08,0.00198335,0,-7.66054e-14,0.966738,-3.12639e-13,-0.00395636,22.0|322,152
152|1,0,3.00209e-10,-0.133324,2.69025e-10,-0.00579525,0,-3.55271e-15,-2.87929e-07,0,1.51353e-08,69.0|322,152
152|2,0,2.39119e-09,-0.319467,8.21196e-10,0.00569741,0,-2.66454e-15,-4.04338e-07,0,-0.00143499,69.0|322,152
1056|8,0,4.73675e-09,1.21807,6.68734e-09,-0.00341527,0,1.32117e-13,1.24139,-8.52651e-14,0.000755099,65.0|276,1056
1056|7,0,-5.99505e-09,1.21912,-5.1572e-09,-0.00753481,0,-3.77476e-14,1.25794,2.84217e-13,-0.00524217,65.0|276,1056
1056|6,0,8.02482e-09,1.17925,5.56008e-10,0.00171358,0,4.39648e-14,1.19396,2.84217e-13,-0.000226341,65.0|276,1056
1056|5,0,-3.10944e-09,1.23354,-3.30034e-09,-0.00065619,0,9.72555e-14,1.25152,5.68434e-14,-0.00196274,65.0|276,1056
1056|12,0,6.27346e-09,2.81312,-9.27949e-09,0.00752429,0,1.02141e-14,2.82504,2.84217e-14,0.0149689,28.0|276,1056
1056|11,0,4.56863e-09,2.66917,-1.07351e-09,0.00975895,0,4.06342e-14,2.72284,-1.42109e-13,0.00190783,28.0|276,1056
1056|10,0,-4.18546e-09,2.19055,4.55678e-09,0.00618541,0,5.9952e-15,2.22244,8.52651e-14,0.00119822,28.0|276,1056
1056|9,0,-2.25856e-09,2.12344,5.89242e-11,0.0142162,0,5.68434e-14,2.16472,2.55795e-13,0.000598404,28.0|276,1056
1056|4,0,-3.35771e-09,1.4425,-5.78957e-09,-0.00783613,0,8.85958e-14,1.46955,-2.84217e-14,-0.00268038,22.0|276,1056
1056|3,0,-1.9758e-09,1.54475,-3.52336e-09,2.75422e-06,0,1.61648e-13,1.54968,-5.68434e-14,-0.00206634,22.0|276,1056
1056|1,0,-7.80452e-10,0.187217,-2.09776e-10,-0.00215887,0,1.33227e-15,-4.09012e-07,0,-1.60635e-08,69.0|276,1056
1056|2,0,-2.68906e-10,-0.0568798,2.31573e-09,-0.00422373,0,-2.22045e-16,2.89265e-07,0,-0.00128395,69.0|276,1056
462|6,0,-5.36468e-09,-1.49219,1.30823e-08,0.000956647,0,2.28706e-14,-1.32935,-8.52651e-14,-0.00399822,55.0|292,462
462|5,0,-8.88076e-10,-1.69258,7.74099e-10,0.00227446,0,-1.48215e-14,-1.45766,2.84217e-14,-0.00154073,55.0|292,462
462|4,0,2.43425e-09,-2.2277,-4.94648e-09,0.00980412,0,3.46945e-14,-1.86889,2.84217e-14,0.00210352,55.0|292,462
462|3,0,1.60695e-09,-2.2757,1.86907e-09,0.011408,0,2.88658e-15,-1.98743,2.84217e-14,0.00158621,55.0|292,462
462|9,0,-5.76926e-10,3.21424,8.20039e-10,0.00236048,0,-7.37188e-14,3.23439,-1.7053e-13,0.00614468,32.0|292,462
462|10,0,3.71394e-09,3.22876,-7.79947e-09,-0.00435918,0,6.81677e-14,3.23268,3.12639e-13,0.0040862,32.0|292,462
462|7,0,-1.59997e-09,3.09737,1.38838e-09,-0.00162875,0,3.70814e-14,3.12779,8.52651e-14,0.00291455,32.0|292,462
462|8,0,1.72765e-09,3.11087,7.48829e-09,0.00361696,0,4.44089e-14,3.11593,-4.54747e-13,0.0044306,32.0|292,462
462|11,0,-5.09083e-09,0.85992,-4.75525e-10,-0.00827196,0,-2.4647e-14,0.87121,1.7053e-13,0.00167124,22.0|292,462
462|12,0,-3.33287e-09,0.767405,-6.49779e-10,-0.0757211,0,-1.46549e-14,0.790354,-1.42109e-13,-0.0654334,22.0|292,462
462|1,0,-2.6245e-09,0.150218,-1.67071e-09,0.0021088,0,8.88178e-16,2.28126e-07,-2.84217e-14,1.31964e-08,69.0|292,462
462|2,0,1.18882e-09,-0.348942,-4.17264e-09,-0.00386847,0,3.55271e-15,1.5237e-06,0,-0.00188695,69.0|292,462
1159|8,0,8.49497e-10,0.876191,2.63475e-09,-0.00297918,0,-8.79297e-14,0.874346,-8.52651e-14,0.00499853,65.0|292,1159
1159|7,0,4.89255e-09,0.818005,-9.08266e-09,0.0057164,0,5.50671e-14,0.839955,2.84217e-13,0.00471497,65.0|292,1159
1159|5,0,-9.98673e-10,0.815811,7.62101e-09,-0.00397593,0,-7.10543e-14,0.819789,1.98952e-13,0.00343748,65.0|292,1159
1159|6,0,1.18526e-09,0.814118,-4.27162e-09,0.00255414,0,-9.76996e-15,0.819464,-1.7053e-13,0.00222771,65.0|292,1159
1159|11,0,3.32655e-09,2.34344,6.2645e-09,0.00188089,0,1.33227e-14,2.55313,2.84217e-14,-4.10869e-06,28.0|292,1159
1159|12,0,1.01584e-09,2.62576,-3.79878e-09,-0.0443437,0,5.50671e-14,2.68556,1.42109e-13,-0.0389355,28.0|292,1159
1159|9,0,-4.0171e-10,1.63788,9.78055e-09,0.00199648,0,-9.21485e-14,1.5418,-1.7053e-13,0.00600235,28.0|292,1159
1159|10,0,-7.08727e-09,1.43185,1.37534e-09,0.0028581,0,4.57412e-14,1.4356,-1.7053e-13,0.00837045,28.0|292,1159
1159|4,0,3.09551e-09,0.701559,-2.77422e-10,0.00598552,0,-4.59632e-14,0.713338,-6.53699e-13,0.0035558,22.0|292,1159
1159|3,0,3.17945e-09,0.756379,8.66918e-09,-0.0078329,0,1.66089e-13,0.765659,2.27374e-13,0.000629086,22.0|292,1159
1159|1,0,-2.94485e-09,0.198102,5.56835e-09,0.00154974,0,1.37668e-14,1.04438e-07,0,-5.26565e-08,69.0|292,1159
1159|2,0,-7.99123e-10,-0.2025,-1.89714e-09,-0.00613017,0,1.77636e-15,-1.04238e-07,0,-0.00183269,69.0|292,1159
1197|7,0,1.58672e-09,2.61555,4.5403e-09,0.0116884,0,-2.20046e-13,2.63462,3.41061e-13,0.00482212,65.0|103,1197
1197|8,0,1.77198e-09,2.59629,1.08271e-08,0.00750041,0,4.26326e-14,2.62701,1.13687e-13,0.00634039,65.0|103,1197
1197|6,0,-5.76749e-09,2.57091,-6.63592e-09,0.0181382,0,-5.59552e-14,2.5935,-1.13687e-13,0.00467671,65.0|103,1197
1197|5,0,4.13543e-10,2.57498,-6.47402e-10,-0.00480053,0,-3.10862e-15,2.57351,-8.52651e-14,-0.000591775,65.0|103,1197
1197|12,0,8.47497e-11,3.2781,7.78598e-09,-0.0328006,0,-9.23706e-14,3.29185,2.84217e-13,-0.0253652,28.0|103,1197
1197|10,0,-4.35573e-09,2.87862,-7.9199e-09,0.00624978,0,4.13003e-14,2.87587,1.13687e-13,0.0041572,28.0|103,1197
1197|9,0,-4.61038e-09,2.93585,-2.33089e-09,0.00614852,0,-1.96509e-13,2.94697,1.13687e-13,0.00515447,28.0|103,1197
1197|3,0,5.07536e-09,2.83751,2.30514e-09,0.00886864,0,1.02585e-13,2.89121,-1.7053e-13,0.00237949,22.0|103,1197
1197|4,0,-5.38246e-09,2.91429,2.22944e-09,0.00453462,0,7.70495e-14,2.95908,-2.84217e-14,0.00216545,22.0|103,1197
1197|11,0,4.56737e-09,3.24645,9.06443e-09,0.0052175,0,-1.07914e-13,3.2958,8.52651e-14,0.00333565,28.0|103,1197
1197|1,0,-7.81156e-10,0.188395,2.14262e-10,0.00292025,0,-3.55271e-15,-6.66812e-08,0,1.15186e-08,69.0|103,1197
1197|2,0,-1.80724e-09,0.000742163,-1.65368e-09,0.00101856,0,1.18128e-13,0.000895485,-1.13687e-12,-0.00182179,69.0|103,1197
