parameter,value,CV
L_pop,268.390403783378,
m_pop,0.395210920992402,
e_pop,80.0228082961478,
beta_e_mab_virus_55_0_65,3.03496554900912,
beta_e_mab_virus_55_0_69,-0.133904503558444,
beta_e_mab_virus_55_0_319,6.38176257201317,
beta_e_mab_virus_55_0_162,-0.841800112606768,
beta_e_mab_virus_55_0_218,5.63517871933354,
beta_e_mab_virus_55_0_174,3.94295524479086,
beta_e_mab_virus_55_0_322,-2.26205720447035,
beta_e_mab_virus_55_0_292,-1.4023072599081,
beta_e_mab_virus_55_0_274,-0.935904687455138,
beta_e_mab_virus_55_0_103,0.32759550399144,
beta_e_mab_virus_55_0_276,-0.179475479812782,
beta_e_mab_virus_32_0_65,-0.800987356701598,
beta_e_mab_virus_32_0_69,2.96213344879021,
beta_e_mab_virus_32_0_319,4.26354839995353,
beta_e_mab_virus_32_0_162,0.468515725745955,
beta_e_mab_virus_32_0_218,2.55856910837802,
beta_e_mab_virus_32_0_174,3.92854790666617,
beta_e_mab_virus_32_0_322,1.42065487730456,
beta_e_mab_virus_32_0_292,3.22181657628316,
beta_e_mab_virus_32_0_274,1.45914186616209,
beta_e_mab_virus_32_0_103,3.24438706261665,
beta_e_mab_virus_32_0_276,3.81042617916448,
beta_e_mab_virus_22_0_65,3.03192361837619,
beta_e_mab_virus_22_0_69,0.586391264361834,
beta_e_mab_virus_22_0_319,2.46590979243179,
beta_e_mab_virus_22_0_162,0.193452969617655,
beta_e_mab_virus_22_0_218,2.7054165262689,
beta_e_mab_virus_22_0_174,3.27785627860858,
beta_e_mab_virus_22_0_322,1.69038810096755,
beta_e_mab_virus_22_0_292,1.04752380589533,
beta_e_mab_virus_22_0_274,1.37536423490373,
beta_e_mab_virus_22_0_103,3.59776282616276,
beta_e_mab_virus_22_0_276,1.55189581809058,
beta_e_mab_virus_69_0_65,-2.53530468548752,
beta_e_mab_virus_69_0_69,-3.73937104387231,
beta_e_mab_virus_69_0_319,-2.09812784763795,
beta_e_mab_virus_69_0_162,-2.39262592080998,
beta_e_mab_virus_69_0_218,-4.2269223791425,
beta_e_mab_virus_69_0_174,-3.17196666839764,
beta_e_mab_virus_69_0_322,-3.88367145231893,
beta_e_mab_virus_69_0_292,-1.72997877510735,
beta_e_mab_virus_69_0_274,-2.82828344615944,
beta_e_mab_virus_69_0_103,-3.30031313860936,
beta_e_mab_virus_69_0_276,-3.91708664487047,
alpha_pop,35617.3606366231,
beta_alpha_run_id_84,2.45563395896468e-06,
beta_alpha_run_id_719,-1.54293610200367e-06,
beta_alpha_run_id_488,2.89034087716845e-05,
beta_alpha_run_id_847,8.69802699202155e-06,
beta_alpha_run_id_474,1.22075849890352e-06,
beta_alpha_run_id_462,-3.60468932344832e-06,
beta_alpha_run_id_75,2.17284465592771e-06,
beta_alpha_run_id_291,2.77004574639198e-09,
beta_alpha_run_id_77,-2.24507537816603e-06,
beta_alpha_run_id_322,1.37862142018746e-07,
beta_alpha_run_id_963,9.35608125138474e-06,
beta_alpha_run_id_1241,1.50371054960554e-06,
beta_alpha_run_id_1056,-6.88076651432984e-10,
beta_alpha_run_id_1159,-3.31678438434296e-06,
beta_alpha_run_id_1017,5.48558678267988e-07,
beta_alpha_run_id_1197,-1.83211237217142e-09,
beta_alpha_run_id_745,7.68359152614081e-06,
beta_alpha_run_id_1043,-2.40147075573966e-09,
beta_alpha_run_id_1260,-0.000447813373137403,
beta_alpha_run_id_1042,3.27564237841289e-06,
beta_alpha_run_id_863,1.74415696160387e-08,
beta_alpha_run_id_152,4.78366897051472e-09,
k_pop,12.9464748460449,
beta_k_run_id_84,-5.60445798637286e-05,
beta_k_run_id_719,0.183790395359763,
beta_k_run_id_488,-1.43272793375454e-08,
beta_k_run_id_847,1.71073812937894e-07,
beta_k_run_id_474,-3.16077696545283e-09,
beta_k_run_id_462,2.02647635122988e-06,
beta_k_run_id_75,-1.56960642874062e-05,
beta_k_run_id_291,1.10629964004492e-08,
beta_k_run_id_77,19.2443290674593,
beta_k_run_id_322,8.32371479563017e-07,
beta_k_run_id_963,1.77866285839355,
beta_k_run_id_1241,-2.01898596166026e-08,
beta_k_run_id_1056,-6.18945656455154e-08,
beta_k_run_id_1159,-5.98769660390838e-06,
beta_k_run_id_1017,1.06274007597689e-08,
beta_k_run_id_1197,-3.14775162094817e-08,
beta_k_run_id_745,-5.82891309894677e-07,
beta_k_run_id_1043,-0.000537664484419677,
beta_k_run_id_1260,-6.01610609959492e-08,
beta_k_run_id_1042,6.27419156231196e-06,
beta_k_run_id_863,-0.000112411754253205,
beta_k_run_id_152,-0.452229039843651,
omega_L,3.30119789562313,1.22999848321238
omega_e,1.05147968427857e-05,0.00105147940433221
a,570.233632427195,
b,1.04269222973677,
