id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,144.112833
9|411|9|411|sample|3|274|3|274|70.0,141.974539
9|411|9|411|sample|5|274|5|274|70.0,167.297374
9|411|9|411|sample|6|274|6|274|70.0,167.028969
9|411|9|411|sample|8|274|8|274|70.0,141.207089
9|411|9|411|sample|7|274|7|274|70.0,141.099641
9|411|9|411|sample|9|274|9|274|70.0,163.317178
9|411|9|411|sample|10|274|10|274|70.0,169.631320
9|411|9|411|sample|12|274|12|274|70.0,139.233986
9|411|9|411|sample|11|274|11|274|70.0,139.689200
9|411|9|411|cc|1|1|274|1|274|69.0,13.004675
9|411|9|411|cc|2|1|274|1|274|69.0,13.101166
9|411|9|411|cc|3|1|274|1|274|69.0,13.039130
9|411|9|411|cc|4|1|274|1|274|69.0,13.085126
9|411|9|411|cc|5|1|274|1|274|69.0,13.223116
9|411|9|411|cc|6|1|274|1|274|69.0,13.063030
9|411|9|411|cc|7|1|274|1|274|69.0,13.125683
9|411|9|411|cc|8|1|274|1|274|69.0,13.488015
9|411|9|411|vc|1|2|274|2|274|69.0,21.371812
9|411|9|411|vc|2|2|274|2|274|69.0,21.445348
9|411|9|411|vc|3|2|274|2|274|69.0,21.509189
9|411|9|411|vc|4|2|274|2|274|69.0,21.486629
9|411|9|411|vc|5|2|274|2|274|69.0,21.503748
9|411|9|411|vc|6|2|274|2|274|69.0,21.481199
9|411|9|411|vc|7|2|274|2|274|69.0,21.490899
9|411|9|411|vc|8|2|274|2|274|69.0,21.355373
8|152|8|152|sample|8|322|8|322|65.0,150.912379
8|152|8|152|sample|7|322|7|322|65.0,151.622023
8|152|8|152|sample|6|322|6|322|65.0,156.953301
8|152|8|152|sample|5|322|5|322|65.0,156.339723
8|152|8|152|sample|12|322|12|322|28.0,147.343746
8|152|8|152|sample|11|322|11|322|28.0,145.203882
8|152|8|152|sample|10|322|10|322|28.0,152.558740
8|152|8|152|sample|9|322|9|322|28.0,153.277385
8|152|8|152|sample|3|322|3|322|22.0,149.730469
8|152|8|152|sample|4|322|4|322|22.0,150.738460
8|152|8|152|cc|1|1|322|1|322|69.0,12.621513
8|152|8|152|cc|2|1|322|1|322|69.0,12.622859
8|152|8|152|cc|3|1|322|1|322|69.0,12.598000
8|152|8|152|cc|4|1|322|1|322|69.0,12.644680
8|152|8|152|cc|5|1|322|1|322|69.0,12.589904
8|152|8|152|cc|6|1|322|1|322|69.0,12.585068
8|152|8|152|cc|7|1|322|1|322|69.0,12.647185
8|152|8|152|cc|8|1|322|1|322|69.0,12.627756
8|152|8|152|vc|1|2|322|2|322|69.0,22.367832
8|152|8|152|vc|2|2|322|2|322|69.0,22.412805
8|152|8|152|vc|3|2|322|2|322|69.0,22.448214
8|152|8|152|vc|4|2|322|2|322|69.0,22.433706
8|152|8|152|vc|5|2|322|2|322|69.0,22.436036
8|152|8|152|vc|6|2|322|2|322|69.0,22.434261
8|152|8|152|vc|7|2|322|2|322|69.0,22.415412
8|152|8|152|vc|8|2|322|2|322|69.0,22.365931
