id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.587367,-2.6907e-09,0,0,-0.612097,-3.79252e-13,0,0,70.0|274,411
411|3,-1.17152,-1.1593e-08,0,0,-1.1776,-1.80078e-13,0,0,70.0|274,411
411|5,-0.454303,-6.76108e-09,0,0,-0.489455,-1.03029e-13,0,0,70.0|274,411
411|6,-0.401139,-7.14846e-09,0,0,-0.416207,-1.8896e-13,0,0,70.0|274,411
411|8,-0.887148,9.93399e-09,0,0,-0.872731,-4.05009e-13,0,0,70.0|274,411
411|7,-0.92526,3.1769e-09,0,0,-0.943725,3.23741e-13,0,0,70.0|274,411
411|9,-0.571757,2.77011e-09,0,0,-0.578848,-5.8753e-13,0,0,70.0|274,411
411|10,-0.399101,4.72968e-09,0,0,-0.426437,3.32845e-13,0,0,70.0|274,411
411|12,-0.962156,6.989e-09,0,0,-0.961285,-2.81108e-13,0,0,70.0|274,411
411|11,-0.819743,-2.26829e-08,0,0,-0.838004,2.51354e-13,0,0,70.0|274,411
411|1,0.267409,5.71207e-09,0,0,-4.29752e-07,1.68754e-14,0,0,69.0|274,411
411|2,0.0130368,-2.42452e-09,0,0,1.53548e-08,1.06581e-14,0,0,69.0|274,411
152|8,-1.63315,7.12375e-09,0,0,-1.65407,-1.92735e-13,0,0,65.0|322,152
152|7,-1.54109,-1.12018e-08,0,0,-1.54295,-2.48246e-13,0,0,65.0|322,152
152|6,-1.55828,-7.06467e-09,0,0,-1.55782,-2.22489e-13,0,0,65.0|322,152
152|5,-1.66494,-3.36716e-09,0,0,-1.67204,6.23945e-14,0,0,65.0|322,152
152|12,-2.75056,7.22562e-09,0,0,-2.77258,-3.84803e-13,0,0,28.0|322,152
152|11,-2.60974,3.94313e-09,0,0,-2.6318,-1.94289e-13,0,0,28.0|322,152
152|10,-2.63454,-7.20086e-09,0,0,-2.65705,4.84057e-14,0,0,28.0|322,152
152|9,-2.47204,-7.95004e-09,0,0,-2.48075,1.58762e-13,0,0,28.0|322,152
152|3,-1.83793,1.31775e-08,0,0,-1.83849,2.53353e-13,0,0,22.0|322,152
152|4,-1.72559,-1.23018e-08,0,0,-1.74209,2.23377e-13,0,0,22.0|322,152
152|1,0.266229,-1.1226e-09,0,0,-2.18817e-08,1.46549e-14,0,0,69.0|322,152
152|2,-0.0825783,5.37588e-09,0,0,-5.10536e-07,0,0,0,69.0|322,152
1056|8,-1.84874,-3.14813e-08,0,0,-1.84421,9.61453e-14,0,0,65.0|276,1056
1056|7,-1.84086,1.32814e-09,0,0,-1.87106,4.47642e-13,0,0,65.0|276,1056
1056|6,-1.8476,2.40338e-09,0,0,-1.86234,2.93543e-13,0,0,65.0|276,1056
1056|5,-1.92211,5.56647e-09,0,0,-1.92264,-1.67422e-13,0,0,65.0|276,1056
