rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,7.45835e-07,0,0,70.0|274,411
1,411|3,0,1.09022e-06,0,0,70.0|274,411
1,411|5,0,-4.81724e-07,0,0,70.0|274,411
1,411|6,0,-3.66417e-07,0,0,70.0|274,411
1,411|8,0,5.7589e-07,0,0,70.0|274,411
1,411|7,0,-2.5643e-07,0,0,70.0|274,411
1,411|9,0,-2.4397e-07,0,0,70.0|274,411
1,411|10,0,7.24097e-07,0,0,70.0|274,411
1,411|12,0,4.82007e-07,0,0,70.0|274,411
1,411|11,0,-2.06914e-06,0,0,70.0|274,411
1,411|1,0,-2.07162e-07,0,0,69.0|274,411
1,411|2,0,1.45767e-06,0,0,69.0|274,411
1,152|8,0,4.60466e-07,0,0,65.0|322,152
1,152|7,0,-8.14045e-07,0,0,65.0|322,152
1,152|6,0,-9.98901e-08,0,0,65.0|322,152
1,152|5,0,1.82627e-06,0,0,65.0|322,152
1,152|12,0,-6.27004e-07,0,0,28.0|322,152
1,152|11,0,3.15863e-07,0,0,28.0|322,152
1,152|10,0,1.33842e-06,0,0,28.0|322,152
1,152|9,0,2.02602e-06,0,0,28.0|322,152
1,152|3,0,-1.72304e-06,0,0,22.0|322,152
1,152|4,0,8.38491e-07,0,0,22.0|322,152
1,152|1,0,1.38649e-06,0,0,69.0|322,152
1,152|2,0,-4.01532e-07,0,0,69.0|322,152
1,1056|8,0,-1.81288e-07,0,0,65.0|276,1056
1,1056|7,0,8.09423e-07,0,0,65.0|276,1056
1,1056|6,0,-4.94371e-07,0,0,65.0|276,1056
1,1056|5,0,-5.22464e-07,0,0,65.0|276,1056
1,1056|12,0,-5.52812e-08,0,0,28.0|276,1056
1,1056|11,0,3.32875e-07,0,0,28.0|276,1056
1,1056|10,0,3.54224e-07,0,0,28.0|276,1056
1,1056|9,0,7.48211e-07,0,0,28.0|276,1056
1,1056|4,0,3.91506e-07,0,0,22.0|276,1056
1,1056|3,0,9.04779e-08,0,0,22.0|276,1056
1,1056|1,0,8.97056e-07,0,0,69.0|276,1056
1,1056|2,0,1.57215e-06,0,0,69.0|276,1056
1,462|6,0,-1.81782e-06,0,0,55.0|292,462
1,462|5,0,-9.40494e-07,0,0,55.0|292,462
1,462|4,0,-1.29535e-06,0,0,55.0|292,462
1,462|3,0,-1.62624e-06,0,0,55.0|292,462
1,462|9,0,7.848e-07,0,0,32.0|292,462
1,462|10,0,5.30671e-07,0,0,32.0|292,462
1,462|7,0,-1.21555e-08,0,0,32.0|292,462
1,462|8,0,-3.41077e-07,0,0,32.0|292,462
1,462|11,0,-1.84436e-06,0,0,22.0|292,462
1,462|12,0,2.10631e-08,0,0,22.0|292,462
1,462|1,0,-4.04166e-07,0,0,69.0|292,462
1,462|2,0,1.88498e-06,0,0,69.0|292,462
1,1159|8,0,8.47708e-07,0,0,65.0|292,1159
1,1159|7,0,5.12513e-07,0,0,65.0|292,1159
1,1159|5,0,3.04179e-07,0,0,65.0|292,1159
1,1159|6,0,-6.00252e-07,0,0,65.0|292,1159
1,1159|11,0,-1.00756e-06,0,0,28.0|292,1159
1,1159|12,0,-9.63473e-07,0,0,28.0|292,1159
1,1159|9,0,-2.47863e-07,0,0,28.0|292,1159
1,1159|10,0,9.94283e-07,0,0,28.0|292,1159
1,1159|4,0,4.42812e-07,0,0,22.0|292,1159
1,1159|3,0,2.15423e-06,0,0,22.0|292,1159
1,1159|1,0,-8.49781e-07,0,0,69.0|292,1159
1,1159|2,0,4.41645e-07,0,0,69.0|292,1159
1,1197|7,0,1.44124e-06,0,0,65.0|103,1197
1,1197|8,0,-1.04161e-06,0,0,65.0|103,1197
1,1197|6,0,1.92609e-06,0,0,65.0|103,1197
1,1197|5,0,1.22407e-06,0,0,65.0|103,1197
1,1197|12,0,4.99543e-07,0,0,28.0|103,1197
1,1197|10,0,-1.41674e-06,0,0,28.0|103,1197
1,1197|9,0,9.64226e-07,0,0,28.0|103,1197
1,1197|3,0,-9.37256e-07,0,0,22.0|103,1197
1,1197|4,0,3.18767e-07,0,0,22.0|103,1197
1,1197|11,0,2.9674e-07,0,0,28.0|103,1197
1,1197|1,0,1.78005e-07,0,0,69.0|103,1197
1,1197|2,0,4.57282e-07,0,0,69.0|103,1197
