id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,0.0940755,1.76917e-09,0,-9.59357e-10,2.11236e-08,1.77636e-15,0,1.06581e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.0473771,-2.86062e-10,0,-8.16309e-09,5.14345e-07,9.76996e-15,0,5.77316e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.00855933,1.16344e-10,0,-7.76321e-09,5.76897e-08,1.77636e-15,0,2.06501e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.00150489,-7.15896e-09,0,-3.95624e-09,1.59089e-07,9.76996e-15,0,-1.28786e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.256902,1.30814e-09,0,-7.34741e-10,-2.71744e-07,3.55271e-15,0,9.32587e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.393235,3.90067e-09,0,2.94815e-09,0.397278,4.21885e-14,0,-9.29479e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.500534,1.51316e-09,0,1.04681e-09,0.500212,3.06422e-14,0,-5.69766e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.51157,-3.54952e-09,0,5.0455e-09,0.535589,1.03695e-13,0,-3.74811e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.452948,-4.21431e-09,0,-1.17249e-08,0.431148,-6.4615e-14,0,-3.23741e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.75677,1.33873e-08,0,-1.22899e-08,-0.739497,3.35287e-14,0,-9.54792e-15,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.548342,1.435e-09,0,-3.7502e-09,-0.556465,-6.00631e-14,0,2.9754e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.553616,3.97957e-09,0,-2.9643e-09,-0.575998,3.20632e-13,0,-1.73639e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.374349,-4.55101e-09,0,-2.07322e-08,-0.396579,2.44915e-13,0,3.03757e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.203474,-1.94203e-09,0,-2.35262e-08,0.15799,-5.00711e-14,0,3.4675e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.271104,-4.83697e-09,0,3.08366e-08,0.28533,-6.13953e-14,0,3.75824e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0645831,-3.97897e-10,0,-1.92319e-09,7.88308e-08,1.5099e-14,0,-1.37668e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.125774,-7.8833e-09,0,-1.93603e-09,-6.14405e-07,2.66454e-15,0,4.39648e-14,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.239761,2.57164e-09,0,-6.68061e-09,-5.89065e-07,3.55271e-15,0,1.59872e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.193665,3.61318e-10,0,-1.35321e-09,-3.22701e-08,-1.42109e-14,0,3.24185e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0189495,3.90743e-09,0,-7.11936e-09,-1.37065e-08,-5.77316e-15,0,5.77316e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0216768,-1.12264e-09,0,2.26003e-09,5.50423e-08,7.99361e-15,0,1.90958e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.318381,8.75605e-10,0,-2.52089e-09,3.1499e-07,1.42109e-14,0,-1.28786e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0539043,-1.62292e-10,0,-2.04872e-09,-2.82278e-07,-7.10543e-15,0,2.57572e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.215802,6.2202e-09,0,6.03498e-09,1.12785e-06,1.24345e-14,0,6.66134e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.125425,3.22565e-09,0,-7.08739e-10,-1.25643e-07,-1.37668e-14,0,-3.9968e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.366177,-4.92701e-10,0,5.49495e-10,-2.37997e-07,5.32907e-15,0,1.90958e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.143292,4.72715e-09,0,9.90527e-10,-3.74171e-07,4.88498e-15,0,8.88178e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.000295564,-4.59198e-10,0,-1.08269e-08,0.000302786,-1.10099e-11,0,4.79825e-11,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.12315,-2.09035e-09,0,-2.13772e-09,-9.16406e-08,4.44089e-15,0,-2.70894e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.174483,-7.1251e-09,0,-5.00761e-09,-3.23839e-07,7.10543e-15,0,1.55431e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0412919,2.73807e-09,0,7.68953e-09,-2.93688e-07,-1.5099e-14,0,6.66134e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.616615,-4.01799e-09,0,1.51208e-08,-0.607598,-1.5099e-13,0,-7.90479e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.605675,-7.09979e-10,0,1.57841e-08,-0.630005,-5.41789e-14,0,-1.31095e-12,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.603775,2.19293e-09,0,-1.26412e-08,-0.601869,6.87672e-13,0,1.35003e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.65566,-2.92113e-09,0,6.28832e-09,-0.665104,3.04201e-13,0,6.07958e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.04346,-3.50443e-09,0,1.74897e-09,-2.05897,2.0528e-13,0,2.58016e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.83894,-4.55605e-09,0,5.57695e-09,-1.86817,7.69607e-13,0,-2.96652e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.4237,-9.36244e-10,0,7.65107e-09,-1.44082,1.4766e-13,0,-2.94875e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.34929,-8.3177e-09,0,4.79767e-09,-1.36894,-1.25011e-13,0,6.34603e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.758422,4.68046e-09,0,6.63963e-09,-0.78048,1.20126e-13,0,1.33671e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.885834,-2.38944e-10,0,-9.05376e-09,-0.880276,3.55271e-15,0,-2.47358e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.171742,-7.68326e-10,0,2.97695e-10,3.38543e-07,-4.44089e-15,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0391927,7.32628e-09,0,4.17395e-09,-3.41445e-07,3.55271e-15,0,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0848212,2.8311e-09,0,-8.61692e-10,2.13684e-07,-3.33067e-15,0,-1.9984e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0746496,-2.41066e-09,0,3.00359e-09,-4.73638e-08,3.9968e-15,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.220453,3.29799e-09,0,-5.28601e-09,-2.69003e-07,-3.10862e-15,0,9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.00767068,3.66968e-09,0,1.61243e-09,-9.1609e-08,9.76996e-15,0,1.19904e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0532228,-3.11773e-09,0,-5.48787e-09,4.78273e-08,-7.54952e-15,0,-1.33227e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.29399,8.33596e-10,0,2.86454e-09,6.04476e-08,-7.99361e-15,0,-2.04281e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0124589,4.26312e-10,0,4.04269e-09,8.96309e-08,8.43769e-15,0,2.57572e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.015688,-2.83656e-09,0,1.07072e-10,-3.62171e-07,1.33227e-15,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0688426,-4.32462e-09,0,-2.61819e-09,3.08275e-07,-2.35367e-14,0,-1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0879287,1.3164e-09,0,3.18856e-10,-8.53808e-07,1.08802e-14,0,-1.86517e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.08865,-5.8159e-09,0,8.46491e-09,-4.89554e-07,-7.99361e-15,0,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.00589891,-2.22738e-09,0,-1.05098e-09,-0.00596811,9.65006e-13,0,1.23457e-12,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0921642,-2.15644e-09,0,7.07899e-09,-1.50034e-07,3.77476e-15,0,-2.4869e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.137771,1.75026e-09,0,9.87277e-09,3.18645e-07,1.77636e-15,0,1.42109e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.89661,-2.9749e-09,0,-3.67124e-09,3.85865,-3.26406e-14,0,8.46268e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.11295,-1.65744e-08,0,6.66341e-09,4.10707,-7.75491e-14,0,-1.8055e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.78883,-3.01435e-09,0,9.87312e-09,3.80836,7.16094e-14,0,-4.30211e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.96456,9.76643e-09,0,-1.66785e-08,3.94065,-9.4369e-14,0,-1.44829e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.68375,5.12306e-09,0,1.73207e-09,-2.69158,1.89404e-13,0,5.1692e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.64958,-8.64912e-10,0,1.481e-09,-2.68158,-7.16982e-13,0,5.32907e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.56588,1.10946e-08,0,-2.16544e-08,-2.54573,7.4496e-14,0,-9.48575e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.52201,5.8796e-10,0,7.03581e-10,-2.51708,-2.82219e-13,0,8.47322e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.00315739,3.52201e-09,0,3.2278e-09,-0.0255951,1.86851e-13,0,-1.53211e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.0120182,1.92972e-09,0,1.27848e-09,-0.013772,-1.17684e-14,0,4.24105e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0414045,1.08511e-09,0,-4.74253e-09,2.36611e-07,8.9373e-15,0,9.76996e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0448561,2.15087e-09,0,-6.49488e-09,1.98619e-07,0,0,-2.57572e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0871463,-7.79165e-09,0,7.47261e-09,-2.08323e-07,6.93889e-16,0,1.42109e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.154892,3.55464e-09,0,-8.35488e-10,-3.98575e-07,-1.38223e-14,0,-1.77636e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.00431779,-3.36815e-09,0,5.93893e-09,-0.0043377,2.18053e-12,0,3.5385e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.136016,-3.28465e-09,0,1.25463e-08,1.62975e-07,-8.40994e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.00356073,2.09723e-09,0,6.92419e-09,-3.63888e-07,-9.99201e-15,0,-1.06581e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.150837,-2.08351e-09,0,3.46305e-09,-5.51988e-07,-6.99441e-15,0,-3.55271e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.147322,-1.66589e-09,0,1.90912e-09,-3.08403e-07,5.32907e-15,0,-1.06581e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0602359,3.61205e-09,0,-8.88484e-09,-2.62705e-07,1.31006e-14,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.111841,3.64815e-09,0,-6.39616e-09,-4.70216e-07,2.02616e-15,0,1.5099e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.065445,-4.47469e-10,0,3.70004e-09,-4.07697e-07,1.77636e-15,0,2.66454e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.187985,-2.60747e-09,0,3.51013e-09,-1.59516e-07,-5.71765e-15,0,1.59872e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.149695,-1.06302e-08,0,3.85509e-10,-8.0368e-07,-8.10463e-15,0,-7.10543e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.126348,6.14663e-09,0,6.22039e-09,-4.15887e-07,-3.88578e-16,0,-1.24345e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0782436,5.36543e-09,0,-6.82577e-09,-2.29233e-07,5.66214e-15,0,-1.42109e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.0620321,4.26842e-09,0,-4.81604e-09,-0.0813852,-2.89213e-13,0,-8.39329e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.000666757,5.27107e-09,0,4.65731e-09,0.000685536,1.45667e-11,0,1.05498e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0366429,-9.55597e-09,0,-1.27867e-08,-0.0284363,-5.06262e-14,0,5.91971e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.00670106,3.51124e-09,0,-6.96545e-09,-0.02547,2.95319e-14,0,-4.88054e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.64728,-8.85635e-09,0,1.19418e-08,-1.66111,-1.42109e-13,0,1.21997e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.79055,-1.7005e-09,0,1.10875e-08,-1.82638,-1.83187e-13,0,-4.05592e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.10818,-4.3514e-09,0,3.56672e-09,-1.11887,1.04583e-13,0,-7.37743e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.1416,-1.98517e-09,0,1.10662e-08,-1.14411,-1.04028e-13,0,5.61717e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.223604,-3.64796e-09,0,4.40084e-09,0.240013,5.75096e-13,0,-8.11351e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.170263,-1.29359e-08,0,1.35247e-08,0.158872,7.91589e-13,0,7.88258e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.104161,1.46912e-09,0,3.4863e-09,-3.48613e-07,-2.77556e-15,0,2.22045e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0811346,5.06877e-09,0,7.3281e-09,1.23265e-07,6.10623e-16,0,-3.64153e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.160406,-8.64477e-10,0,2.37754e-09,-2.61584e-07,-6.27276e-15,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.13117,-6.49385e-09,0,4.30908e-09,-1.0262e-07,8.32667e-16,0,-3.4639e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0486629,1.55111e-09,0,7.50157e-09,-6.91559e-07,9.15934e-15,0,-1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.1163,-2.49528e-09,0,-3.94274e-09,-5.51836e-07,3.4972e-15,0,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.108633,8.68368e-10,0,-1.09849e-10,1.00642e-07,-2.2482e-15,0,2.75335e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.123114,-5.80541e-09,0,-1.00244e-09,2.81262e-07,-2.88658e-15,0,-1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.203734,1.48168e-10,0,-5.73177e-10,8.34164e-08,-7.21645e-16,0,1.68754e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.246145,4.99012e-09,0,1.30197e-08,2.45269e-07,-3.83027e-15,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0516225,4.00943e-09,0,-8.16238e-10,8.92325e-08,-1.13243e-14,0,-2.39808e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0792416,8.16818e-10,0,9.07004e-09,-1.62448e-07,0,0,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.187174,5.59812e-09,0,6.94419e-09,-1.36264e-07,-1.49047e-14,0,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.174974,2.97389e-09,0,4.51897e-09,-4.49463e-07,5.82867e-15,0,-1.24345e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.143775,2.74444e-09,0,-3.07802e-09,-2.23749e-07,-7.60503e-15,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.165196,-5.25794e-09,0,-7.51214e-09,-4.61052e-07,0,0,-2.4869e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.12221,1.00997e-09,0,-4.77174e-09,-2.13617,3.16858e-13,0,3.21521e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.13457,-1.28603e-09,0,4.37433e-09,-2.13087,-2.03615e-13,0,-3.51719e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.19458,-5.55651e-09,0,5.83751e-09,-2.21844,-2.37921e-13,0,-1.05338e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.1095,9.42374e-09,0,9.19416e-09,-2.13723,3.45612e-13,0,4.70735e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.60393,-1.9463e-09,0,-1.78916e-08,-2.60839,-3.42171e-13,0,6.51923e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.39658,4.99846e-09,0,1.19592e-08,-2.42736,-9.72555e-14,0,-3.73479e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.38677,-1.75445e-09,0,-6.53152e-09,-2.39953,2.24709e-13,0,7.60281e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.18178,4.29135e-09,0,-4.67462e-09,-2.1978,-1.90958e-13,0,-7.32747e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.28865,6.02319e-09,0,-1.09822e-08,-2.29083,-3.63376e-13,0,-5.63105e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.64498,-7.95635e-09,0,3.673e-09,-2.68014,1.08913e-13,0,-8.68194e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.200644,-2.41475e-09,0,3.10708e-09,5.33041e-07,4.32987e-15,0,9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.177354,2.69939e-09,0,-3.14268e-09,-4.28327e-07,9.88098e-15,0,3.33067e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.127232,5.7812e-09,0,1.72905e-09,4.42289e-07,-1.24345e-14,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.170376,2.16714e-09,0,4.43394e-09,5.10857e-08,-4.66294e-15,0,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.13338,3.59636e-09,0,-3.5256e-09,-5.13667e-07,-3.9968e-15,0,-5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.104707,2.74464e-09,0,4.87086e-09,-1.5365e-07,-2.88658e-15,0,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0468055,-2.1553e-09,0,3.35708e-09,2.12794e-07,-1.35447e-14,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.166489,-9.26174e-09,0,7.11046e-10,-5.57342e-07,-1.64313e-14,0,1.90958e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0695238,3.22478e-09,0,1.73871e-09,1.84638e-07,-1.27676e-14,0,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.180837,7.93468e-10,0,2.90504e-09,-2.52401e-07,1.26565e-14,0,3.68594e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0440383,-7.08177e-09,0,2.73694e-09,-5.02859e-07,9.10383e-15,0,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.261539,-5.74272e-10,0,-8.98432e-09,1.97845e-07,-1.15463e-14,0,7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.108534,2.08419e-09,0,-4.07797e-09,-1.09263e-06,-1.59872e-14,0,4.75175e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0221188,-5.4294e-09,0,-6.20794e-09,3.86934e-07,-5.55112e-15,0,1.46549e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0556124,-3.06994e-09,0,3.72058e-09,-1.95972e-07,-1.59872e-14,0,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0629867,-9.54433e-10,0,-6.99414e-09,1.24717e-06,-8.43769e-15,0,-4.66294e-14,69.0|103,1197
