rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.636894,0,-1.49099e-07,0,70.0|274,411
1,411|3,-1.08089,0,1.31293e-08,0,70.0|274,411
1,411|5,-0.41181,0,7.24866e-08,0,70.0|274,411
1,411|6,-0.467682,0,5.13673e-09,0,70.0|274,411
1,411|8,-0.923744,0,2.03488e-08,0,70.0|274,411
1,411|7,-0.618284,0,-3.18406e-08,0,70.0|274,411
1,411|9,-0.709678,0,1.49922e-07,0,70.0|274,411
1,411|10,-0.602182,0,7.65413e-08,0,70.0|274,411
1,411|12,-1.02759,0,3.47213e-08,0,70.0|274,411
1,411|11,-0.832475,0,8.99048e-08,0,70.0|274,411
1,411|1,1.88239,0,-1.13136e-07,0,69.0|274,411
1,411|2,5.17448,0,-9.27002e-08,0,69.0|274,411
1,152|8,-1.16338,0,-1.38732e-08,0,65.0|322,152
1,152|7,-0.733389,0,6.14037e-08,0,65.0|322,152
1,152|6,-0.521171,0,-4.28833e-08,0,65.0|322,152
1,152|5,-0.931637,0,9.37386e-08,0,65.0|322,152
1,152|12,-1.65897,0,-7.86728e-09,0,28.0|322,152
1,152|11,-2.04419,0,3.0694e-08,0,28.0|322,152
1,152|10,-1.92538,0,-9.58599e-08,0,28.0|322,152
1,152|9,-1.53959,0,3.55533e-08,0,28.0|322,152
1,152|3,-0.75989,0,1.11127e-07,0,22.0|322,152
1,152|4,-1.18088,0,1.96066e-08,0,22.0|322,152
1,152|1,-1.84968,0,-9.71215e-08,0,69.0|322,152
1,152|2,1.76884,0,-5.14397e-08,0,69.0|322,152
1,1056|8,-1.82768,0,3.62828e-10,0,65.0|276,1056
1,1056|7,-2.17377,0,-1.08564e-07,0,65.0|276,1056
1,1056|6,-1.85081,0,1.5906e-08,0,65.0|276,1056
1,1056|5,-2.12271,0,7.14263e-09,0,65.0|276,1056
1,1056|12,-3.53211,0,-3.89175e-08,0,28.0|276,1056
1,1056|11,-3.47713,0,3.59762e-08,0,28.0|276,1056
1,1056|10,-2.94488,0,-4.71934e-08,0,28.0|276,1056
1,1056|9,-2.83756,0,-3.28765e-07,0,28.0|276,1056
1,1056|4,-2.19167,0,1.4056e-07,0,22.0|276,1056
1,1056|3,-2.31371,0,8.40139e-08,0,22.0|276,1056
1,1056|1,0.667486,0,1.38037e-07,0,69.0|276,1056
1,1056|2,-3.22466,0,-6.21603e-08,0,69.0|276,1056
1,462|6,2.26558,0,4.44828e-09,0,55.0|292,462
1,462|5,2.551,0,-1.0053e-07,0,55.0|292,462
1,462|4,1.01261,0,-4.05469e-09,0,55.0|292,462
1,462|3,0.673178,0,4.20588e-08,0,55.0|292,462
1,462|9,-4.21228,0,-4.18645e-08,0,32.0|292,462
1,462|10,-4.09081,0,1.79037e-07,0,32.0|292,462
1,462|7,-4.09893,0,-8.29121e-08,0,32.0|292,462
1,462|8,-4.06979,0,6.45725e-08,0,32.0|292,462
1,462|11,-1.6131,0,6.43503e-08,0,22.0|292,462
1,462|12,-1.4744,0,-6.95837e-08,0,22.0|292,462
1,462|1,-0.253427,0,-7.75212e-08,0,69.0|292,462
1,462|2,2.84051,0,-2.20168e-07,0,69.0|292,462
1,1159|8,-1.5778,0,-1.55278e-08,0,65.0|292,1159
1,1159|7,-1.34878,0,1.07809e-07,0,65.0|292,1159
1,1159|5,-1.59995,0,4.35234e-08,0,65.0|292,1159
1,1159|6,-1.62425,0,-2.58165e-08,0,65.0|292,1159
1,1159|11,-3.24157,0,1.35711e-08,0,28.0|292,1159
1,1159|12,-3.25374,0,-3.65619e-09,0,28.0|292,1159
1,1159|9,-2.55858,0,-7.36107e-08,0,28.0|292,1159
1,1159|10,-2.76636,0,1.14483e-07,0,28.0|292,1159
1,1159|4,-1.36745,0,-6.97283e-08,0,22.0|292,1159
1,1159|3,-1.36997,0,4.58904e-08,0,22.0|292,1159
1,1159|1,-1.67383,0,2.19293e-08,0,69.0|292,1159
1,1159|2,2.66581,0,-6.4338e-08,0,69.0|292,1159
1,1197|7,-3.62888,0,5.13262e-08,0,65.0|103,1197
1,1197|8,-3.83603,0,3.19928e-08,0,65.0|103,1197
1,1197|6,-3.78339,0,-3.64108e-08,0,65.0|103,1197
1,1197|5,-3.47965,0,-1.19092e-08,0,65.0|103,1197
1,1197|12,-4.09367,0,7.79984e-10,0,28.0|103,1197
1,1197|10,-3.80797,0,9.45487e-08,0,28.0|103,1197
1,1197|9,-3.89339,0,-4.16802e-08,0,28.0|103,1197
1,1197|3,-3.7153,0,2.90791e-08,0,22.0|103,1197
1,1197|4,-3.75912,0,-7.24293e-08,0,22.0|103,1197
1,1197|11,-4.19446,0,7.09976e-08,0,28.0|103,1197
1,1197|1,1.87771,0,1.04208e-07,0,69.0|103,1197
1,1197|2,1.59595,0,-8.42729e-08,0,69.0|103,1197
