rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|2|2|162,1,0.00348805,0.643375,8.69807e-05,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|3|2|162,1,0.00348805,0.643375,0.000419955,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|4|2|162,1,0.00348805,0.643375,0.000213957,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|5|2|162,1,0.00348805,0.643375,4.48472e-05,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|6|2|162,1,0.00348805,0.643375,2.02385e-06,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|7|2|162,1,0.00348805,0.643375,2.15495e-05,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|84|vc|8|2|162,1,0.00348805,0.643375,0.000139048,41.1457,0.266172,0.428502,False,69.0|162,84
1,8|719|cc|1|1|274,1,0.00348805,0.643384,1.5052e-05,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|2|1|274,1,0.00348805,0.643384,0.000969757,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|3|1|274,1,0.00348805,0.643384,4.39209e-05,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|4|1|274,1,0.00348805,0.643384,1.33004e-06,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|5|1|274,1,0.00348805,0.643384,9.98944e-06,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|6|1|274,1,0.00348805,0.643384,0.00025675,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|7|1|274,1,0.00348805,0.643384,5.27135e-05,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|cc|8|1|274,1,0.00348805,0.643384,0.000294601,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|sample|10|274,1,0.00348807,0.64483,0.0213252,41.1455,0.266151,0.428437,True,32.0|274,719
1,8|719|sample|11|274,1,0.00348807,0.798288,0.055645,41.1455,0.266151,0.428437,True,22.0|274,719
1,8|719|sample|12|274,1,0.00348807,0.798288,0.0597292,41.1455,0.266151,0.428437,True,22.0|274,719
1,8|719|sample|3|274,1,0.00348807,0.68625,0.00272734,41.1455,0.266151,0.428437,True,55.0|274,719
1,8|719|sample|4|274,1,0.00348807,0.68625,0.00299875,41.1455,0.266151,0.428437,True,55.0|274,719
1,8|719|sample|5|274,1,0.00348807,0.68625,0.00296716,41.1455,0.266151,0.428437,True,55.0|274,719
1,8|719|sample|6|274,1,0.00348807,0.68625,0.0029269,41.1455,0.266151,0.428437,True,55.0|274,719
1,8|719|sample|7|274,1,0.00348807,0.64483,0.0162702,41.1455,0.266151,0.428437,True,32.0|274,719
1,8|719|sample|8|274,1,0.00348807,0.64483,0.0183812,41.1455,0.266151,0.428437,True,32.0|274,719
1,8|719|sample|9|274,1,0.00348807,0.64483,0.0237212,41.1455,0.266151,0.428437,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.00348805,0.643384,8.13063e-06,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00348805,0.643384,8.53022e-05,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00348805,0.643384,0.000464237,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00348805,0.643384,0.000513548,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00348805,0.643384,0.000117086,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00348805,0.643384,3.09029e-05,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00348805,0.643384,0.000133799,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00348805,0.643384,7.85561e-06,41.1457,0.266151,0.428437,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00348805,0.643371,2.92527e-05,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00348805,0.643371,0.000718435,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00348805,0.643371,0.000180398,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00348805,0.643371,0.00479688,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00348805,0.643371,0.00224051,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00348805,0.643371,0.000450494,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00348805,0.643371,1.51983e-05,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00348805,0.643371,0.00100371,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|sample|10|322,1,0.00348807,0.643515,0.000674802,41.1455,0.266168,0.428477,True,32.0|322,488
1,8|488|sample|11|322,1,0.00348807,0.643533,0.00727988,41.1456,0.266168,0.428477,True,22.0|322,488
1,8|488|sample|12|322,1,0.00348807,0.643533,0.0111325,41.1456,0.266168,0.428477,True,22.0|322,488
1,8|488|sample|3|322,1,0.00348807,0.643592,0.000739924,41.1455,0.266168,0.428477,True,55.0|322,488
1,8|488|sample|4|322,1,0.00348807,0.643592,0.000566105,41.1455,0.266168,0.428477,True,55.0|322,488
1,8|488|sample|5|322,1,0.00348807,0.643592,0.000391437,41.1455,0.266168,0.428477,True,55.0|322,488
1,8|488|sample|6|322,1,0.00348807,0.643592,0.000463519,41.1455,0.266168,0.428477,True,55.0|322,488
1,8|488|sample|7|322,1,0.00348807,0.643515,0.00173019,41.1455,0.266168,0.428477,True,32.0|322,488
1,8|488|sample|8|322,1,0.00348807,0.643515,0.00203778,41.1455,0.266168,0.428477,True,32.0|322,488
1,8|488|sample|9|322,1,0.00348807,0.643515,0.000664532,41.1455,0.266168,0.428477,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00348805,0.643371,0.000241025,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00348805,0.643371,0.00120647,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00348805,0.643371,3.97239e-06,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00348805,0.643371,5.80983e-06,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00348805,0.643371,2.86994e-06,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00348805,0.643371,0.000263233,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00348805,0.643371,0.000306125,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00348805,0.643371,8.66186e-05,41.1457,0.266168,0.428477,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00348805,0.64338,8.86248e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00348805,0.64338,0.00107704,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00348805,0.64338,0.000128813,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00348805,0.64338,0.00146261,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00348805,0.64338,0.000383661,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00348805,0.64338,4.91704e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00348805,0.64338,0.00054116,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00348805,0.64338,0.00313959,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|sample|10|69,1,0.00348807,0.643599,0.0520175,41.1457,0.266171,0.428554,True,32.0|69,847
1,8|847|sample|11|69,1,0.00348807,0.786728,0.0237043,41.1455,0.266171,0.428554,True,22.0|69,847
1,8|847|sample|12|69,1,0.00348807,0.786728,0.0203078,41.1455,0.266171,0.428554,True,22.0|69,847
1,8|847|sample|3|69,1,0.00348807,0.643525,0.00178499,41.1455,0.266171,0.428554,True,55.0|69,847
1,8|847|sample|4|69,1,0.00348807,0.643525,0.00200288,41.1455,0.266171,0.428554,True,55.0|69,847
1,8|847|sample|5|69,1,0.00348807,0.643525,0.000419187,41.1455,0.266171,0.428554,True,55.0|69,847
1,8|847|sample|6|69,1,0.00348807,0.643525,0.00044589,41.1455,0.266171,0.428554,True,55.0|69,847
1,8|847|sample|7|69,1,0.00348807,0.643599,0.0415935,41.1457,0.266171,0.428554,True,32.0|69,847
1,8|847|sample|8|69,1,0.00348807,0.643599,0.0403403,41.1457,0.266171,0.428554,True,32.0|69,847
1,8|847|sample|9|69,1,0.00348807,0.643599,0.0548292,41.1457,0.266171,0.428554,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00348805,0.64338,7.40515e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00348805,0.64338,2.70295e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00348805,0.64338,3.41739e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00348805,0.64338,0.00015205,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00348805,0.64338,5.682e-05,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00348805,0.64338,0.000668759,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00348805,0.64338,6.44226e-06,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00348805,0.64338,0.00148375,41.1457,0.266171,0.428554,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00348805,0.64339,2.27093e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00348805,0.64339,2.35734e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00348805,0.64339,0.000865499,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00348805,0.64339,4.50695e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00348805,0.64339,6.82937e-06,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00348805,0.64339,2.97541e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00348805,0.64339,0.000867415,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00348805,0.64339,0.000124296,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|sample|10|276,1,0.00348807,0.643575,0.172417,41.1455,0.266098,0.428455,True,32.0|276,474
1,8|474|sample|11|276,1,0.00348807,0.936252,0.094434,41.1455,0.266098,0.428455,True,22.0|276,474
1,8|474|sample|12|276,1,0.00348807,0.936252,0.133354,41.1455,0.266098,0.428455,True,22.0|276,474
1,8|474|sample|3|276,1,0.00348807,0.643678,0.00381935,41.1455,0.266098,0.428455,True,55.0|276,474
1,8|474|sample|4|276,1,0.00348807,0.643678,0.00322353,41.1455,0.266098,0.428455,True,55.0|276,474
1,8|474|sample|5|276,1,0.00348807,0.643678,0.00361607,41.1455,0.266098,0.428455,True,55.0|276,474
1,8|474|sample|6|276,1,0.00348807,0.643678,0.0033,41.1455,0.266098,0.428455,True,55.0|276,474
1,8|474|sample|7|276,1,0.00348807,0.643575,0.167159,41.1455,0.266098,0.428455,True,32.0|276,474
1,8|474|sample|8|276,1,0.00348807,0.643575,0.125509,41.1455,0.266098,0.428455,True,32.0|276,474
1,8|474|sample|9|276,1,0.00348807,0.643575,0.184654,41.1455,0.266098,0.428455,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00348805,0.64339,2.10003e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00348805,0.64339,2.07673e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00348805,0.64339,0.000489821,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00348805,0.64339,2.07495e-05,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00348805,0.64339,0.000499082,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00348805,0.64339,0.000259456,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00348805,0.64339,0.000224666,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00348805,0.64339,0.00018062,41.1457,0.266098,0.428455,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00348805,0.643395,0.000403188,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00348805,0.643395,1.72296e-06,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00348805,0.643395,0.000280293,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00348805,0.643395,5.21356e-06,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00348805,0.643395,0.000106847,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00348805,0.643395,0.000121392,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00348805,0.643395,2.69732e-05,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00348805,0.643395,0.00184706,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|sample|10|292,1,0.00348807,0.643587,0.161768,41.1454,0.266065,0.428442,True,32.0|292,462
1,8|462|sample|11|292,1,0.00348807,0.64368,0.0126047,41.1455,0.266065,0.428442,True,22.0|292,462
1,8|462|sample|12|292,1,0.00348807,0.64368,0.0127351,41.1455,0.266065,0.428442,True,22.0|292,462
1,8|462|sample|3|292,1,0.00348807,0.643535,0.000906672,41.1454,0.266065,0.428442,True,55.0|292,462
1,8|462|sample|4|292,1,0.00348807,0.643535,0.00103597,41.1454,0.266065,0.428442,True,55.0|292,462
1,8|462|sample|5|292,1,0.00348807,0.643535,0.000261012,41.1454,0.266065,0.428442,True,55.0|292,462
1,8|462|sample|6|292,1,0.00348807,0.643535,0.000294929,41.1454,0.266065,0.428442,True,55.0|292,462
1,8|462|sample|7|292,1,0.00348807,0.643587,0.116547,41.1454,0.266065,0.428442,True,32.0|292,462
1,8|462|sample|8|292,1,0.00348807,0.643587,0.139786,41.1454,0.266065,0.428442,True,32.0|292,462
1,8|462|sample|9|292,1,0.00348807,0.643587,0.157623,41.1454,0.266065,0.428442,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00348805,0.643395,0.00711902,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00348805,0.643395,9.2764e-05,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00348805,0.643395,7.11565e-06,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00348805,0.643395,5.03035e-05,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00348805,0.643395,5.49557e-06,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00348805,0.643395,2.97911e-05,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00348805,0.643395,0.000180917,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00348805,0.643395,7.42882e-05,41.1457,0.266065,0.428442,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00348805,0.643383,2.17654e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00348805,0.643383,2.41494e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00348805,0.643383,1.80147e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00348805,0.643383,0.000845631,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00348805,0.643383,0.0135865,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00348805,0.643383,0.0255231,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00348805,0.643383,3.33556e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00348805,0.643383,0.000277618,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|sample|10|65,1,0.00348807,0.643537,0.00053826,41.1455,0.266213,0.428445,True,32.0|65,75
1,8|75|sample|11|65,1,0.00348807,0.643501,0.0420556,41.1457,0.266213,0.428445,True,22.0|65,75
1,8|75|sample|12|65,1,0.00348807,0.643501,0.0673315,41.1457,0.266213,0.428445,True,22.0|65,75
1,8|75|sample|3|65,1,0.00348807,0.319357,0.000267943,41.1455,0.266213,0.428445,True,55.0|65,75
1,8|75|sample|4|65,1,0.00348807,0.319357,0.000345677,41.1455,0.266213,0.428445,True,55.0|65,75
1,8|75|sample|5|65,1,0.00348807,0.319357,0.000153036,41.1455,0.266213,0.428445,True,55.0|65,75
1,8|75|sample|6|65,1,0.00348807,0.319357,0.000236614,41.1455,0.266213,0.428445,True,55.0|65,75
1,8|75|sample|7|65,1,0.00348807,0.643537,0.00165226,41.1455,0.266213,0.428445,True,32.0|65,75
1,8|75|sample|8|65,1,0.00348807,0.643537,0.00155261,41.1455,0.266213,0.428445,True,32.0|65,75
1,8|75|sample|9|65,1,0.00348807,0.643537,0.000571245,41.1455,0.266213,0.428445,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00348805,0.643383,0.00518614,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00348805,0.643383,4.92897e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00348805,0.643383,9.09708e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00348805,0.643383,0.0888328,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00348805,0.643383,3.40568e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00348805,0.643383,3.78233e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00348805,0.643383,7.66182e-05,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00348805,0.643383,0.000248669,41.1457,0.266213,0.428445,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00348805,0.643376,0.00353052,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00348805,0.643376,0.000318231,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00348805,0.643376,2.47332e-05,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00348805,0.643376,0.0418868,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00348805,0.643376,0.00137225,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00348805,0.643376,2.35847e-05,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00348805,0.643376,0.000288586,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00348805,0.643376,0.000601719,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|sample|10|103,1,0.00348807,0.643465,0.128586,41.1453,0.266173,0.428437,True,32.0|103,291
1,8|291|sample|11|103,1,0.00348807,0.643368,0.149409,41.1456,0.266173,0.428437,True,22.0|103,291
1,8|291|sample|12|103,1,0.00348807,0.643368,0.145928,41.1456,0.266173,0.428437,True,22.0|103,291
1,8|291|sample|3|103,1,0.00348807,0.697047,0.00869383,41.1455,0.266173,0.428437,True,55.0|103,291
1,8|291|sample|4|103,1,0.00348807,0.697047,0.00828313,41.1455,0.266173,0.428437,True,55.0|103,291
1,8|291|sample|5|103,1,0.00348807,0.697047,0.0086985,41.1455,0.266173,0.428437,True,55.0|103,291
1,8|291|sample|6|103,1,0.00348807,0.697047,0.0101485,41.1455,0.266173,0.428437,True,55.0|103,291
1,8|291|sample|7|103,1,0.00348807,0.643465,0.156927,41.1453,0.266173,0.428437,True,32.0|103,291
1,8|291|sample|8|103,1,0.00348807,0.643465,0.122242,41.1453,0.266173,0.428437,True,32.0|103,291
1,8|291|sample|9|103,1,0.00348807,0.643465,0.117149,41.1453,0.266173,0.428437,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00348805,0.643376,1.14403e-05,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00348805,0.643376,0.000100936,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00348805,0.643376,1.27735e-05,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00348805,0.643376,0.00438619,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00348805,0.643376,0.000115011,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00348805,0.643376,0.00468375,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00348805,0.643376,2.59121e-05,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00348805,0.643376,0.00105275,41.1457,0.266173,0.428437,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00348805,0.643376,0.000625366,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00348805,0.643376,0.000261637,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00348805,0.643376,9.65031e-05,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00348805,0.643376,0.00148925,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00348805,0.643376,4.48251e-05,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00348805,0.643376,0.000227026,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00348805,0.643376,0.00042103,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00348805,0.643376,0.000212071,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|sample|10|218,1,0.00348807,0.449279,0.00503446,41.1456,0.26617,0.42845,True,32.0|218,77
1,8|77|sample|11|218,1,0.00348807,0.643416,0.0498115,41.1453,0.26617,0.42845,True,22.0|218,77
1,8|77|sample|12|218,1,0.00348807,0.643416,0.0630849,41.1453,0.26617,0.42845,True,22.0|218,77
1,8|77|sample|3|218,1,0.00348807,0.643546,0.730101,41.1456,0.26617,0.42845,True,55.0|218,77
1,8|77|sample|4|218,1,0.00348807,0.643546,0.588902,41.1456,0.26617,0.42845,True,55.0|218,77
1,8|77|sample|5|218,1,0.00348807,0.643546,0.469748,41.1456,0.26617,0.42845,True,55.0|218,77
1,8|77|sample|6|218,1,0.00348807,0.643546,0.389681,41.1456,0.26617,0.42845,True,55.0|218,77
1,8|77|sample|7|218,1,0.00348807,0.449279,0.00373792,41.1456,0.26617,0.42845,True,32.0|218,77
1,8|77|sample|8|218,1,0.00348807,0.449279,0.00313207,41.1456,0.26617,0.42845,True,32.0|218,77
1,8|77|sample|9|218,1,0.00348807,0.449279,0.00508293,41.1456,0.26617,0.42845,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00348805,0.643376,0.000106532,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00348805,0.643376,3.43103e-05,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00348805,0.643376,1.3089e-05,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00348805,0.643376,0.0137405,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00348805,0.643376,0.00014598,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00348805,0.643376,1.53258e-06,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00348805,0.643376,0.00108645,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00348805,0.643376,0.000106067,41.1458,0.26617,0.42845,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00348805,0.643393,0.000933089,41.1457,0.266171,0.428302,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00348805,0.643393,1.9869e-05,41.1457,0.266171,0.428302,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00348805,0.643393,2.54684e-06,41.1457,0.266171,0.428302,False,69.0|174,322
