id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.608183
9|411|9|411|sample|3|274|3|274|70.0,142.572924
9|411|9|411|sample|5|274|5|274|70.0,160.716081
9|411|9|411|sample|6|274|6|274|70.0,162.155193
9|411|9|411|sample|8|274|8|274|70.0,137.305946
9|411|9|411|sample|7|274|7|274|70.0,138.022845
9|411|9|411|sample|9|274|9|274|70.0,157.263050
9|411|9|411|sample|10|274|10|274|70.0,162.559388
9|411|9|411|sample|12|274|12|274|70.0,137.350544
9|411|9|411|sample|11|274|11|274|70.0,135.768270
9|411|9|411|cc|1|1|274|1|274|69.0,12.812744
9|411|9|411|cc|2|1|274|1|274|69.0,12.899054
9|411|9|411|cc|3|1|274|1|274|69.0,12.808735
9|411|9|411|cc|4|1|274|1|274|69.0,12.862645
9|411|9|411|cc|5|1|274|1|274|69.0,13.036628
9|411|9|411|cc|6|1|274|1|274|69.0,12.838828
9|411|9|411|cc|7|1|274|1|274|69.0,12.929793
9|411|9|411|cc|8|1|274|1|274|69.0,13.411149
9|411|9|411|vc|1|2|274|2|274|69.0,20.878703
9|411|9|411|vc|2|2|274|2|274|69.0,20.940450
9|411|9|411|vc|3|2|274|2|274|69.0,21.025252
9|411|9|411|vc|4|2|274|2|274|69.0,20.981008
9|411|9|411|vc|5|2|274|2|274|69.0,21.009428
9|411|9|411|vc|6|2|274|2|274|69.0,20.978785
9|411|9|411|vc|7|2|274|2|274|69.0,21.016065
9|411|9|411|vc|8|2|274|2|274|69.0,20.851419
8|152|8|152|sample|8|322|8|322|65.0,150.799211
8|152|8|152|sample|7|322|7|322|65.0,152.088193
8|152|8|152|sample|6|322|6|322|65.0,154.958572
8|152|8|152|sample|5|322|5|322|65.0,154.291306
8|152|8|152|sample|12|322|12|322|28.0,141.969317
8|152|8|152|sample|11|322|11|322|28.0,140.650860
8|152|8|152|sample|10|322|10|322|28.0,146.706909
8|152|8|152|sample|9|322|9|322|28.0,149.540436
8|152|8|152|sample|3|322|3|322|22.0,147.343996
8|152|8|152|sample|4|322|4|322|22.0,149.052427
8|152|8|152|cc|1|1|322|1|322|69.0,12.484657
8|152|8|152|cc|2|1|322|1|322|69.0,12.470873
8|152|8|152|cc|3|1|322|1|322|69.0,12.435922
8|152|8|152|cc|4|1|322|1|322|69.0,12.489137
8|152|8|152|cc|5|1|322|1|322|69.0,12.424505
8|152|8|152|cc|6|1|322|1|322|69.0,12.420677
8|152|8|152|cc|7|1|322|1|322|69.0,12.499472
8|152|8|152|cc|8|1|322|1|322|69.0,12.491940
8|152|8|152|vc|1|2|322|2|322|69.0,21.864256
8|152|8|152|vc|2|2|322|2|322|69.0,21.906571
8|152|8|152|vc|3|2|322|2|322|69.0,21.953890
8|152|8|152|vc|4|2|322|2|322|69.0,21.926039
8|152|8|152|vc|5|2|322|2|322|69.0,21.929913
8|152|8|152|vc|6|2|322|2|322|69.0,21.930686
8|152|8|152|vc|7|2|322|2|322|69.0,21.910906
8|152|8|152|vc|8|2|322|2|322|69.0,21.861095
8|1056|8|1056|sample|8|276|8|276|65.0,143.781603
8|1056|8|1056|sample|7|276|7|276|65.0,144.560365
8|1056|8|1056|sample|6|276|6|276|65.0,151.215229
8|1056|8|1056|sample|5|276|5|276|65.0,151.741339
8|1056|8|1056|sample|12|276|12|276|28.0,147.802553
8|1056|8|1056|sample|11|276|11|276|28.0,143.199620
8|1056|8|1056|sample|10|276|10|276|28.0,147.924746
8|1056|8|1056|sample|9|276|9|276|28.0,151.406601
8|1056|8|1056|sample|4|276|4|276|22.0,145.362619
8|1056|8|1056|sample|3|276|3|276|22.0,143.464668
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.489788
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.505566
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.506545
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.508193
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.527985
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.508361
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.543104
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.573371
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.430139
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.461825
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.438292
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.487593
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.429781
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.420898
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.415607
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.586186
8|462|8|462|sample|6|292|6|292|55.0,168.872612
8|462|8|462|sample|5|292|5|292|55.0,169.724432
8|462|8|462|sample|4|292|4|292|55.0,174.890300
8|462|8|462|sample|3|292|3|292|55.0,174.343172
8|462|8|462|sample|9|292|9|292|32.0,157.390731
8|462|8|462|sample|10|292|10|292|32.0,158.877272
8|462|8|462|sample|7|292|7|292|32.0,167.416701
8|462|8|462|sample|8|292|8|292|32.0,166.110581
8|462|8|462|sample|11|292|11|292|22.0,164.823041
8|462|8|462|sample|12|292|12|292|22.0,177.176659
8|462|8|462|cc|1|1|292|1|292|69.0,16.690862
8|462|8|462|cc|2|1|292|1|292|69.0,12.805444
8|462|8|462|cc|3|1|292|1|292|69.0,12.576132
8|462|8|462|cc|4|1|292|1|292|69.0,13.406097
8|462|8|462|cc|5|1|292|1|292|69.0,14.134919
8|462|8|462|cc|6|1|292|1|292|69.0,14.691042
8|462|8|462|cc|7|1|292|1|292|69.0,15.017144
8|462|8|462|cc|8|1|292|1|292|69.0,24.380829
8|462|8|462|vc|1|2|292|2|292|69.0,22.148366
8|462|8|462|vc|2|2|292|2|292|69.0,22.584588
8|462|8|462|vc|3|2|292|2|292|69.0,22.728029
8|462|8|462|vc|4|2|292|2|292|69.0,22.752338
8|462|8|462|vc|5|2|292|2|292|69.0,22.812340
8|462|8|462|vc|6|2|292|2|292|69.0,22.708417
8|462|8|462|vc|7|2|292|2|292|69.0,22.557438
8|462|8|462|vc|8|2|292|2|292|69.0,22.189711
8|1159|8|1159|sample|8|292|8|292|65.0,157.815832
8|1159|8|1159|sample|7|292|7|292|65.0,161.631910
8|1159|8|1159|sample|5|292|5|292|65.0,165.535597
8|1159|8|1159|sample|6|292|6|292|65.0,165.928346
8|1159|8|1159|sample|11|292|11|292|28.0,149.736124
8|1159|8|1159|sample|12|292|12|292|28.0,154.510157
8|1159|8|1159|sample|9|292|9|292|28.0,152.828675
8|1159|8|1159|sample|10|292|10|292|28.0,156.209119
8|1159|8|1159|sample|4|292|4|292|22.0,160.149757
8|1159|8|1159|sample|3|292|3|292|22.0,160.623221
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.648647
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.857998
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.449140
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.429060
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.497944
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.943169
8|1159|8|1159|cc|7|1|292|1|292|69.0,15.003186
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.643767
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.263111
8|1159|8|1159|vc|2|2|292|2|292|69.0,22.607626
8|1159|8|1159|vc|3|2|292|2|292|69.0,22.770789
8|1159|8|1159|vc|4|2|292|2|292|69.0,22.752236
8|1159|8|1159|vc|5|2|292|2|292|69.0,22.785573
8|1159|8|1159|vc|6|2|292|2|292|69.0,22.712282
8|1159|8|1159|vc|7|2|292|2|292|69.0,22.658895
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.260057
8|1197|8|1197|sample|7|103|7|103|65.0,143.421530
8|1197|8|1197|sample|8|103|8|103|65.0,143.085908
8|1197|8|1197|sample|6|103|6|103|65.0,153.117536
8|1197|8|1197|sample|5|103|5|103|65.0,152.297734
8|1197|8|1197|sample|12|103|12|103|28.0,151.160192
8|1197|8|1197|sample|10|103|10|103|28.0,157.673872
8|1197|8|1197|sample|9|103|9|103|28.0,154.165068
8|1197|8|1197|sample|3|103|3|103|22.0,150.122411
8|1197|8|1197|sample|4|103|4|103|22.0,151.541122
8|1197|8|1197|sample|11|103|11|103|28.0,154.123274
8|1197|8|1197|cc|1|1|103|1|103|69.0,15.914308
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.101615
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.524676
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.653881
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.164467
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.752864
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.632116
8|1197|8|1197|cc|8|1|103|1|103|69.0,17.253982
8|1197|8|1197|vc|1|2|103|2|103|69.0,21.716144
8|1197|8|1197|vc|2|2|103|2|103|69.0,22.120202
8|1197|8|1197|vc|3|2|103|2|103|69.0,22.260454
8|1197|8|1197|vc|4|2|103|2|103|69.0,22.336389
8|1197|8|1197|vc|5|2|103|2|103|69.0,22.258036
8|1197|8|1197|vc|6|2|103|2|103|69.0,22.256828
8|1197|8|1197|vc|7|2|103|2|103|69.0,22.131395
8|1197|8|1197|vc|8|2|103|2|103|69.0,21.708145
