rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.53346,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|3,0.318493,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|5,0.617478,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|6,0.576845,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|8,0.395743,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|7,0.445032,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|9,0.502167,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|10,0.716101,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|12,0.346644,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|11,0.431702,1.50948,-20.8187,0.0450171,70.0|274,411
1,411|1,0.406098,4.3609,-20.8187,0.0450171,69.0|274,411
1,411|2,0.63764,4.3609,-20.8187,0.0450171,69.0|274,411
1,152|8,0.162703,1.15194,-20.8187,0.0527213,65.0|322,152
1,152|7,0.199242,1.15194,-20.8187,0.0527213,65.0|322,152
1,152|6,0.223596,1.15194,-20.8187,0.0527213,65.0|322,152
1,152|5,0.185792,1.15194,-20.8187,0.0527213,65.0|322,152
1,152|12,0.0542955,1.14567,-20.8187,0.0527213,28.0|322,152
1,152|11,0.0877452,1.14567,-20.8187,0.0527213,28.0|322,152
1,152|10,0.0825403,1.14567,-20.8187,0.0527213,28.0|322,152
1,152|9,0.094201,1.14567,-20.8187,0.0527213,28.0|322,152
1,152|3,0.149618,1.16632,-20.8188,0.0527213,22.0|322,152
1,152|4,0.146764,1.16632,-20.8188,0.0527213,22.0|322,152
1,152|1,8.35806,3.40155,-20.8187,0.0527213,69.0|322,152
1,152|2,0.435467,3.40155,-20.8187,0.0527213,69.0|322,152
1,1056|8,0.171516,1.95338,-20.8187,0.0254922,65.0|276,1056
1,1056|7,0.146915,1.95338,-20.8187,0.0254922,65.0|276,1056
1,1056|6,0.183714,1.95338,-20.8187,0.0254922,65.0|276,1056
1,1056|5,0.144649,1.95338,-20.8187,0.0254922,65.0|276,1056
1,1056|12,0.0371268,1.92392,-20.8187,0.0254922,28.0|276,1056
1,1056|11,0.0430182,1.92392,-20.8187,0.0254922,28.0|276,1056
1,1056|10,0.0619446,1.92392,-20.8187,0.0254922,28.0|276,1056
1,1056|9,0.0733792,1.92392,-20.8187,0.0254922,28.0|276,1056
1,1056|4,0.133694,1.94436,-20.8187,0.0254922,22.0|276,1056
1,1056|3,0.107794,1.94436,-20.8187,0.0254922,22.0|276,1056
1,1056|1,5.53003,-0.12658,-20.8187,0.0254922,69.0|276,1056
1,1056|2,0.0693449,-0.12658,-20.8187,0.0254922,69.0|276,1056
1,462|6,0.181609,0.390539,-20.8187,0.00417917,55.0|292,462
1,462|5,0.344599,0.390539,-20.8187,0.00417917,55.0|292,462
1,462|4,0.218533,0.39054,-20.8187,0.00417917,55.0|292,462
1,462|3,0.305061,0.390539,-20.8187,0.00417917,55.0|292,462
1,462|9,0.0206446,2.08927,-20.8187,0.00417917,32.0|292,462
1,462|10,0.0236381,2.08927,-20.8187,0.00417917,32.0|292,462
1,462|7,0.0245965,2.08927,-20.8187,0.00417917,32.0|292,462
1,462|8,0.0254255,2.08927,-20.8187,0.00417917,32.0|292,462
1,462|11,0.327324,1.81422,-20.8187,0.00417917,22.0|292,462
1,462|12,0.272363,1.81422,-20.8187,0.00417917,22.0|292,462
1,462|1,1.35723,-3.18126,-20.8187,0.00417917,69.0|292,462
1,462|2,0.00980787,-3.18126,-20.8187,0.00417917,69.0|292,462
1,1159|8,0.260673,1.90023,-20.8187,0.0440554,65.0|292,1159
1,1159|7,0.2728,1.90023,-20.8187,0.0440554,65.0|292,1159
1,1159|5,0.317328,1.90023,-20.8187,0.0440554,65.0|292,1159
1,1159|6,0.292238,1.90023,-20.8187,0.0440554,65.0|292,1159
1,1159|11,0.0700937,1.91518,-20.8187,0.0440554,28.0|292,1159
1,1159|12,0.0546646,1.91518,-20.8187,0.0440554,28.0|292,1159
1,1159|9,0.094882,1.91518,-20.8187,0.0440554,28.0|292,1159
1,1159|10,0.0898057,1.91518,-20.8187,0.0440554,28.0|292,1159
1,1159|4,0.292206,1.81422,-20.8187,0.0440554,22.0|292,1159
1,1159|3,0.30042,1.81422,-20.8187,0.0440554,22.0|292,1159
1,1159|1,1.46963,-3.18126,-20.8187,0.0440554,69.0|292,1159
1,1159|2,17.1296,-3.18126,-20.8187,0.0440554,69.0|292,1159
1,1197|7,0.0329754,1.76043,-19.5211,0.0254922,65.0|103,1197
1,1197|8,0.0322497,1.76043,-19.5211,0.0254922,65.0|103,1197
1,1197|6,0.0271862,1.76043,-19.5211,0.0254922,65.0|103,1197
1,1197|5,0.0323427,1.76043,-19.5211,0.0254922,65.0|103,1197
1,1197|12,0.0240716,2.04502,-20.8187,0.0254922,28.0|103,1197
1,1197|10,0.0289644,2.04502,-20.8187,0.0254922,28.0|103,1197
1,1197|9,0.0275744,2.04502,-20.8187,0.0254922,28.0|103,1197
1,1197|3,0.0271133,1.764,-20.8187,0.0254922,22.0|103,1197
1,1197|4,0.0261309,1.764,-20.8187,0.0254922,22.0|103,1197
1,1197|11,0.0257089,2.04502,-20.8187,0.0254922,28.0|103,1197
1,1197|1,3.30636,6.5849,-20.8187,0.0254922,69.0|103,1197
1,1197|2,0.500044,6.5849,-20.8187,0.0254922,69.0|103,1197
