id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.82697,0.900475,2.69957,-175.85,0.0168336,1.95322,0.900475,2.86039,-175.85,0.0169486,70.0|274,411
411|3,1.4246,0.900475,3.1928,-175.85,0.0168336,1.16742,0.900475,2.92968,-175.85,0.0169486,70.0|274,411
411|5,2.0592,0.900475,2.63881,-175.85,0.0168336,1.81967,0.900475,2.5883,-175.85,0.0169486,70.0|274,411
411|6,1.35412,0.900475,1.94579,-175.85,0.0168336,1.17358,0.900475,1.9138,-175.85,0.0169486,70.0|274,411
411|8,2.46613,0.900475,3.75512,-175.85,0.0168336,1.60836,0.900475,2.97609,-175.85,0.0169486,70.0|274,411
411|7,3.13381,0.900475,4.53572,-175.85,0.0168336,1.60672,0.900475,3.11791,-175.85,0.0169486,70.0|274,411
411|9,2.93316,0.900475,3.36783,-175.85,0.0168336,1.34578,0.900475,2.25311,-175.85,0.0169486,70.0|274,411
411|10,2.55143,0.900475,2.89597,-175.85,0.0168336,1.94752,0.900475,2.59502,-175.85,0.0169486,70.0|274,411
411|12,1.46595,0.900475,2.83995,-175.85,0.0168336,1.1339,0.900475,2.54078,-175.85,0.0169486,70.0|274,411
411|11,1.50422,0.900475,2.68433,-175.85,0.0168336,1.23915,0.900475,2.49823,-175.85,0.0169486,70.0|274,411
411|1,4.35194,3.7519,1.8105,-174.692,0.0168336,1,3.7519,1,-174.692,0.0169486,69.0|274,411
411|2,6.75429,3.7519,1.70185,-174.692,0.0168336,1,3.7519,1,-174.692,0.0169486,69.0|274,411
152|8,5.39991,0.542942,5.44051,-178.81,-0.000219441,4.7966,0.542942,5.48527,-178.809,6.28365e-05,65.0|322,152
152|7,11.3407,0.542942,6.83961,-178.81,-0.000219441,3.33176,0.542942,4.44444,-178.809,6.28365e-05,65.0|322,152
152|6,4.67304,0.542942,4.48311,-178.81,-0.000219441,1.81898,0.542942,3.47385,-178.809,6.28365e-05,65.0|322,152
152|5,2.09006,0.542942,3.63054,-178.81,-0.000219441,1.94916,0.542942,3.66964,-178.809,6.28365e-05,65.0|322,152
152|12,2.26871,0.536665,5.30536,-173.225,-0.000219441,0.681458,0.536665,3.88364,-173.225,6.28365e-05,28.0|322,152
152|11,5.23106,0.536665,6.95691,-173.225,-0.000219441,1.324,0.536665,4.70963,-173.225,6.28365e-05,28.0|322,152
152|10,1.37424,0.536665,4.53062,-173.225,-0.000219441,0.856158,0.536665,3.91851,-173.225,6.28365e-05,28.0|322,152
152|9,2.5847,0.536665,5.30524,-173.225,-0.000219441,1.52618,0.536665,4.686,-173.225,6.28365e-05,28.0|322,152
152|3,0.870884,0.557321,2.78762,-174.274,-0.000219441,0.739992,0.557321,2.74234,-174.274,6.28365e-05,22.0|322,152
152|4,2.35214,0.557321,3.98582,-174.274,-0.000219441,1.66061,0.557321,3.67402,-174.274,6.28365e-05,22.0|322,152
