id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.600244
9|411|9|411|sample|3|274|3|274|70.0,135.075609
9|411|9|411|sample|5|274|5|274|70.0,160.639660
9|411|9|411|sample|6|274|6|274|70.0,160.409176
9|411|9|411|sample|8|274|8|274|70.0,138.948284
9|411|9|411|sample|7|274|7|274|70.0,137.220999
9|411|9|411|sample|9|274|9|274|70.0,158.469177
9|411|9|411|sample|10|274|10|274|70.0,160.848387
9|411|9|411|sample|12|274|12|274|70.0,136.693128
9|411|9|411|sample|11|274|11|274|70.0,137.482962
9|411|9|411|cc|1|1|274|1|274|69.0,11.887183
9|411|9|411|cc|2|1|274|1|274|69.0,12.033298
9|411|9|411|cc|3|1|274|1|274|69.0,11.809772
9|411|9|411|cc|4|1|274|1|274|69.0,11.908041
9|411|9|411|cc|5|1|274|1|274|69.0,12.356953
9|411|9|411|cc|6|1|274|1|274|69.0,11.849772
9|411|9|411|cc|7|1|274|1|274|69.0,12.114563
9|411|9|411|cc|8|1|274|1|274|69.0,13.267959
9|411|9|411|vc|1|2|274|2|274|69.0,20.112766
9|411|9|411|vc|2|2|274|2|274|69.0,19.908264
9|411|9|411|vc|3|2|274|2|274|69.0,20.482337
9|411|9|411|vc|4|2|274|2|274|69.0,19.958466
9|411|9|411|vc|5|2|274|2|274|69.0,20.342799
9|411|9|411|vc|6|2|274|2|274|69.0,19.906843
9|411|9|411|vc|7|2|274|2|274|69.0,19.880864
9|411|9|411|vc|8|2|274|2|274|69.0,19.796854
14|783|14|783|sample|3|71|3|71|6.0,168.464544
14|783|14|783|sample|4|71|4|71|6.0,168.548978
14|783|14|783|sample|5|71|5|71|6.0,164.819033
14|783|14|783|sample|6|71|6|71|6.0,166.616946
14|783|14|783|sample|7|71|7|71|6.0,138.340171
14|783|14|783|sample|8|71|8|71|6.0,136.290155
14|783|14|783|sample|10|71|10|71|6.0,171.369999
14|783|14|783|sample|9|71|9|71|6.0,170.762810
14|783|14|783|sample|12|71|12|71|6.0,131.805075
14|783|14|783|sample|11|71|11|71|6.0,130.534228
14|783|14|783|cc|1|1|71|1|71|69.0,13.367099
14|783|14|783|cc|2|1|71|1|71|69.0,11.520268
14|783|14|783|cc|3|1|71|1|71|69.0,11.078731
14|783|14|783|cc|4|1|71|1|71|69.0,11.064672
14|783|14|783|cc|5|1|71|1|71|69.0,11.156468
14|783|14|783|cc|6|1|71|1|71|69.0,11.058738
14|783|14|783|cc|7|1|71|1|71|69.0,11.276552
14|783|14|783|cc|8|1|71|1|71|69.0,10.962116
14|783|14|783|vc|1|2|71|2|71|69.0,20.923877
14|783|14|783|vc|2|2|71|2|71|69.0,20.853363
14|783|14|783|vc|3|2|71|2|71|69.0,20.373447
14|783|14|783|vc|4|2|71|2|71|69.0,20.473876
14|783|14|783|vc|5|2|71|2|71|69.0,20.177199
14|783|14|783|vc|6|2|71|2|71|69.0,20.126406
14|783|14|783|vc|7|2|71|2|71|69.0,20.248201
14|783|14|783|vc|8|2|71|2|71|69.0,20.223274
14|491|14|491|sample|10|99|10|99|6.0,145.865227
14|491|14|491|sample|9|99|9|99|6.0,143.802665
14|491|14|491|sample|12|99|12|99|6.0,148.206694
14|491|14|491|sample|11|99|11|99|6.0,150.459295
14|491|14|491|sample|4|99|4|99|44.0,158.063406
14|491|14|491|sample|3|99|3|99|44.0,155.145304
