rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|3,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|5,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|6,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|8,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|7,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|9,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|10,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|12,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|11,0.451061,1.44707,-17.6942,2.75433e-09,70.0|274,411
1,411|1,0.0665273,1.44707,-17.6942,2.75433e-09,69.0|274,411
1,411|2,0.0665273,1.44707,-17.6942,2.75433e-09,69.0|274,411
1,152|8,0.179782,1.13579,-17.6942,0.0428011,65.0|322,152
1,152|7,0.179782,1.13579,-17.6942,0.0428011,65.0|322,152
1,152|6,0.179782,1.13579,-17.6942,0.0428011,65.0|322,152
1,152|5,0.179782,1.13579,-17.6942,0.0428011,65.0|322,152
1,152|12,0.0665273,1.13579,-17.6942,0.0428011,28.0|322,152
1,152|11,0.0665273,1.13579,-17.6942,0.0428011,28.0|322,152
1,152|10,0.0665273,1.13579,-17.6942,0.0428011,28.0|322,152
1,152|9,0.0665273,1.13579,-17.6942,0.0428011,28.0|322,152
1,152|3,0.146702,1.13579,-17.6942,0.0428011,22.0|322,152
1,152|4,0.146702,1.13579,-17.6942,0.0428011,22.0|322,152
1,152|1,0.0665273,1.13579,-17.6942,0.0428011,69.0|322,152
1,152|2,0.0665273,1.13579,-17.6942,0.0428011,69.0|322,152
1,1056|8,0.14976,1.98139,-17.6942,-1.99473e-12,65.0|276,1056
1,1056|7,0.14976,1.98139,-17.6942,-1.99473e-12,65.0|276,1056
1,1056|6,0.14976,1.98139,-17.6942,-1.99473e-12,65.0|276,1056
1,1056|5,0.14976,1.98139,-17.6942,-1.99473e-12,65.0|276,1056
1,1056|12,0.0665273,1.98139,-17.6942,-1.99473e-12,28.0|276,1056
1,1056|11,0.0665273,1.98139,-17.6942,-1.99473e-12,28.0|276,1056
1,1056|10,0.0665273,1.98139,-17.6942,-1.99473e-12,28.0|276,1056
1,1056|9,0.0665273,1.98139,-17.6942,-1.99473e-12,28.0|276,1056
1,1056|4,0.125928,1.98139,-17.6942,-1.99473e-12,22.0|276,1056
1,1056|3,0.125928,1.98139,-17.6942,-1.99473e-12,22.0|276,1056
1,1056|1,0.0665273,1.98139,-17.6942,-1.99473e-12,69.0|276,1056
1,1056|2,0.0665273,1.98139,-17.6942,-1.99473e-12,69.0|276,1056
1,462|6,13.5798,1.79385,-17.6942,0.0347982,55.0|292,462
1,462|5,13.5798,1.79385,-17.6942,0.0347982,55.0|292,462
1,462|4,13.5798,1.79385,-17.6942,0.0347982,55.0|292,462
1,462|3,13.5798,1.79385,-17.6942,0.0347982,55.0|292,462
1,462|9,0.0186369,1.79385,-17.6942,0.0347982,32.0|292,462
1,462|10,0.0186369,1.79385,-17.6942,0.0347982,32.0|292,462
1,462|7,0.0186369,1.79385,-17.6942,0.0347982,32.0|292,462
1,462|8,0.0186369,1.79385,-17.6942,0.0347982,32.0|292,462
1,462|11,28.9191,1.79385,-17.6942,0.0347982,22.0|292,462
1,462|12,28.9191,1.79385,-17.6942,0.0347982,22.0|292,462
1,462|1,13.5798,1.79385,-17.6941,0.0347982,69.0|292,462
1,462|2,13.5798,1.79385,-17.6941,0.0347982,69.0|292,462
1,1159|8,0.0665273,1.03897,-17.6942,0.041885,65.0|292,1159
1,1159|7,0.0665273,1.03897,-17.6942,0.041885,65.0|292,1159
1,1159|5,0.0665273,1.03897,-17.6942,0.041885,65.0|292,1159
1,1159|6,0.0665273,1.03897,-17.6942,0.041885,65.0|292,1159
1,1159|11,0.0665273,1.03897,-17.6942,0.041885,28.0|292,1159
1,1159|12,0.0665273,1.03897,-17.6942,0.041885,28.0|292,1159
1,1159|9,0.0665273,1.03897,-17.6942,0.041885,28.0|292,1159
1,1159|10,0.0665273,1.03897,-17.6942,0.041885,28.0|292,1159
1,1159|4,0.141674,1.03897,-17.6942,0.041885,22.0|292,1159
1,1159|3,0.141674,1.03897,-17.6942,0.041885,22.0|292,1159
1,1159|1,0.0665273,1.03897,-17.6941,0.041885,69.0|292,1159
