rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.730027,1.1255,1.5378,-2.46704,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.730027,1.1255,1.5378,-2.27758,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.730027,1.1255,1.5378,-2.46496,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.730027,1.1255,1.5378,-2.89572,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0.730027,1.1255,1.5378,-2.62801,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0.730027,1.1255,1.5378,-2.12703,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.730027,1.1255,1.5378,-2.4333,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.730027,1.1255,1.5378,-1.94478,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0.730027,1.1255,1.5378,-2.68279,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.730027,1.1255,1.5378,-2.28598,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.25144,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.730027,1.4562,1.5378,-3.02892,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.39136,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.62563,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.65552,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.85916,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.2005,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.730027,1.4562,1.5378,-2.69592,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.16142,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.89365,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.29145,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.32018,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.6374,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.79298,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.730027,1.4562,1.5378,-2.37551,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.730027,1.4562,1.5378,-1.74895,69.0|274,411
