rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-1.73087e-09,0,1.57175,2.07646,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.85313e-09,0,-0.253739,-2.6574,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.99452e-08,0,3.46666,0.384901,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.23034e-08,0,-1.70088,-3.48815,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-3.69839e-09,0,2.55971,1.24646,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.87831e-08,0,0.456251,0.969415,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-6.94689e-09,0,-0.0966614,0.0312654,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-7.22216e-09,0,0.333534,-3.27188,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.05843e-08,0,0.490351,-1.62132,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,9.92074e-09,0,0.439365,2.25754,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.1804e-08,0,0.413941,1.88461,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,8.71902e-09,0,0.39577,2.23688,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.93435e-09,0,1.76385,-4.02873,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,7.77733e-09,0,1.83374,0.752057,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-3.22607e-08,0,1.64303,4.26506,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.20746e-08,0,1.64143,-1.59115,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.48238e-10,0,1.18839,-3.44581,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-4.96549e-09,0,1.19252,4.3649,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.26934e-08,0,-1.77135,2.82962,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.32122e-08,0,-1.40116,1.19338,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.28696e-09,0,2.06984,-4.19539,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-2.08167e-08,0,1.35941,4.70371,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.97033e-08,0,0.561699,1.80574,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,5.12389e-09,0,-1.05078,4.34018,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-5.34273e-11,0,4.33727,1.55806,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.84663e-10,0,-0.00397227,-4.37566,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-4.65366e-08,0,0.0715467,2.81971,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.19322e-08,0,-1.54809,-1.98764,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.23331e-10,0,-0.683925,-0.213402,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-6.08855e-09,0,0.744494,1.17856,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.18942e-08,0,1.19661,-1.83923,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-3.32305e-09,0,1.07248,1.53887,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-9.3264e-09,0,-0.257725,-4.60251,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.14561e-08,0,1.21754,-1.37537,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.04129e-08,0,1.98461,2.13749,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-2.77386e-08,0,1.98249,2.99016,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-4.53812e-09,0,1.98281,-2.55537,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.20676e-08,0,1.95968,-0.14161,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.91717e-09,0,2.22902,-8.48476,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.72254e-08,0,2.35987,-1.06578,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.14751e-09,0,1.84272,3.46929,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-4.89307e-09,0,1.84107,-4.9141,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.18445e-08,0,2.14391,-0.888913,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-6.30881e-09,0,2.24525,2.37331,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.47561e-09,0,-2.6233,-0.542594,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-4.70225e-08,0,-1.45606,-0.484693,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-7.19404e-09,0,0.191088,-3.08457,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.99462e-08,0,-0.295899,4.80142,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.772e-08,0,-0.898198,3.7341,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-3.37556e-09,0,-0.203509,2.07775,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-6.35421e-09,0,-2.09035,-2.10235,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.12708e-08,0,-1.10825,-1.74796,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.41138e-09,0,-0.085,3.65372,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-5.14056e-09,0,0.104226,0.554575,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,6.78264e-09,0,-2.09848,-6.74919,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.88083e-08,0,0.179204,-3.25199,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.43816e-08,0,-1.67922,0.402612,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,8.6461e-09,0,-1.77552,-2.17206,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.4575e-09,0,1.18524,-2.62318,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-9.17695e-09,0,1.22075,-1.18721,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.20172e-08,0,2.08602,2.66187,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-2.89077e-08,0,2.13754,-2.5551,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,9.38589e-09,0,2.23589,1.0082,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-4.06507e-09,0,2.135,0.537034,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.00673e-08,0,2.30007,3.79959,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.3364e-08,0,2.12727,0.94824,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.20112e-08,0,2.16666,-5.87221,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,6.53155e-09,0,2.30633,-2.20048,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,7.71906e-09,0,2.43379,-1.21604,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.92752e-08,0,2.34579,-0.071658,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.76638e-08,0,1.41318,-0.43913,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.21417e-08,0,-0.944025,-1.78682,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-7.09792e-09,0,1.08934,-1.93579,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.14261e-08,0,-3.00005,-5.78902,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.73077e-08,0,-2.26603,3.80188,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-6.67796e-09,0,1.93036,-1.86766,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-8.72821e-09,0,0.914705,0.418198,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-5.1187e-09,0,-1.08695,0.376461,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-3.56548e-08,0,-1.04197,1.08407,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.21078e-08,0,0.786743,1.53154,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-3.5351e-08,0,2.79158,-0.186447,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.06956e-08,0,-0.818765,2.4247,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.21129e-09,0,-3.06959,-3.872,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.46951e-08,0,0.524194,-1.53597,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.94914e-09,0,-0.7448,1.08891,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,7.30753e-09,0,-0.399615,-0.648529,69.0|103,1197
