id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,2.30052e-10,0,0,0,-2.37904e-10,0,0,0,70.0|274,411
411|3,1.53317e-09,0,0,0,-1.7067e-11,0,0,0,70.0|274,411
411|5,-3.53835e-09,0,0,0,2.21863e-11,0,0,0,70.0|274,411
411|6,-9.7981e-09,0,0,0,1.56237e-11,0,0,0,70.0|274,411
411|8,2.12747e-09,0,0,0,-2.40326e-11,0,0,0,70.0|274,411
411|7,2.05671e-09,0,0,0,2.54624e-11,0,0,0,70.0|274,411
411|9,8.67667e-09,0,0,0,-2.86555e-11,0,0,0,70.0|274,411
411|10,-4.58265e-10,0,0,0,-2.43183e-11,0,0,0,70.0|274,411
411|12,-6.44509e-10,0,0,0,2.99447e-11,0,0,0,70.0|274,411
411|11,2.0921e-09,0,0,0,-5.94014e-11,0,0,0,70.0|274,411
411|1,-3.55783e-10,0,0,0,-1.05231e-11,0,0,0,69.0|274,411
411|2,6.08878e-09,0,0,0,-5.53833e-11,0,0,0,69.0|274,411
152|8,-7.31017e-10,0,0,0,2.86668e-11,0,0,0,65.0|322,152
152|7,-1.77692e-09,0,0,0,-3.39184e-11,0,0,0,65.0|322,152
152|6,-4.45969e-09,0,0,0,-1.25643e-11,0,0,0,65.0|322,152
152|5,-7.01428e-09,0,0,0,-2.69071e-11,0,0,0,65.0|322,152
152|12,-1.7321e-09,0,0,0,-2.10729e-11,0,0,0,28.0|322,152
152|11,-1.33204e-09,0,0,0,2.22276e-11,0,0,0,28.0|322,152
152|10,9.36295e-09,0,0,0,1.45279e-11,0,0,0,28.0|322,152
152|9,-2.24458e-10,0,0,0,-2.96447e-11,0,0,0,28.0|322,152
152|3,1.4713e-09,0,0,0,2.11675e-11,0,0,0,22.0|322,152
152|4,-5.28349e-09,0,0,0,-1.33118e-11,0,0,0,22.0|322,152
152|1,-1.00776e-10,0,0,0,7.79365e-12,0,0,0,69.0|322,152
152|2,9.79371e-10,0,0,0,1.33651e-11,0,0,0,69.0|322,152
1056|8,1.58775e-09,0,0,0,1.2879e-11,0,0,0,65.0|276,1056
1056|7,-1.39677e-09,0,0,0,-6.63603e-12,0,0,0,65.0|276,1056
1056|6,-1.49125e-09,0,0,0,-1.01114e-10,0,0,0,65.0|276,1056
1056|5,-2.06057e-09,0,0,0,4.52611e-11,0,0,0,65.0|276,1056
1056|12,-7.45269e-10,0,0,0,2.69504e-11,0,0,0,28.0|276,1056
1056|11,1.21975e-09,0,0,0,-3.45595e-11,0,0,0,28.0|276,1056
1056|10,7.9171e-09,0,0,0,-1.40552e-10,0,0,0,28.0|276,1056
1056|9,3.02734e-10,0,0,0,-1.0687e-11,0,0,0,28.0|276,1056
1056|4,5.28987e-10,0,0,0,1.93601e-11,0,0,0,22.0|276,1056
1056|3,1.86779e-09,0,0,0,2.32974e-11,0,0,0,22.0|276,1056
1056|1,8.17937e-09,0,0,0,-3.00928e-11,0,0,0,69.0|276,1056
1056|2,-1.68826e-09,0,0,0,-8.00431e-11,0,0,0,69.0|276,1056
462|6,-3.54092e-10,0,0,0,-2.09956e-11,0,0,0,55.0|292,462
462|5,1.5491e-09,0,0,0,2.06981e-11,0,0,0,55.0|292,462
462|4,-4.23886e-09,0,0,0,4.99103e-11,0,0,0,55.0|292,462
462|3,-3.58186e-10,0,0,0,-2.5091e-11,0,0,0,55.0|292,462
462|9,3.6922e-09,0,0,0,4.57145e-11,0,0,0,32.0|292,462
462|10,1.84036e-10,0,0,0,1.33547e-11,0,0,0,32.0|292,462
462|7,7.96451e-10,0,0,0,4.64713e-11,0,0,0,32.0|292,462
462|8,1.46328e-09,0,0,0,3.74509e-11,0,0,0,32.0|292,462
462|11,-4.91039e-09,0,0,0,-3.43445e-11,0,0,0,22.0|292,462
462|12,-2.8403e-10,0,0,0,-6.75084e-11,0,0,0,22.0|292,462
462|1,3.8784e-09,0,0,0,2.28132e-11,0,0,0,69.0|292,462
462|2,-3.01252e-09,0,0,0,1.13426e-10,0,0,0,69.0|292,462
1159|8,-2.27332e-09,0,0,0,-2.70068e-11,0,0,0,65.0|292,1159
1159|7,-3.72759e-10,0,0,0,-2.27103e-11,0,0,0,65.0|292,1159
1159|5,2.35361e-09,0,0,0,5.12879e-12,0,0,0,65.0|292,1159
1159|6,1.68986e-09,0,0,0,7.07114e-11,0,0,0,65.0|292,1159
1159|11,-1.30758e-09,0,0,0,-5.45439e-11,0,0,0,28.0|292,1159
1159|12,-8.32983e-10,0,0,0,3.06217e-11,0,0,0,28.0|292,1159
1159|9,-1.80317e-09,0,0,0,-3.08873e-11,0,0,0,28.0|292,1159
1159|10,-1.47612e-09,0,0,0,-2.83684e-11,0,0,0,28.0|292,1159
1159|4,9.0586e-10,0,0,0,-2.32312e-11,0,0,0,22.0|292,1159
1159|3,-2.88448e-09,0,0,0,7.6672e-12,0,0,0,22.0|292,1159
1159|1,-8.48587e-09,0,0,0,7.51771e-12,0,0,0,69.0|292,1159
1159|2,2.86641e-10,0,0,0,-1.14642e-11,0,0,0,69.0|292,1159
1197|7,3.37053e-09,0,0,0,3.63256e-11,0,0,0,65.0|103,1197
1197|8,3.97507e-10,0,0,0,-4.17293e-11,0,0,0,65.0|103,1197
1197|6,-4.07149e-09,0,0,0,-1.6827e-10,0,0,0,65.0|103,1197
1197|5,-1.56081e-09,0,0,0,-4.16795e-11,0,0,0,65.0|103,1197
1197|12,1.20687e-09,0,0,0,9.14127e-11,0,0,0,28.0|103,1197
1197|10,3.86461e-10,0,0,0,1.58438e-11,0,0,0,28.0|103,1197
1197|9,3.53304e-09,0,0,0,1.83046e-10,0,0,0,28.0|103,1197
1197|3,4.19809e-09,0,0,0,-1.71561e-11,0,0,0,22.0|103,1197
1197|4,-3.60168e-09,0,0,0,-8.66995e-11,0,0,0,22.0|103,1197
1197|11,-1.53963e-09,0,0,0,4.49796e-11,0,0,0,28.0|103,1197
1197|1,-3.22338e-09,0,0,0,-1.9072e-10,0,0,0,69.0|103,1197
1197|2,1.37511e-09,0,0,0,9.73398e-12,0,0,0,69.0|103,1197
