rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|3,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|5,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|6,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|8,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|7,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|9,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|10,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|12,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|11,0.524345,1.5872,-57.155,0.0225848,70.0|274,411
1,411|1,0.00689392,1.5872,-57.155,0.0225848,69.0|274,411
1,411|2,0.00689392,1.5872,-57.155,0.0225848,69.0|274,411
1,152|8,0.414841,1.5872,-56.0776,0.0168517,65.0|322,152
1,152|7,0.414841,1.5872,-56.0776,0.0168517,65.0|322,152
1,152|6,0.414842,1.5872,-56.0776,0.0168517,65.0|322,152
1,152|5,0.414841,1.5872,-56.0776,0.0168517,65.0|322,152
1,152|12,0.147295,1.5872,-56.0776,0.0168517,28.0|322,152
1,152|11,0.147295,1.5872,-56.0776,0.0168517,28.0|322,152
1,152|10,0.147295,1.5872,-56.0776,0.0168517,28.0|322,152
1,152|9,0.147295,1.5872,-56.0776,0.0168517,28.0|322,152
1,152|3,0.348746,1.5872,-56.0776,0.0168517,22.0|322,152
1,152|4,0.348746,1.5872,-56.0776,0.0168517,22.0|322,152
1,152|1,1.37782,1.5872,-56.0776,0.0168517,69.0|322,152
1,152|2,1.37782,1.5872,-56.0776,0.0168517,69.0|322,152
1,1056|8,0.111289,1.5872,-53.6403,0.0168518,65.0|276,1056
1,1056|7,0.111289,1.5872,-53.6403,0.0168518,65.0|276,1056
1,1056|6,0.111289,1.5872,-53.6403,0.0168518,65.0|276,1056
1,1056|5,0.111289,1.5872,-53.6403,0.0168518,65.0|276,1056
1,1056|12,0.0446668,1.5872,-53.6403,0.0168518,28.0|276,1056
1,1056|11,0.0446668,1.5872,-53.6403,0.0168518,28.0|276,1056
1,1056|10,0.0446668,1.5872,-53.6403,0.0168518,28.0|276,1056
1,1056|9,0.0446668,1.5872,-53.6403,0.0168518,28.0|276,1056
1,1056|4,0.0917352,1.5872,-53.6403,0.0168518,22.0|276,1056
1,1056|3,0.0917352,1.5872,-53.6403,0.0168518,22.0|276,1056
1,1056|1,0.0263825,1.5872,-53.6403,0.0168518,69.0|276,1056
1,1056|2,0.0263825,1.5872,-53.6403,0.0168518,69.0|276,1056
1,462|6,12.1637,1.5872,-53.6404,0.00151756,55.0|292,462
1,462|5,12.1637,1.5872,-53.6404,0.00151756,55.0|292,462
1,462|4,12.1637,1.5872,-53.6404,0.00151756,55.0|292,462
1,462|3,12.1637,1.5872,-53.6404,0.00151756,55.0|292,462
1,462|9,0.0158151,1.5872,-53.6404,0.00151756,32.0|292,462
1,462|10,0.0158151,1.5872,-53.6404,0.00151756,32.0|292,462
1,462|7,0.0158151,1.5872,-53.6404,0.00151756,32.0|292,462
1,462|8,0.0158151,1.5872,-53.6404,0.00151756,32.0|292,462
1,462|11,0.214505,1.5872,-53.6404,0.00151756,22.0|292,462
1,462|12,0.214505,1.5872,-53.6404,0.00151756,22.0|292,462
1,462|1,0.543644,1.5872,-53.6404,0.00151756,69.0|292,462
1,462|2,0.543644,1.5872,-53.6404,0.00151756,69.0|292,462
1,1159|8,0.208832,1.5872,-53.6403,0.0168518,65.0|292,1159
1,1159|7,0.208832,1.5872,-53.6403,0.0168518,65.0|292,1159
1,1159|5,0.208832,1.5872,-53.6403,0.0168518,65.0|292,1159
1,1159|6,0.208832,1.5872,-53.6403,0.0168518,65.0|292,1159
1,1159|11,0.0615639,1.5872,-53.6403,0.0168518,28.0|292,1159
1,1159|12,0.0615639,1.5872,-53.6403,0.0168518,28.0|292,1159
1,1159|9,0.0615639,1.5872,-53.6403,0.0168518,28.0|292,1159
1,1159|10,0.0615639,1.5872,-53.6403,0.0168518,28.0|292,1159
1,1159|4,0.277428,1.5872,-53.6403,0.0168518,22.0|292,1159
1,1159|3,0.277428,1.5872,-53.6403,0.0168518,22.0|292,1159
1,1159|1,0.703118,1.5872,-53.6403,0.0168518,69.0|292,1159
1,1159|2,0.703118,1.5872,-53.6403,0.0168518,69.0|292,1159
1,1197|7,0.0258099,1.5872,-53.3956,0.0168518,65.0|103,1197
1,1197|8,0.0258099,1.5872,-53.3956,0.0168518,65.0|103,1197
1,1197|6,0.0258099,1.5872,-53.3956,0.0168518,65.0|103,1197
1,1197|5,0.0258099,1.5872,-53.3956,0.0168518,65.0|103,1197
1,1197|12,0.0183365,1.5872,-53.3956,0.0168518,28.0|103,1197
1,1197|10,0.0183365,1.5872,-53.3956,0.0168518,28.0|103,1197
1,1197|9,0.0183365,1.5872,-53.3956,0.0168518,28.0|103,1197
1,1197|3,0.0205856,1.5872,-53.3956,0.0168518,22.0|103,1197
1,1197|4,0.0205856,1.5872,-53.3956,0.0168518,22.0|103,1197
1,1197|11,0.0183365,1.5872,-53.3956,0.0168518,28.0|103,1197
1,1197|1,0.937853,1.5872,-53.3956,0.0168518,69.0|103,1197
1,1197|2,0.937853,1.5872,-53.3956,0.0168518,69.0|103,1197
