rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.453118,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|3,0.307901,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|5,0.578255,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|6,0.636165,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|8,0.404424,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|7,0.393212,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|9,0.538373,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|10,0.577775,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|12,0.312117,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|11,0.440497,1.44539,-24.22,2.07887e-05,0.00331759,70.0|274,411
1,411|1,0.0854747,1.83699,-24.22,2.07887e-05,-5.48521e-06,69.0|274,411
1,411|2,1.40741,1.83699,-24.22,2.07887e-05,-5.48521e-06,69.0|274,411
1,152|8,0.170235,1.15479,-24.22,-0.00153179,1.48424e-09,65.0|322,152
1,152|7,0.207375,1.15479,-24.22,-0.00153179,1.48424e-09,65.0|322,152
1,152|6,0.203789,1.15479,-24.22,-0.00153179,1.48424e-09,65.0|322,152
1,152|5,0.18449,1.15479,-24.22,-0.00153179,1.48424e-09,65.0|322,152
1,152|12,0.0547076,1.10118,-24.22,-0.00153179,-6.80419e-11,28.0|322,152
1,152|11,0.070873,1.10118,-24.22,-0.00153179,-6.80419e-11,28.0|322,152
1,152|10,0.0652225,1.10118,-24.22,-0.00153179,-6.80419e-11,28.0|322,152
1,152|9,0.0778734,1.10118,-24.22,-0.00153179,-6.80419e-11,28.0|322,152
1,152|3,0.135942,1.07812,-24.22,-0.00153179,-7.1791e-09,22.0|322,152
1,152|4,0.150478,1.07812,-24.22,-0.00153179,-7.1791e-09,22.0|322,152
1,152|1,0.62244,1.82122,-24.22,-0.00153179,-1.04461e-07,69.0|322,152
1,152|2,0.193521,1.82122,-24.22,-0.00153179,-1.04461e-07,69.0|322,152
1,1056|8,0.129223,1.81835,-24.22,-5.84799e-10,1.96631e-05,65.0|276,1056
1,1056|7,0.142895,1.81835,-24.22,-5.84799e-10,1.96631e-05,65.0|276,1056
1,1056|6,0.134029,1.81835,-24.22,-5.84799e-10,1.96631e-05,65.0|276,1056
