parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,741.201988510685,
L_goes_down_False_mab_virus_55.0|65,741.201988519872,
L_goes_down_False_mab_virus_55.0|69,741.2019888322,
L_goes_down_False_mab_virus_55.0|319,741.202022770999,
L_goes_down_False_mab_virus_55.0|162,741.202035172149,
L_goes_down_False_mab_virus_55.0|218,741.201988901632,
L_goes_down_False_mab_virus_55.0|174,741.201988768336,
L_goes_down_False_mab_virus_55.0|322,741.203901675183,
L_goes_down_False_mab_virus_55.0|292,741.201989766685,
L_goes_down_False_mab_virus_55.0|274,741.202019110351,
L_goes_down_False_mab_virus_55.0|103,741.202196146883,
L_goes_down_False_mab_virus_55.0|276,741.20199152386,
L_goes_down_False_mab_virus_32.0|65,741.201992437159,
L_goes_down_False_mab_virus_32.0|69,741.202195466982,
L_goes_down_False_mab_virus_32.0|319,741.202012516354,
L_goes_down_False_mab_virus_32.0|162,741.201997196401,
L_goes_down_False_mab_virus_32.0|218,741.201990208123,
L_goes_down_False_mab_virus_32.0|174,741.201981386276,
L_goes_down_False_mab_virus_32.0|322,741.201992933356,
L_goes_down_False_mab_virus_32.0|292,741.202078262899,
L_goes_down_False_mab_virus_32.0|274,741.202808949598,
L_goes_down_False_mab_virus_32.0|103,741.202327065879,
L_goes_down_False_mab_virus_32.0|276,741.201991093496,
L_goes_down_False_mab_virus_22.0|65,741.202090370026,
L_goes_down_False_mab_virus_22.0|69,741.202390206174,
L_goes_down_False_mab_virus_22.0|319,741.202173649916,
L_goes_down_False_mab_virus_22.0|162,741.201994186721,
L_goes_down_False_mab_virus_22.0|218,741.202239400116,
L_goes_down_False_mab_virus_22.0|174,741.201985209179,
L_goes_down_False_mab_virus_22.0|322,741.20182963883,
L_goes_down_False_mab_virus_22.0|292,741.202089621837,
L_goes_down_False_mab_virus_22.0|274,741.202045652669,
L_goes_down_False_mab_virus_22.0|103,741.2020203067,
L_goes_down_False_mab_virus_22.0|276,741.202029495845,
L_goes_down_False_mab_virus_69.0|65,741.202081244113,
L_goes_down_False_mab_virus_69.0|69,741.201992901625,
