rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,1839.1,1.97013,0.00551719,12.3,0.0437835,6.88614e-06,False,69.0|162,84
1,8|84|vc|5|2|162,1839.1,1.97012,0.00551719,15.8533,0.0437835,6.88614e-06,False,69.0|162,84
1,8|84|vc|6|2|162,1839.1,1.97013,0.00551719,14.8952,0.0437835,6.88614e-06,False,69.0|162,84
1,8|84|vc|7|2|162,1839.1,1.97014,0.00551719,18.1093,0.0437835,6.88614e-06,False,69.0|162,84
1,8|84|vc|8|2|162,1839.1,1.97012,0.00551719,10.8777,0.0437835,6.88614e-06,False,69.0|162,84
1,8|719|cc|1|1|274,1839.1,2.18194,0.00551719,14.3239,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|2|1|274,1839.1,2.18196,0.00551719,12.9561,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|3|1|274,1839.1,2.18194,0.00551719,10.9328,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|4|1|274,1839.1,2.18193,0.00551719,13.2018,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|5|1|274,1839.1,2.18193,0.00551719,14.5636,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|6|1|274,1839.1,2.18193,0.00551719,16.065,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|7|1|274,1839.1,2.18193,0.00551719,16.2508,0.0140182,0.000277746,False,69.0|274,719
1,8|719|cc|8|1|274,1839.1,2.18194,0.00551719,14.9638,0.0140182,0.000277746,False,69.0|274,719
1,8|719|sample|10|274,1839.1,1.19533,0.0055172,3560.1,0.0140182,0.000277746,True,32.0|274,719
1,8|719|sample|11|274,1839.1,1.18806,0.0055172,3425.33,0.0140182,0.000277746,True,22.0|274,719
1,8|719|sample|12|274,1839.1,1.18806,0.0055172,2396.93,0.0140182,0.000277746,True,22.0|274,719
1,8|719|sample|3|274,1839.1,1.94133,0.0055172,2366.43,0.0140182,0.000277746,True,55.0|274,719
1,8|719|sample|4|274,1839.1,1.9413,0.0055172,2408.43,0.0140182,0.000277746,True,55.0|274,719
1,8|719|sample|5|274,1839.1,1.94131,0.0055172,2561.39,0.0140182,0.000277746,True,55.0|274,719
1,8|719|sample|6|274,1839.1,1.94132,0.0055172,2993.92,0.0140182,0.000277746,True,55.0|274,719
1,8|719|sample|7|274,1839.1,1.19534,0.0055172,2468.41,0.0140182,0.000277746,True,32.0|274,719
1,8|719|sample|8|274,1839.1,1.19532,0.0055172,2557.02,0.0140182,0.000277746,True,32.0|274,719
1,8|719|sample|9|274,1839.1,1.19533,0.0055172,3021.49,0.0140182,0.000277746,True,32.0|274,719
1,8|719|vc|1|2|274,1839.1,2.18193,0.00551719,14.1304,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|2|2|274,1839.1,2.18194,0.00551719,12.0664,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|3|2|274,1839.1,2.18193,0.00551719,15.0561,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|4|2|274,1839.1,2.18194,0.00551719,14.5898,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|5|2|274,1839.1,2.18192,0.00551719,11.9384,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|6|2|274,1839.1,2.18191,0.00551719,12.7194,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|7|2|274,1839.1,2.18195,0.00551719,16.5125,0.0140182,0.000277746,False,69.0|274,719
1,8|719|vc|8|2|274,1839.1,2.18191,0.00551719,17.4185,0.0140182,0.000277746,False,69.0|274,719
1,8|488|cc|1|1|322,1839.1,1.37279,0.00551719,12.2588,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|2|1|322,1839.1,1.37278,0.00551719,16.1729,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|3|1|322,1839.1,1.37276,0.00551719,14.8832,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|4|1|322,1839.1,1.37278,0.00551719,12.85,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|5|1|322,1839.1,1.37276,0.00551719,14.0386,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|6|1|322,1839.1,1.3728,0.00551719,16.1753,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|7|1|322,1839.1,1.37278,0.00551719,14.0614,0.0437748,0.00010092,False,69.0|322,488
1,8|488|cc|8|1|322,1839.1,1.37278,0.00551719,14.2153,0.0437748,0.00010092,False,69.0|322,488
1,8|488|sample|10|322,1839.1,2.11724,0.0055172,2668.41,0.0437748,0.00010092,True,32.0|322,488
1,8|488|sample|11|322,1839.1,1.29719,0.0055172,2189.05,0.0437748,0.00010092,True,22.0|322,488
1,8|488|sample|12|322,1839.1,1.29721,0.0055172,2788.55,0.0437748,0.00010092,True,22.0|322,488
1,8|488|sample|3|322,1839.1,2.71472,0.0055172,3123.27,0.0437748,0.00010092,True,55.0|322,488
1,8|488|sample|4|322,1839.1,2.71472,0.0055172,3312.44,0.0437748,0.00010092,True,55.0|322,488
1,8|488|sample|5|322,1839.1,2.71473,0.0055172,3131.46,0.0437748,0.00010092,True,55.0|322,488
1,8|488|sample|6|322,1839.1,2.71473,0.0055172,2697.25,0.0437748,0.00010092,True,55.0|322,488
1,8|488|sample|7|322,1839.1,2.11724,0.0055172,3073.83,0.0437748,0.00010092,True,32.0|322,488
1,8|488|sample|8|322,1839.1,2.11726,0.0055172,2239.79,0.0437748,0.00010092,True,32.0|322,488
1,8|488|sample|9|322,1839.1,2.11725,0.0055172,3480.72,0.0437748,0.00010092,True,32.0|322,488
1,8|488|vc|1|2|322,1839.1,1.37278,0.00551719,14.5996,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|2|2|322,1839.1,1.37277,0.00551719,14.0798,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|3|2|322,1839.1,1.37277,0.00551719,12.3662,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|4|2|322,1839.1,1.37276,0.00551719,14.3605,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|5|2|322,1839.1,1.37276,0.00551719,13.9339,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|6|2|322,1839.1,1.37278,0.00551719,14.6861,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|7|2|322,1839.1,1.37279,0.00551719,16.7281,0.0437748,0.00010092,False,69.0|322,488
1,8|488|vc|8|2|322,1839.1,1.37277,0.00551719,11.3497,0.0437748,0.00010092,False,69.0|322,488
1,8|847|cc|1|1|69,1839.1,1.70448,0.00551719,18.3965,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|2|1|69,1839.1,1.70448,0.00551719,14.8969,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|3|1|69,1839.1,1.70448,0.00551719,19.7818,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|4|1|69,1839.1,1.70446,0.00551719,13.1023,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|5|1|69,1839.1,1.70448,0.00551719,11.2123,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|6|1|69,1839.1,1.70447,0.00551719,16.4156,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|7|1|69,1839.1,1.70449,0.00551719,17.8694,0.0437834,-0.217687,False,69.0|69,847
1,8|847|cc|8|1|69,1839.1,1.70448,0.00551719,18.9879,0.0437834,-0.217687,False,69.0|69,847
1,8|847|sample|10|69,1839.1,1.06221,0.0055172,2397.67,0.0437834,-0.217687,True,32.0|69,847
1,8|847|sample|11|69,1839.1,1.48143,0.0055172,3397.58,0.0437834,-0.217687,True,22.0|69,847
1,8|847|sample|12|69,1839.1,1.48141,0.0055172,3795.2,0.0437834,-0.217687,True,22.0|69,847
1,8|847|sample|3|69,1839.1,2.57132,0.0055172,3115.53,0.0437834,-0.217687,True,55.0|69,847
1,8|847|sample|4|69,1839.1,2.57131,0.0055172,3921.53,0.0437834,-0.217687,True,55.0|69,847
1,8|847|sample|5|69,1839.1,2.57132,0.0055172,2722.02,0.0437834,-0.217687,True,55.0|69,847
1,8|847|sample|6|69,1839.1,2.57131,0.0055172,3452.24,0.0437834,-0.217687,True,55.0|69,847
1,8|847|sample|7|69,1839.1,1.0622,0.0055172,2490.38,0.0437834,-0.217687,True,32.0|69,847
1,8|847|sample|8|69,1839.1,1.06221,0.0055172,2516.92,0.0437834,-0.217687,True,32.0|69,847
1,8|847|sample|9|69,1839.1,1.0622,0.0055172,3056.0,0.0437834,-0.217687,True,32.0|69,847
1,8|847|vc|1|2|69,1839.1,1.70447,0.00551719,13.0935,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|2|2|69,1839.1,1.70448,0.00551719,13.8139,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|3|2|69,1839.1,1.70447,0.00551719,15.1405,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|4|2|69,1839.1,1.70448,0.00551719,16.0229,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|5|2|69,1839.1,1.70448,0.00551719,19.9663,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|6|2|69,1839.1,1.70447,0.00551719,17.2406,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|7|2|69,1839.1,1.70448,0.00551719,10.6864,0.0437834,-0.217687,False,69.0|69,847
1,8|847|vc|8|2|69,1839.1,1.70448,0.00551719,15.4896,0.0437834,-0.217687,False,69.0|69,847
1,8|474|cc|1|1|276,1839.1,1.89904,0.00551719,14.4557,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|2|1|276,1839.1,1.89903,0.00551719,17.0289,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|3|1|276,1839.1,1.89903,0.00551719,13.7335,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|4|1|276,1839.1,1.89905,0.00551719,14.5545,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|5|1|276,1839.1,1.89904,0.00551719,15.0519,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|6|1|276,1839.1,1.89905,0.00551719,12.2224,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|7|1|276,1839.1,1.89904,0.00551719,11.7937,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|cc|8|1|276,1839.1,1.89903,0.00551719,13.4973,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|sample|10|276,1839.1,0.908333,0.0055172,2893.51,0.0437924,5.28407e-06,True,32.0|276,474
1,8|474|sample|11|276,1839.1,1.17664,0.0055172,3396.13,0.0437924,5.28407e-06,True,22.0|276,474
1,8|474|sample|12|276,1839.1,1.17664,0.0055172,3178.44,0.0437924,5.28407e-06,True,22.0|276,474
1,8|474|sample|3|276,1839.1,1.7424,0.0055172,2015.73,0.0437924,5.28407e-06,True,55.0|276,474
1,8|474|sample|4|276,1839.1,1.74239,0.0055172,2293.44,0.0437924,5.28407e-06,True,55.0|276,474
1,8|474|sample|5|276,1839.1,1.7424,0.0055172,3297.99,0.0437924,5.28407e-06,True,55.0|276,474
1,8|474|sample|6|276,1839.1,1.74237,0.0055172,2733.58,0.0437924,5.28407e-06,True,55.0|276,474
1,8|474|sample|7|276,1839.1,0.908337,0.0055172,2768.57,0.0437924,5.28407e-06,True,32.0|276,474
1,8|474|sample|8|276,1839.1,0.908321,0.0055172,2713.68,0.0437924,5.28407e-06,True,32.0|276,474
1,8|474|sample|9|276,1839.1,0.90832,0.0055172,3192.24,0.0437924,5.28407e-06,True,32.0|276,474
1,8|474|vc|1|2|276,1839.1,1.89904,0.00551719,12.1218,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|2|2|276,1839.1,1.89904,0.00551719,9.25587,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|3|2|276,1839.1,1.89906,0.00551719,11.1215,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|4|2|276,1839.1,1.89905,0.00551719,15.0477,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|5|2|276,1839.1,1.89905,0.00551719,12.434,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|6|2|276,1839.1,1.89905,0.00551719,17.2316,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|7|2|276,1839.1,1.89905,0.00551719,14.5927,0.0437924,5.28407e-06,False,69.0|276,474
1,8|474|vc|8|2|276,1839.1,1.89904,0.00551719,12.9392,0.0437924,5.28407e-06,False,69.0|276,474
1,8|462|cc|1|1|292,1839.1,2.66766,0.00551719,13.0028,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|2|1|292,1839.1,2.66766,0.00551719,15.3624,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|3|1|292,1839.1,2.66767,0.00551719,15.8454,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|4|1|292,1839.1,2.66766,0.00551719,13.9351,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|5|1|292,1839.1,2.66767,0.00551719,11.8898,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|6|1|292,1839.1,2.66766,0.00551719,12.9737,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|7|1|292,1839.1,2.66765,0.00551719,13.3472,0.043769,-0.195146,False,69.0|292,462
1,8|462|cc|8|1|292,1839.1,2.66767,0.00551719,14.8829,0.043769,-0.195146,False,69.0|292,462
1,8|462|sample|10|292,1839.1,0.952498,0.0055172,2876.17,0.043769,-0.195146,True,32.0|292,462
1,8|462|sample|11|292,1839.1,1.4309,0.0055172,3309.11,0.043769,-0.195146,True,22.0|292,462
1,8|462|sample|12|292,1839.1,1.4309,0.0055172,2803.18,0.043769,-0.195146,True,22.0|292,462
1,8|462|sample|3|292,1839.1,5.0922,0.0055172,2271.87,0.043769,-0.195146,True,55.0|292,462
1,8|462|sample|4|292,1839.1,5.09219,0.0055172,3086.79,0.043769,-0.195146,True,55.0|292,462
1,8|462|sample|5|292,1839.1,5.09218,0.0055172,2233.03,0.043769,-0.195146,True,55.0|292,462
1,8|462|sample|6|292,1839.1,5.09219,0.0055172,2430.58,0.043769,-0.195146,True,55.0|292,462
1,8|462|sample|7|292,1839.1,0.952481,0.0055172,2825.91,0.043769,-0.195146,True,32.0|292,462
1,8|462|sample|8|292,1839.1,0.952519,0.0055172,2580.23,0.043769,-0.195146,True,32.0|292,462
1,8|462|sample|9|292,1839.1,0.952519,0.0055172,3171.46,0.043769,-0.195146,True,32.0|292,462
1,8|462|vc|1|2|292,1839.1,2.66765,0.00551719,13.3519,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|2|2|292,1839.1,2.66766,0.00551719,13.967,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|3|2|292,1839.1,2.66766,0.00551719,11.013,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|4|2|292,1839.1,2.66766,0.00551719,15.5056,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|5|2|292,1839.1,2.66766,0.00551719,14.9258,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|6|2|292,1839.1,2.66767,0.00551719,12.6867,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|7|2|292,1839.1,2.66766,0.00551719,14.1334,0.043769,-0.195146,False,69.0|292,462
1,8|462|vc|8|2|292,1839.1,2.66766,0.00551719,11.2389,0.043769,-0.195146,False,69.0|292,462
1,8|75|cc|1|1|65,1839.1,0.550618,0.00551719,13.8623,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|2|1|65,1839.1,0.550618,0.00551719,14.2606,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|3|1|65,1839.1,0.550631,0.00551719,10.4135,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|4|1|65,1839.1,0.550621,0.00551719,13.6757,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|5|1|65,1839.1,0.550608,0.00551719,19.1028,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|6|1|65,1839.1,0.550625,0.00551719,14.9311,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|7|1|65,1839.1,0.550617,0.00551719,16.7495,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|cc|8|1|65,1839.1,0.550618,0.00551719,16.2909,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|sample|10|65,1839.1,1.65471,0.0055172,2812.44,0.0437859,8.29852e-07,True,32.0|65,75
1,8|75|sample|11|65,1839.1,-3.93915,0.0055172,2993.88,0.0437859,8.29852e-07,True,22.0|65,75
1,8|75|sample|12|65,1839.1,-3.93917,0.0055172,2972.46,0.0437859,8.29852e-07,True,22.0|65,75
1,8|75|sample|3|65,1839.1,1.00507,0.0055172,3143.22,0.0437859,8.29852e-07,True,55.0|65,75
1,8|75|sample|4|65,1839.1,1.00507,0.0055172,2733.41,0.0437859,8.29852e-07,True,55.0|65,75
1,8|75|sample|5|65,1839.1,1.00509,0.0055172,3210.18,0.0437859,8.29852e-07,True,55.0|65,75
1,8|75|sample|6|65,1839.1,1.00507,0.0055172,2305.78,0.0437859,8.29852e-07,True,55.0|65,75
1,8|75|sample|7|65,1839.1,1.65472,0.0055172,3639.66,0.0437859,8.29852e-07,True,32.0|65,75
1,8|75|sample|8|65,1839.1,1.65471,0.0055172,3119.76,0.0437859,8.29852e-07,True,32.0|65,75
1,8|75|sample|9|65,1839.1,1.65473,0.0055172,3319.84,0.0437859,8.29852e-07,True,32.0|65,75
1,8|75|vc|1|2|65,1839.1,0.550625,0.00551719,14.8118,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|2|2|65,1839.1,0.550619,0.00551719,12.1866,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|3|2|65,1839.1,0.550624,0.00551719,11.844,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|4|2|65,1839.1,0.550625,0.00551719,15.8612,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|5|2|65,1839.1,0.550623,0.00551719,11.9291,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|6|2|65,1839.1,0.550623,0.00551719,15.2123,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|7|2|65,1839.1,0.550601,0.00551719,15.5161,0.0437859,8.29852e-07,False,69.0|65,75
1,8|75|vc|8|2|65,1839.1,0.550625,0.00551719,15.1956,0.0437859,8.29852e-07,False,69.0|65,75
1,8|291|cc|1|1|103,1839.1,2.3929,0.00551719,14.1516,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|2|1|103,1839.1,2.39289,0.00551719,12.8814,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|3|1|103,1839.1,2.39289,0.00551719,12.3879,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|4|1|103,1839.1,2.39289,0.00551719,14.6306,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|5|1|103,1839.1,2.39289,0.00551719,13.0099,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|6|1|103,1839.1,2.39289,0.00551719,16.0251,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|7|1|103,1839.1,2.39289,0.00551719,14.2422,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|cc|8|1|103,1839.1,2.39288,0.00551719,13.8007,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|sample|10|103,1839.1,0.936858,0.0055172,2631.92,0.0559985,-5.2642e-05,True,32.0|103,291
1,8|291|sample|11|103,1839.1,0.923175,0.0055172,2917.45,0.0559985,-5.2642e-05,True,22.0|103,291
1,8|291|sample|12|103,1839.1,0.923152,0.0055172,2613.9,0.0559985,-5.2642e-05,True,22.0|103,291
1,8|291|sample|3|103,1839.1,1.50637,0.0055172,2929.97,0.0559985,-5.2642e-05,True,55.0|103,291
1,8|291|sample|4|103,1839.1,1.50636,0.0055172,2355.67,0.0559985,-5.2642e-05,True,55.0|103,291
1,8|291|sample|5|103,1839.1,1.50637,0.0055172,2283.31,0.0559985,-5.2642e-05,True,55.0|103,291
1,8|291|sample|6|103,1839.1,1.50637,0.0055172,2427.64,0.0559985,-5.2642e-05,True,55.0|103,291
1,8|291|sample|7|103,1839.1,0.93686,0.0055172,3330.37,0.0559985,-5.2642e-05,True,32.0|103,291
1,8|291|sample|8|103,1839.1,0.936853,0.0055172,2848.8,0.0559985,-5.2642e-05,True,32.0|103,291
1,8|291|sample|9|103,1839.1,0.936878,0.0055172,2467.23,0.0559985,-5.2642e-05,True,32.0|103,291
1,8|291|vc|1|2|103,1839.1,2.39291,0.00551719,13.9226,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|2|2|103,1839.1,2.39289,0.00551719,10.857,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|3|2|103,1839.1,2.39289,0.00551719,15.0955,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|4|2|103,1839.1,2.3929,0.00551719,15.4462,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|5|2|103,1839.1,2.39289,0.00551719,13.5765,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|6|2|103,1839.1,2.39289,0.00551719,13.2673,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|7|2|103,1839.1,2.39289,0.00551719,13.2577,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|291|vc|8|2|103,1839.1,2.39288,0.00551719,14.5895,0.0559985,-5.2642e-05,False,69.0|103,291
1,8|77|cc|1|1|218,1839.1,1.71814,0.00551719,14.8551,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|2|1|218,1839.1,1.71812,0.00551719,12.8743,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|3|1|218,1839.1,1.71814,0.00551719,13.0649,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|4|1|218,1839.1,1.71813,0.00551719,12.1555,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|5|1|218,1839.1,1.71814,0.00551719,13.7536,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|6|1|218,1839.1,1.71813,0.00551719,12.6838,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|7|1|218,1839.1,1.71813,0.00551719,12.4765,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|cc|8|1|218,1839.1,1.71814,0.00551719,15.7955,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|sample|10|218,1839.1,1.05632,0.0055172,2838.29,0.043764,8.95602e-06,True,32.0|218,77
1,8|77|sample|11|218,1839.1,0.986254,0.0055172,2642.25,0.043764,8.95602e-06,True,22.0|218,77
1,8|77|sample|12|218,1839.1,0.986251,0.0055172,3168.97,0.043764,8.95602e-06,True,22.0|218,77
1,8|77|sample|3|218,1839.1,0.769588,0.0055172,3859.91,0.043764,8.95602e-06,True,55.0|218,77
1,8|77|sample|4|218,1839.1,0.769572,0.0055172,3486.45,0.043764,8.95602e-06,True,55.0|218,77
1,8|77|sample|5|218,1839.1,0.769566,0.0055172,3531.23,0.043764,8.95602e-06,True,55.0|218,77
1,8|77|sample|6|218,1839.1,0.76956,0.0055172,3529.36,0.043764,8.95602e-06,True,55.0|218,77
1,8|77|sample|7|218,1839.1,1.05633,0.0055172,3163.61,0.043764,8.95602e-06,True,32.0|218,77
1,8|77|sample|8|218,1839.1,1.05632,0.0055172,2776.31,0.043764,8.95602e-06,True,32.0|218,77
1,8|77|sample|9|218,1839.1,1.05631,0.0055172,3252.25,0.043764,8.95602e-06,True,32.0|218,77
1,8|77|vc|1|2|218,1839.1,1.71813,0.00551719,10.8799,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|2|2|218,1839.1,1.71813,0.00551719,11.4133,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|3|2|218,1839.1,1.71814,0.00551719,16.9347,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|4|2|218,1839.1,1.71813,0.00551719,12.8578,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|5|2|218,1839.1,1.71812,0.00551719,13.8217,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|6|2|218,1839.1,1.71813,0.00551719,11.9353,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|7|2|218,1839.1,1.71814,0.00551719,14.6041,0.043764,8.95602e-06,False,69.0|218,77
1,8|77|vc|8|2|218,1839.1,1.71814,0.00551719,13.5977,0.043764,8.95602e-06,False,69.0|218,77
1,8|322|cc|1|1|174,1839.1,1.14164,0.00551719,15.7991,-0.0231827,0.00010332,False,69.0|174,322
1,8|322|cc|2|1|174,1839.1,1.14163,0.00551719,13.8747,-0.0231827,0.00010332,False,69.0|174,322
1,8|322|cc|3|1|174,1839.1,1.14163,0.00551719,14.1686,-0.0231827,0.00010332,False,69.0|174,322
1,8|322|cc|4|1|174,1839.1,1.14163,0.00551719,11.935,-0.0231827,0.00010332,False,69.0|174,322
1,8|322|cc|5|1|174,1839.1,1.14163,0.00551719,14.295,-0.0231827,0.00010332,False,69.0|174,322
