id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.29173e-09,0,0,0,-1.54756e-11,0,70.0|274,411
411|3,0,0,-5.77771e-10,0,0,0,1.43245e-11,0,70.0|274,411
411|5,0,0,3.82086e-09,0,0,0,8.18545e-12,0,70.0|274,411
411|6,0,0,1.09186e-09,0,0,0,-1.32943e-11,0,70.0|274,411
411|8,0,0,2.11798e-09,0,0,0,-7.82592e-11,0,70.0|274,411
411|7,0,0,-4.13933e-09,0,0,0,-3.15161e-11,0,70.0|274,411
411|9,0,0,6.89088e-10,0,0,0,-1.19726e-11,0,70.0|274,411
411|10,0,0,-1.04887e-09,0,0,0,-1.22569e-11,0,70.0|274,411
411|12,0,0,-2.53833e-09,0,0,0,3.38858e-11,0,70.0|274,411
411|11,0,0,8.90186e-10,0,0,0,-1.29177e-11,0,70.0|274,411
411|1,0,0,-2.05617e-10,0,0,0,-1.59339e-11,0,69.0|274,411
411|2,0,0,-1.34256e-09,0,0,0,8.91021e-12,0,69.0|274,411
152|8,0,0,-1.95328e-09,0,0,0,-1.59162e-11,0,65.0|322,152
152|7,0,0,-4.03133e-09,0,0,0,-3.69624e-11,0,65.0|322,152
152|6,0,0,1.27411e-09,0,0,0,-8.17124e-12,0,65.0|322,152
152|5,0,0,2.35319e-09,0,0,0,8.71196e-11,0,65.0|322,152
152|12,0,0,-1.11862e-09,0,0,0,-6.09646e-12,0,28.0|322,152
152|11,0,0,5.63781e-10,0,0,0,-6.8674e-12,0,28.0|322,152
152|10,0,0,-8.89887e-10,0,0,0,3.11218e-12,0,28.0|322,152
152|9,0,0,-1.03357e-09,0,0,0,5.78382e-12,0,28.0|322,152
152|3,0,0,-7.51107e-10,0,0,0,-1.54188e-11,0,22.0|322,152
152|4,0,0,-8.83414e-11,0,0,0,3.7474e-11,0,22.0|322,152
152|1,0,0,-1.54384e-09,0,0,0,-2.95159e-11,0,69.0|322,152
152|2,0,0,1.78709e-09,0,0,0,2.52598e-12,0,69.0|322,152
1056|8,0,0,3.8305e-11,0,0,0,7.16049e-11,0,65.0|276,1056
1056|7,0,0,-7.34208e-10,0,0,0,-9.87654e-12,0,65.0|276,1056
1056|6,0,0,1.0589e-10,0,0,0,-1.43885e-11,0,65.0|276,1056
1056|5,0,0,-1.58566e-09,0,0,0,-1.67155e-11,0,65.0|276,1056
1056|12,0,0,-4.86187e-10,0,0,0,-3.77405e-11,0,28.0|276,1056
1056|11,0,0,3.39085e-09,0,0,0,1.37881e-11,0,28.0|276,1056
1056|10,0,0,-2.37452e-09,0,0,0,-3.48201e-11,0,28.0|276,1056
1056|9,0,0,1.52754e-09,0,0,0,8.4718e-11,0,28.0|276,1056
1056|4,0,0,-2.54051e-09,0,0,0,3.21876e-11,0,22.0|276,1056
1056|3,0,0,-3.82187e-11,0,0,0,-3.44897e-11,0,22.0|276,1056
1056|1,0,0,-2.30832e-09,0,0,0,1.91775e-11,0,69.0|276,1056
1056|2,0,0,1.35625e-09,0,0,0,-1.24984e-11,0,69.0|276,1056
462|6,0,0,-1.14533e-10,0,0,0,1.85452e-11,0,55.0|292,462
462|5,0,0,-1.99927e-09,0,0,0,1.66942e-11,0,55.0|292,462
462|4,0,0,1.84013e-09,0,0,0,2.76046e-12,0,55.0|292,462
462|3,0,0,2.00789e-09,0,0,0,-4.63274e-12,0,55.0|292,462
462|9,0,0,1.04271e-09,0,0,0,-3.73355e-11,0,32.0|292,462
462|10,0,0,1.20135e-09,0,0,0,-3.25855e-11,0,32.0|292,462
462|7,0,0,-6.6463e-10,0,0,0,-1.38201e-11,0,32.0|292,462
462|8,0,0,-8.9892e-10,0,0,0,-1.7355e-11,0,32.0|292,462
462|11,0,0,1.87627e-09,0,0,0,-2.0016e-11,0,22.0|292,462
462|12,0,0,7.26117e-10,0,0,0,-1.60085e-11,0,22.0|292,462
462|1,0,0,8.87614e-10,0,0,0,2.02611e-11,0,69.0|292,462
462|2,0,0,-3.81735e-09,0,0,0,1.55467e-11,0,69.0|292,462
1159|8,0,0,-5.62693e-10,0,0,0,9.05942e-13,0,65.0|292,1159
1159|7,0,0,-2.47554e-09,0,0,0,1.48681e-11,0,65.0|292,1159
1159|5,0,0,2.1385e-09,0,0,0,1.26263e-11,0,65.0|292,1159
1159|6,0,0,-2.64473e-10,0,0,0,1.81473e-11,0,65.0|292,1159
1159|11,0,0,1.36669e-09,0,0,0,1.24167e-11,0,28.0|292,1159
1159|12,0,0,-1.29221e-09,0,0,0,1.74474e-11,0,28.0|292,1159
1159|9,0,0,2.05276e-09,0,0,0,-6.67555e-12,0,28.0|292,1159
1159|10,0,0,8.81434e-10,0,0,0,7.56124e-11,0,28.0|292,1159
1159|4,0,0,1.30063e-09,0,0,0,-1.6918e-11,0,22.0|292,1159
1159|3,0,0,-8.36523e-10,0,0,0,-1.14682e-11,0,22.0|292,1159
1159|1,0,0,2.30882e-09,0,0,0,-1.29283e-11,0,69.0|292,1159
1159|2,0,0,1.92954e-09,0,0,0,2.26059e-11,0,69.0|292,1159
1197|7,0,0,2.65182e-09,0,0,0,9.22498e-11,0,65.0|103,1197
1197|8,0,0,-2.89658e-09,0,0,0,1.80087e-11,0,65.0|103,1197
1197|6,0,0,9.46661e-10,0,0,0,1.07754e-11,0,65.0|103,1197
1197|5,0,0,-4.45691e-10,0,0,0,1.01501e-11,0,65.0|103,1197
1197|12,0,0,1.74549e-09,0,0,0,6.56541e-12,0,28.0|103,1197
1197|10,0,0,-1.20861e-09,0,0,0,-1.49534e-11,0,28.0|103,1197
1197|9,0,0,-2.97434e-09,0,0,0,1.38662e-11,0,28.0|103,1197
1197|3,0,0,-1.33612e-09,0,0,0,2.53024e-11,0,22.0|103,1197
1197|4,0,0,-6.04658e-10,0,0,0,-2.79456e-11,0,22.0|103,1197
1197|11,0,0,-1.05698e-09,0,0,0,5.35039e-12,0,28.0|103,1197
1197|1,0,0,7.34399e-10,0,0,0,2.75691e-12,0,69.0|103,1197
1197|2,0,0,2.31999e-09,0,0,0,-3.53779e-11,0,69.0|103,1197
