id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.6693e-09,0.809461,-1.76153e-09,0.00225368,0,-3.11973e-13,0.825289,5.68434e-14,0.000314513,70.0|274,411
411|3,0,2.16875e-09,1.1378,1.18215e-09,-0.00117313,0,1.52101e-13,1.13538,1.13687e-13,-0.000582249,70.0|274,411
411|5,0,1.22419e-09,0.736621,1.4984e-09,0.00187858,0,-3.94351e-13,0.75709,1.7053e-13,0.000665504,70.0|274,411
411|6,0,-1.32091e-08,0.685743,-1.98293e-09,-0.00270458,0,-2.96652e-13,0.706169,-1.13687e-13,-0.000143044,70.0|274,411
411|8,0,-1.70506e-09,0.967574,2.8048e-09,-0.00165838,0,5.7343e-13,0.968415,-4.26326e-13,0.000739176,70.0|274,411
411|7,0,5.9757e-10,1.00337,-6.91839e-10,0.000271858,0,-1.93179e-14,1.01203,-5.68434e-14,0.000242253,70.0|274,411
411|9,0,-6.90758e-09,0.764754,2.96792e-09,0.002853,0,7.58282e-14,0.796029,1.7053e-13,0.000572124,70.0|274,411
411|10,0,-7.44297e-09,0.692044,1.30008e-09,0.00245348,0,-2.28706e-13,0.720725,2.27374e-13,0.000686738,70.0|274,411
411|12,0,-5.62026e-10,1.00519,-3.42532e-10,0.00152543,0,-4.44311e-13,1.01257,3.97904e-13,0.00182596,70.0|274,411
411|11,0,1.03482e-09,0.935188,4.12701e-09,0.000786495,0,-8.83738e-14,0.943516,-8.52651e-14,0.000367367,70.0|274,411
411|1,0,5.64207e-09,-0.0657461,1.20444e-09,-0.000279284,0,-6.21725e-15,-3.99793e-07,0,-9.23879e-09,69.0|274,411
411|2,0,-8.86341e-09,-0.0211132,-2.60304e-10,0.00242663,0,-4.57412e-14,-5.18511e-07,-2.84217e-14,0.00387322,69.0|274,411
152|8,0,-7.40557e-09,1.27567,-1.69058e-09,0.00095259,0,1.06981e-12,1.28011,-1.98952e-13,0.000149838,65.0|322,152
152|7,0,3.52979e-10,1.23347,6.08021e-10,-0.00049805,0,-1.50546e-13,1.22881,3.41061e-13,0.000165865,65.0|322,152
152|6,0,-6.97005e-09,1.21162,-6.86153e-09,0.000878923,0,2.64233e-14,1.21892,1.7053e-13,-0.000125536,65.0|322,152
152|5,0,4.39876e-09,1.24683,4.77756e-09,0.000644337,0,-4.39648e-13,1.2487,-5.68434e-14,-0.000212868,65.0|322,152
152|12,0,1.80434e-08,1.68725,-3.98496e-09,0.00351158,0,2.87548e-13,1.69827,-2.84217e-14,0.00196432,28.0|322,152
