id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.29444,0.900475,2.25058,-175.85,-0.024904,1.28747,0.900475,2.28254,-175.85,-0.0266998,70.0|274,411
411|3,1.29444,0.900475,3.12658,-175.85,-0.0283308,1.28747,0.900475,3.11236,-175.85,-0.0275966,70.0|274,411
411|5,1.29444,0.900475,2.09435,-175.85,-0.0252791,1.28747,0.900475,2.13206,-175.85,-0.0263488,70.0|274,411
411|6,1.29444,0.900475,1.99086,-175.85,-0.0298622,1.28747,0.900475,2.02621,-175.85,-0.0271574,70.0|274,411
411|8,1.29444,0.900475,2.6358,-175.85,-0.028816,1.28747,0.900475,2.63377,-175.85,-0.0262751,70.0|274,411
411|7,1.29444,0.900475,2.73234,-175.85,-0.0268858,1.28747,0.900475,2.75118,-175.85,-0.0267721,70.0|274,411
411|9,1.29444,0.900475,2.15434,-175.85,-0.0243047,1.28747,0.900475,2.21672,-175.85,-0.0264422,70.0|274,411
411|10,1.29444,0.900475,2.00469,-175.85,-0.0247042,1.28747,0.900475,2.05592,-175.85,-0.0263276,70.0|274,411
411|12,1.29444,0.900475,2.73742,-175.85,-0.0256322,1.28747,0.900475,2.75266,-175.85,-0.0251883,70.0|274,411
411|11,1.29444,0.900475,2.55237,-175.85,-0.0263712,1.28747,0.900475,2.569,-175.85,-0.0266469,70.0|274,411
411|1,1.29444,3.7519,1.41456,-174.692,-0.0274369,1.28747,3.7519,1,-174.692,-0.0270143,69.0|274,411
411|2,1.29444,3.7519,1.52005,-174.692,-0.024731,1.28747,3.7519,0.999999,-174.692,-0.0231411,69.0|274,411
152|8,1.68924,0.542941,3.5854,-178.81,-0.0262051,1.66919,0.542941,3.59702,-178.81,-0.0268645,65.0|322,152
152|7,1.68924,0.542941,3.43775,-178.81,-0.0276557,1.66919,0.542941,3.41716,-178.81,-0.0268484,65.0|322,152
152|6,1.68924,0.542941,3.36382,-178.81,-0.0262787,1.66919,0.542941,3.38354,-178.81,-0.0271398,65.0|322,152
152|5,1.68924,0.542941,3.48729,-178.81,-0.0265133,1.66919,0.542941,3.48581,-178.81,-0.0272272,65.0|322,152
152|12,1.68924,0.536666,5.41183,-173.225,-0.0236461,1.66919,0.536666,5.46449,-173.225,-0.02505,28.0|322,152
152|11,1.68924,0.536666,5.11539,-173.225,-0.0284237,1.66919,0.536666,5.17424,-173.225,-0.0266409,28.0|322,152
152|10,1.68924,0.536666,5.10931,-173.225,-0.0239761,1.66919,0.536666,5.05867,-173.225,-0.027252,28.0|322,152
152|9,1.68924,0.536666,4.83343,-173.225,-0.0286879,1.66919,0.536666,4.86565,-173.225,-0.0269951,28.0|322,152
152|3,1.68924,0.557321,3.63296,-174.274,-0.0295553,1.66919,0.557321,3.63228,-174.274,-0.0279876,22.0|322,152
152|4,1.68924,0.557321,3.70357,-174.274,-0.0253501,1.66919,0.557321,3.69473,-174.274,-0.0282199,22.0|322,152
152|1,1.68924,2.79255,2.05116,-174.44,-0.0269592,1.66919,2.79255,0.999999,-174.44,-0.0270143,69.0|322,152
152|2,1.68924,2.79255,1.83321,-174.44,-0.0238085,1.66919,2.79255,1,-174.44,-0.0233906,69.0|322,152
1056|8,0.176586,1.34438,1.45954,-174.463,-0.0243323,0.178089,1.34438,1.48407,-174.463,-0.0269159,65.0|276,1056
1056|7,0.176586,1.34438,1.4897,-174.463,-0.0298007,0.178089,1.34438,1.50547,-174.463,-0.028075,65.0|276,1056
1056|6,0.176586,1.34438,1.4616,-174.463,-0.026486,0.178089,1.34438,1.49527,-174.463,-0.0269907,65.0|276,1056
1056|5,0.176586,1.34438,1.52905,-174.463,-0.0264291,0.178089,1.34438,1.55722,-174.463,-0.0273586,65.0|276,1056
1056|12,0.176586,1.31492,3.97932,-177.618,-0.0243104,0.178089,1.31492,4.12951,-177.618,-0.0239488,28.0|276,1056
1056|11,0.176586,1.31492,3.46342,-177.618,-0.0264914,0.178089,1.31492,3.66228,-177.618,-0.0265887,28.0|276,1056
1056|10,0.176586,1.31492,2.55205,-177.618,-0.0259948,0.178089,1.31492,2.58584,-177.618,-0.0267953,28.0|276,1056
1056|9,0.176586,1.31492,2.38779,-177.618,-0.0264422,0.178089,1.31492,2.45868,-177.618,-0.026897,28.0|276,1056
1056|4,0.176586,1.33536,1.60777,-176.554,-0.0260548,0.178089,1.33536,1.64091,-176.554,-0.0275953,22.0|276,1056
1056|3,0.176586,1.33536,1.72049,-176.554,-0.0280673,0.178089,1.33536,1.74751,-176.554,-0.0275407,22.0|276,1056
1056|1,0.176586,-0.73558,1.95314,-177.963,-0.0263828,0.178089,-0.73558,1,-177.963,-0.0270143,69.0|276,1056
1056|2,0.176586,-0.73558,1.60835,-177.963,-0.023657,0.178089,-0.73558,1,-177.963,-0.0236914,69.0|276,1056
462|6,0.0605115,-0.21846,0.323406,-178.171,-0.0269101,0.0585676,-0.21846,0.347137,-178.171,-0.0278306,55.0|292,462
462|5,0.0605115,-0.21846,0.272218,-178.171,-0.0283819,0.0585676,-0.21846,0.309005,-178.171,-0.0274066,55.0|292,462
