parameter,value,CV
U_pop,1,
L_pop,0.003449162190215,
beta_L_goes_down_True,2.95397814566137e-09,
m_pop,0.531434951654906,
beta_m_goes_down_True,0.184231791463929,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,10.5106563039269,
beta_s_goes_down_True,0.665514604828282,
beta_s_mab_virus_55_0_65,0.145489233877344,
beta_s_mab_virus_55_0_69,-1.76384622685875,
beta_s_mab_virus_55_0_319,1.8223253415782,
beta_s_mab_virus_55_0_162,-2.89695776725039,
beta_s_mab_virus_55_0_218,2.73787138718199,
beta_s_mab_virus_55_0_174,0.881297485520106,
beta_s_mab_virus_55_0_322,0.246974540698677,
beta_s_mab_virus_55_0_292,1.27960806327319,
beta_s_mab_virus_55_0_274,-2.03140236513244,
beta_s_mab_virus_55_0_103,3.66289277753742,
beta_s_mab_virus_55_0_276,1.28416658064586,
beta_s_mab_virus_32_0_65,1.21353814605159,
beta_s_mab_virus_32_0_69,-1.92379925472429,
beta_s_mab_virus_32_0_319,4.91680261145732,
beta_s_mab_virus_32_0_162,-1.60415796208481,
beta_s_mab_virus_32_0_218,0.550043131938267,
beta_s_mab_virus_32_0_174,-0.50822167668576,
beta_s_mab_virus_32_0_322,1.88772248412165,
beta_s_mab_virus_32_0_292,4.09345751364847,
beta_s_mab_virus_32_0_274,3.46996727138429,
beta_s_mab_virus_32_0_103,0.539352704628616,
beta_s_mab_virus_32_0_276,4.21919738203329,
beta_s_mab_virus_22_0_65,0.974609654468167,
beta_s_mab_virus_22_0_69,2.50097700321984,
beta_s_mab_virus_22_0_319,0.0716866533249561,
beta_s_mab_virus_22_0_162,-2.57973441250551,
beta_s_mab_virus_22_0_218,-1.21076704659635,
beta_s_mab_virus_22_0_174,1.03739876292708,
beta_s_mab_virus_22_0_322,-5.33256587988922,
beta_s_mab_virus_22_0_292,-1.45626363372788,
beta_s_mab_virus_22_0_274,4.97418786322955,
beta_s_mab_virus_22_0_103,5.2397040075651,
beta_s_mab_virus_22_0_276,-0.648880982819928,
beta_s_mab_virus_69_0_65,2.11718821614865,
beta_s_mab_virus_69_0_69,0.29055462622889,
beta_s_mab_virus_69_0_319,-0.17337878536893,
beta_s_mab_virus_69_0_162,-0.0356096298628703,
beta_s_mab_virus_69_0_218,2.19131809349918,
beta_s_mab_virus_69_0_174,1.54388386448772,
beta_s_mab_virus_69_0_322,1.44290176233733,
beta_s_mab_virus_69_0_292,0.247627330976645,
beta_s_mab_virus_69_0_274,1.00927937873157,
beta_s_mab_virus_69_0_103,0.214647271740465,
beta_s_mab_virus_69_0_276,0.996729570181238,
alpha_pop,0.10647317815324,
beta_alpha_run_id_84,-0.000123951530054552,
beta_alpha_run_id_719,3.05827621338792e-08,
beta_alpha_run_id_488,-6.70241165687946e-08,
beta_alpha_run_id_847,-3.31647505296175e-07,
beta_alpha_run_id_474,-0.364889347352541,
beta_alpha_run_id_462,-2.27547099550588e-13,
beta_alpha_run_id_75,0.373567833051588,
beta_alpha_run_id_291,-7.21464520723423e-07,
beta_alpha_run_id_77,1.08652187826394e-07,
beta_alpha_run_id_322,-7.51441502023937e-07,
beta_alpha_run_id_963,-6.64218722194922e-10,
beta_alpha_run_id_1241,-2.94994483063491e-11,
beta_alpha_run_id_1056,-0.820501538919583,
beta_alpha_run_id_1159,5.61908083408346e-10,
beta_alpha_run_id_1017,3.01685563602996e-10,
beta_alpha_run_id_1197,1.20263323286998e-06,
beta_alpha_run_id_745,2.3700986630935e-06,
beta_alpha_run_id_1043,7.07836041376663e-09,
beta_alpha_run_id_1260,-2.62024295412322e-12,
beta_alpha_run_id_1042,-1.6750539323689e-08,
beta_alpha_run_id_863,1.27028432718671e-07,
beta_alpha_run_id_152,6.54301510184641e-07,
k_pop,4.20683673336395e-11,
beta_k_run_id_84,-4.91264372598012e-12,
beta_k_run_id_719,-4.52322760672893e-14,
beta_k_run_id_488,1.2340397709408e-06,
beta_k_run_id_847,4.58567317958345e-10,
beta_k_run_id_474,-1.078330658319e-13,
beta_k_run_id_462,-9.80926615849671e-14,
beta_k_run_id_75,4.14988282975851e-08,
beta_k_run_id_291,2.52340829017636e-07,
beta_k_run_id_77,-1.75633202838371e-09,
beta_k_run_id_322,-1.6627730565691e-11,
beta_k_run_id_963,1.47435970885749e-08,
beta_k_run_id_1241,3.28689892771245e-07,
beta_k_run_id_1056,1.90353126993033e-06,
beta_k_run_id_1159,-1.07399851097981e-09,
beta_k_run_id_1017,-2.58028580493484e-10,
beta_k_run_id_1197,6.79639169099389e-07,
beta_k_run_id_745,-3.57739476966647e-07,
beta_k_run_id_1043,3.86253604733751e-08,
beta_k_run_id_1260,-1.89011904513469e-09,
beta_k_run_id_1042,-5.38185710207561e-11,
beta_k_run_id_863,-3.95924614228477e-10,
beta_k_run_id_152,2.07118924687009e-09,
omega_m,0.197857669030794,37.2308348208296
omega_e,3.12252583776377,13098.1312513274
omega_s,4.87959894210656e-08,4.64252545322357e-07
a,0.00257673799405005,
b,0.124811234090159,
