rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.546102,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|3,0.272658,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|5,0.571815,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|6,0.5529,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|8,0.458444,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|7,0.389039,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|9,0.491741,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|10,0.521539,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|12,0.346511,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|11,0.427611,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
1,411|1,0.116576,22.7943,-24.22,3.26557e-08,0.156811,69.0|274,411
1,411|2,0.0321882,22.7943,-24.22,3.26557e-08,0.156811,69.0|274,411
1,152|8,0.190487,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
1,152|7,0.205874,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
1,152|6,0.224245,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
1,152|5,0.193509,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
1,152|12,0.0615424,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
1,152|11,0.0690048,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
1,152|10,0.072328,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
1,152|9,0.0879744,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
1,152|3,0.158894,1.10385,-24.22,2.65748e-08,0.0325662,22.0|322,152
1,152|4,0.15788,1.10385,-24.22,2.65748e-08,0.0325662,22.0|322,152
1,152|1,0.217705,1.97253,-24.22,2.65748e-08,0.0281939,69.0|322,152
1,152|2,0.00853462,1.97253,-24.22,2.65748e-08,0.0281939,69.0|322,152
1,1056|8,0.131389,1.79559,-24.22,2.36819e-08,0.0301213,65.0|276,1056
1,1056|7,0.128307,1.79559,-24.22,2.36819e-08,0.0301213,65.0|276,1056
1,1056|6,0.139166,1.79559,-24.22,2.36819e-08,0.0301213,65.0|276,1056
1,1056|5,0.125411,1.79559,-24.22,2.36819e-08,0.0301213,65.0|276,1056
