id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.525016,1.46594,-24.22,3.96698e-08,0.195329,0.516232,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|3,0.293291,1.46594,-24.22,3.96698e-08,0.195329,0.293772,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|5,0.595488,1.46594,-24.22,3.96698e-08,0.195329,0.58122,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|6,0.634245,1.46594,-24.22,3.96698e-08,0.195329,0.618334,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|8,0.408724,1.46594,-24.22,3.96698e-08,0.195329,0.398187,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|7,0.371235,1.46594,-24.22,3.96698e-08,0.195329,0.371645,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|9,0.548493,1.46594,-24.22,3.96698e-08,0.195329,0.52837,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|10,0.643782,1.46594,-24.22,3.96698e-08,0.195329,0.617449,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|12,0.364799,1.46594,-24.22,3.96698e-08,0.195329,0.356026,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|11,0.412678,1.46594,-24.22,3.96698e-08,0.195329,0.408791,1.46523,-24.22,3.26557e-08,0.204717,70.0|274,411
411|1,0.186462,22.8725,-24.22,3.96698e-08,0.148144,0.11388,22.7943,-24.22,3.26557e-08,0.156811,69.0|274,411
411|2,0.217512,22.8725,-24.22,3.96698e-08,0.148144,0.11388,22.7943,-24.22,3.26557e-08,0.156811,69.0|274,411
152|8,0.197099,1.15529,-24.22,3.36198e-08,0.0288338,0.19075,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
152|7,0.216014,1.15529,-24.22,3.36198e-08,0.0288338,0.21286,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
152|6,0.213754,1.15529,-24.22,3.36198e-08,0.0288338,0.208388,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
152|5,0.19068,1.15529,-24.22,3.36198e-08,0.0288338,0.185992,1.15356,-24.22,2.65748e-08,0.0301197,65.0|322,152
152|12,0.0588826,1.12123,-24.22,3.36198e-08,0.0288353,0.0579031,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
152|11,0.0686638,1.12123,-24.22,3.36198e-08,0.0288353,0.0682286,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
152|10,0.0671198,1.12123,-24.22,3.36198e-08,0.0288353,0.0669537,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
152|9,0.0818726,1.12123,-24.22,3.36198e-08,0.0288353,0.0796603,1.12182,-24.22,2.65748e-08,0.0301211,28.0|322,152
