id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,128.392427
9|411|9|411|sample|3|274|3|274|70.0,160.354517
9|411|9|411|sample|5|274|5|274|70.0,148.924317
9|411|9|411|sample|6|274|6|274|70.0,165.054029
9|411|9|411|sample|8|274|8|274|70.0,132.325362
9|411|9|411|sample|7|274|7|274|70.0,105.476209
9|411|9|411|sample|9|274|9|274|70.0,151.129354
9|411|9|411|sample|10|274|10|274|70.0,122.224917
9|411|9|411|sample|12|274|12|274|70.0,138.159428
9|411|9|411|sample|11|274|11|274|70.0,134.499832
9|411|9|411|cc|1|1|274|1|274|69.0,12.346671
9|411|9|411|cc|2|1|274|1|274|69.0,12.396769
9|411|9|411|cc|3|1|274|1|274|69.0,-20.892349
9|411|9|411|cc|4|1|274|1|274|69.0,12.316025
9|411|9|411|cc|5|1|274|1|274|69.0,12.633768
9|411|9|411|cc|6|1|274|1|274|69.0,12.264022
9|411|9|411|cc|7|1|274|1|274|69.0,12.447658
9|411|9|411|cc|8|1|274|1|274|69.0,13.404480
9|411|9|411|vc|1|2|274|2|274|69.0,-13.562829
9|411|9|411|vc|2|2|274|2|274|69.0,19.475679
9|411|9|411|vc|3|2|274|2|274|69.0,19.677410
9|411|9|411|vc|4|2|274|2|274|69.0,19.484052
9|411|9|411|vc|5|2|274|2|274|69.0,19.621749
9|411|9|411|vc|6|2|274|2|274|69.0,19.518502
9|411|9|411|vc|7|2|274|2|274|69.0,19.766523
9|411|9|411|vc|8|2|274|2|274|69.0,19.385901
8|152|8|152|sample|8|322|8|322|65.0,136.808420
8|152|8|152|sample|7|322|7|322|65.0,137.413439
8|152|8|152|sample|6|322|6|322|65.0,144.431597
8|152|8|152|sample|5|322|5|322|65.0,145.367198
8|152|8|152|sample|12|322|12|322|28.0,136.046505
8|152|8|152|sample|11|322|11|322|28.0,130.176441
8|152|8|152|sample|10|322|10|322|28.0,137.359996
8|152|8|152|sample|9|322|9|322|28.0,141.421549
8|152|8|152|sample|3|322|3|322|22.0,140.674338
8|152|8|152|sample|4|322|4|322|22.0,137.986195
8|152|8|152|cc|1|1|322|1|322|69.0,12.139912
8|152|8|152|cc|2|1|322|1|322|69.0,12.043376
8|152|8|152|cc|3|1|322|1|322|69.0,11.960608
8|152|8|152|cc|4|1|322|1|322|69.0,12.086089
8|152|8|152|cc|5|1|322|1|322|69.0,-21.125246
8|152|8|152|cc|6|1|322|1|322|69.0,-21.093218
8|152|8|152|cc|7|1|322|1|322|69.0,12.110237
8|152|8|152|cc|8|1|322|1|322|69.0,12.139874
8|152|8|152|vc|1|2|322|2|322|69.0,20.356933
8|152|8|152|vc|2|2|322|2|322|69.0,20.417824
8|152|8|152|vc|3|2|322|2|322|69.0,20.567773
8|152|8|152|vc|4|2|322|2|322|69.0,20.416818
