id,importanceSampling
8|84|cc|1|1|162,16.035501
8|84|cc|2|1|162,15.95239
8|84|cc|3|1|162,16.054731
8|84|cc|4|1|162,16.155457
8|84|cc|5|1|162,16.261491
8|84|cc|6|1|162,16.247689
8|84|cc|7|1|162,16.250869
8|84|cc|8|1|162,15.917374
8|84|sample|10|162,169.525835
8|84|sample|11|162,175.776522
8|84|sample|12|162,170.621234
8|84|sample|3|162,189.995491
8|84|sample|4|162,187.396698
8|84|sample|5|162,181.016215
8|84|sample|6|162,182.933803
8|84|sample|7|162,178.296024
8|84|sample|8|162,177.384907
8|84|sample|9|162,170.494288
8|84|vc|1|2|162,22.165972
8|84|vc|2|2|162,22.434776
8|84|vc|3|2|162,22.434221
8|84|vc|4|2|162,22.418966
8|84|vc|5|2|162,22.44001
8|84|vc|6|2|162,22.472292
8|84|vc|7|2|162,22.414373
8|84|vc|8|2|162,22.170145
8|719|cc|1|1|274,15.93284
8|719|cc|2|1|274,16.038107
8|719|cc|3|1|274,16.188376
8|719|cc|4|1|274,16.45567
8|719|cc|5|1|274,16.310077
8|719|cc|6|1|274,16.468349
8|719|cc|7|1|274,16.554073
8|719|cc|8|1|274,16.379226
8|719|sample|10|274,163.203515
8|719|sample|11|274,160.643361
8|719|sample|12|274,159.440256
8|719|sample|3|274,193.940381
8|719|sample|4|274,192.909299
8|719|sample|5|274,190.432431
8|719|sample|6|274,192.007802
8|719|sample|7|274,170.89644
8|719|sample|8|274,170.704436
8|719|sample|9|274,163.42219
8|719|vc|1|2|274,22.984636
8|719|vc|2|2|274,22.584655
8|719|vc|3|2|274,22.555309
8|719|vc|4|2|274,22.551427
8|719|vc|5|2|274,22.557107
8|719|vc|6|2|274,22.566513
8|719|vc|7|2|274,22.61595
8|719|vc|8|2|274,22.248564
8|488|cc|1|1|322,16.225525
8|488|cc|2|1|322,16.543691
8|488|cc|3|1|322,16.140964
8|488|cc|4|1|322,16.036775
8|488|cc|5|1|322,16.006964
8|488|cc|6|1|322,16.199884
8|488|cc|7|1|322,16.337884
8|488|cc|8|1|322,16.142679
8|488|sample|10|322,176.758518
8|488|sample|11|322,167.034334
8|488|sample|12|322,166.608748
8|488|sample|3|322,208.208005
8|488|sample|4|322,209.971449
8|488|sample|5|322,212.638561
8|488|sample|6|322,209.823053
8|488|sample|7|322,179.638922
8|488|sample|8|322,179.999428
8|488|sample|9|322,175.930248
8|488|vc|1|2|322,22.675477
8|488|vc|2|2|322,22.757896
8|488|vc|3|2|322,22.722174
8|488|vc|4|2|322,22.725234
8|488|vc|5|2|322,22.71787
8|488|vc|6|2|322,22.712473
8|488|vc|7|2|322,22.723016
8|488|vc|8|2|322,22.652526
8|847|cc|1|1|69,16.139077
8|847|cc|2|1|69,16.506854
8|847|cc|3|1|69,16.764292
8|847|cc|4|1|69,16.302019
8|847|cc|5|1|69,16.477797
8|847|cc|6|1|69,16.475777
8|847|cc|7|1|69,16.272405
