rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.13711,0.900476,2.07587,-175.85,0.0950239,70.0|274,411
1,411|3,1.13711,0.900476,2.85373,-175.85,0.0950239,70.0|274,411
1,411|5,1.13711,0.900476,1.90421,-175.85,0.0950239,70.0|274,411
1,411|6,1.13711,0.900476,2.00654,-175.85,0.0950239,70.0|274,411
1,411|8,1.13711,0.900476,2.28963,-175.85,0.0950239,70.0|274,411
1,411|7,1.13711,0.900476,2.44963,-175.85,0.0950239,70.0|274,411
1,411|9,1.13711,0.900476,2.12612,-175.85,0.0950239,70.0|274,411
1,411|10,1.13711,0.900476,2.12148,-175.85,0.0950239,70.0|274,411
1,411|12,1.13711,0.900476,2.66955,-175.85,0.0950239,70.0|274,411
1,411|11,1.13711,0.900476,2.17659,-175.85,0.0950239,70.0|274,411
1,411|1,1.13711,3.7519,1.87796,-174.692,3.49383e-08,69.0|274,411
1,411|2,1.13711,3.7519,1.69307,-174.692,3.49383e-08,69.0|274,411
1,152|8,1.13711,0.542941,3.18705,-178.81,1.32639e-06,65.0|322,152
1,152|7,1.13711,0.542941,2.89621,-178.81,1.32639e-06,65.0|322,152
1,152|6,1.13711,0.542941,2.94243,-178.81,1.32639e-06,65.0|322,152
1,152|5,1.13711,0.542941,2.90996,-178.81,1.32639e-06,65.0|322,152
1,152|12,1.13711,0.536666,4.68382,-173.225,-0.000805458,28.0|322,152
1,152|11,1.13711,0.536666,4.5575,-173.225,-0.000805458,28.0|322,152
1,152|10,1.13711,0.536666,4.29137,-173.225,-0.000805458,28.0|322,152
1,152|9,1.13711,0.536666,3.88223,-173.225,-0.000805458,28.0|322,152
1,152|3,1.13711,0.55732,3.35299,-174.274,1.32928e-06,22.0|322,152
1,152|4,1.13711,0.55732,3.08617,-174.274,1.32928e-06,22.0|322,152
1,152|1,1.13711,2.79255,0.398218,-174.44,3.27873e-05,69.0|322,152
1,152|2,1.13711,2.79255,1.05473,-174.44,3.27873e-05,69.0|322,152
1,1056|8,1.13711,1.34438,5.90677,-174.463,-0.105128,65.0|276,1056
1,1056|7,1.13711,1.34438,5.90334,-174.463,-0.105128,65.0|276,1056
1,1056|6,1.13711,1.34438,4.77804,-174.463,-0.105128,65.0|276,1056
1,1056|5,1.13711,1.34438,6.10032,-174.463,-0.105128,65.0|276,1056
1,1056|12,1.13711,1.31492,33.5871,-177.618,-4.70924e-11,28.0|276,1056
1,1056|11,1.13711,1.31492,31.1437,-177.618,-4.70924e-11,28.0|276,1056
1,1056|10,1.13711,1.31492,18.0641,-177.618,-4.70924e-11,28.0|276,1056
1,1056|9,1.13711,1.31492,18.0132,-177.618,-4.70924e-11,28.0|276,1056
1,1056|4,1.13711,1.33536,8.61907,-176.554,0.00036349,22.0|276,1056
1,1056|3,1.13711,1.33536,6.54856,-176.554,0.00036349,22.0|276,1056
1,1056|1,1.13711,-0.735579,9.84165,-177.963,-1.58217e-09,69.0|276,1056
1,1056|2,1.13711,-0.735579,20.9811,-177.963,-1.58217e-09,69.0|276,1056
1,462|6,1.13711,-0.21846,0.172508,-178.171,0.210873,55.0|292,462
1,462|5,1.13711,-0.21846,0.145369,-178.171,0.210873,55.0|292,462
1,462|4,1.13711,-0.21846,0.0290237,-178.171,0.210873,55.0|292,462
1,462|3,1.13711,-0.21846,0.148802,-178.171,0.210873,55.0|292,462
1,462|9,1.13711,1.48027,46.47,-174.512,0.144396,32.0|292,462
1,462|10,1.13711,1.48027,52.4482,-174.512,0.144396,32.0|292,462
1,462|7,1.13711,1.48027,51.2841,-174.512,0.144396,32.0|292,462
1,462|8,1.13711,1.48027,52.8518,-174.512,0.144396,32.0|292,462
1,462|11,1.13711,1.20522,3.57834,-176.406,-0.178676,22.0|292,462
1,462|12,1.13711,1.20522,3.21886,-176.406,-0.178676,22.0|292,462
1,462|1,1.13711,-3.79026,0.575559,-176.413,-2.41399e-11,69.0|292,462
1,462|2,1.13711,-3.79026,0.516302,-176.413,-2.41399e-11,69.0|292,462
1,1159|8,1.13711,1.29123,3.95056,-175.665,-0.000490958,65.0|292,1159
1,1159|7,1.13711,1.29123,3.93418,-175.665,-0.000490958,65.0|292,1159
1,1159|5,1.13711,1.29123,3.89916,-175.665,-0.000490958,65.0|292,1159
1,1159|6,1.13711,1.29123,3.53982,-175.665,-0.000490958,65.0|292,1159
1,1159|11,1.13711,1.30618,25.0289,-175.001,-0.0846531,28.0|292,1159
1,1159|12,1.13711,1.30618,32.8048,-175.001,-0.0846531,28.0|292,1159
1,1159|9,1.13711,1.30618,7.5368,-175.001,-0.0846531,28.0|292,1159
1,1159|10,1.13711,1.30618,6.26794,-175.001,-0.0846531,28.0|292,1159
1,1159|4,1.13711,1.20522,3.07391,-171.828,-0.179164,22.0|292,1159
1,1159|3,1.13711,1.20522,2.83324,-171.828,-0.179164,22.0|292,1159
1,1159|1,1.13711,-3.79026,12.4875,-171.835,-0.000488244,69.0|292,1159
1,1159|2,1.13711,-3.79026,37.7147,-171.835,-0.000488244,69.0|292,1159
1,1197|7,1.13711,1.15143,22.5102,-179.96,-6.43937e-05,65.0|103,1197
1,1197|8,1.13711,1.15143,23.969,-179.96,-6.43937e-05,65.0|103,1197
1,1197|6,1.13711,1.15143,22.0808,-179.96,-6.43937e-05,65.0|103,1197
1,1197|5,1.13711,1.15143,21.6496,-179.96,-6.43937e-05,65.0|103,1197
