id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.06146,0.900476,2.84701,-175.85,1.28162e-05,1.95968,0.900476,2.86542,-175.85,1.22965e-05,70.0|274,411
411|3,3.24099,0.900476,4.98595,-175.85,1.28162e-05,1.16869,0.900476,2.93233,-175.85,1.22965e-05,70.0|274,411
411|5,2.02696,0.900476,2.70893,-175.85,1.28162e-05,1.84552,0.900476,2.61384,-175.85,1.22965e-05,70.0|274,411
411|6,1.0409,0.900476,1.74848,-175.85,1.28162e-05,1.18898,0.900476,1.92995,-175.85,1.22965e-05,70.0|274,411
411|8,3.19112,0.900476,4.53622,-175.85,1.28162e-05,1.61438,0.900476,2.9817,-175.85,1.22965e-05,70.0|274,411
411|7,2.33804,0.900476,3.84382,-175.85,1.28162e-05,1.61285,0.900476,3.12403,-175.85,1.22965e-05,70.0|274,411
411|9,2.20839,0.900476,2.86287,-175.85,1.28162e-05,1.36262,0.900476,2.27225,-175.85,1.22965e-05,70.0|274,411
411|10,3.07156,0.900476,3.30818,-175.85,1.28162e-05,1.9705,0.900476,2.61852,-175.85,1.22965e-05,70.0|274,411
411|12,1.42221,0.900476,2.80514,-175.85,1.28162e-05,1.12379,0.900476,2.53803,-175.85,1.22965e-05,70.0|274,411
411|11,1.6584,0.900476,2.87035,-175.85,1.28162e-05,1.23909,0.900476,2.50123,-175.85,1.22965e-05,70.0|274,411
411|1,4.44137,3.7519,1.84635,-174.692,1.28162e-05,1,3.7519,0.999999,-174.692,1.22965e-05,69.0|274,411
411|2,4.72614,3.7519,1.66323,-174.692,1.28162e-05,1,3.7519,1,-174.692,1.22965e-05,69.0|274,411
152|8,4.44141,0.542942,5.0317,-178.81,3.95324e-05,4.81394,0.542942,5.49093,-178.81,3.98128e-05,65.0|322,152
152|7,5.16515,0.542942,5.00757,-178.81,3.95324e-05,3.34155,0.542942,4.44702,-178.81,3.98128e-05,65.0|322,152
