id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,eta_U_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,eta_U_mode,mab_virus,run_id
411|4,0.520324,1.48333,-24.22,-9.42021e-05,-2.50295,0.511767,1.47781,-24.22,-9.90515e-05,-0.12994,70.0|274,411
411|3,0.341529,1.48333,-24.22,-9.42021e-05,3.44424,0.339716,1.47781,-24.22,-9.90515e-05,-0.341993,70.0|274,411
411|5,0.562238,1.48333,-24.22,-9.42021e-05,2.61484,0.558584,1.47781,-24.22,-9.90515e-05,-0.339922,70.0|274,411
411|6,0.595109,1.48333,-24.22,-9.42021e-05,-1.60562,0.584705,1.47781,-24.22,-9.90515e-05,0.0247848,70.0|274,411
411|8,0.428567,1.48333,-24.22,-9.42021e-05,2.07104,0.420705,1.47781,-24.22,-9.90515e-05,-0.315854,70.0|274,411
411|7,0.405096,1.48333,-24.22,-9.42021e-05,-2.74226,0.399894,1.47781,-24.22,-9.90515e-05,-0.305525,70.0|274,411
411|9,0.521911,1.48333,-24.22,-9.42021e-05,5.21936,0.519563,1.47781,-24.22,-9.90515e-05,-0.281551,70.0|274,411
411|10,0.59035,1.48333,-24.22,-9.42021e-05,-11.4208,0.584801,1.47781,-24.22,-9.90515e-05,-0.169247,70.0|274,411
411|12,0.39558,1.48333,-24.22,-9.42021e-05,-4.61809,0.389074,1.47781,-24.22,-9.90515e-05,-0.388027,70.0|274,411
411|11,0.43534,1.48333,-24.22,-9.42021e-05,-2.3986,0.429532,1.47781,-24.22,-9.90515e-05,-0.244018,70.0|274,411
411|1,0.00650127,1.81902,-24.22,-9.42021e-05,0.674688,0.00644317,1.82051,-24.22,-9.90515e-05,-0.065038,69.0|274,411
411|2,0.00642004,1.81902,-24.22,-9.42021e-05,3.90248,0.00644317,1.82051,-24.22,-9.90515e-05,-0.0650358,69.0|274,411
152|8,0.191208,1.13486,-24.22,-0.000182242,0.42292,0.187432,1.13322,-24.22,-0.000173816,-0.156532,65.0|322,152
152|7,0.204092,1.13486,-24.22,-0.000182242,-5.12578,0.201866,1.13322,-24.22,-0.000173816,-0.116206,65.0|322,152
152|6,0.20035,1.13486,-24.22,-0.000182242,-0.206875,0.198089,1.13322,-24.22,-0.000173816,-0.145483,65.0|322,152
152|5,0.184735,1.13486,-24.22,-0.000182242,2.4569,0.184336,1.13322,-24.22,-0.000173816,-0.150677,65.0|322,152
152|12,0.0645291,1.13838,-24.22,-0.000182242,1.96129,0.0634977,1.1386,-24.22,-0.000173816,-0.362469,28.0|322,152
152|11,0.07063,1.13838,-24.22,-0.000182242,-0.0338916,0.0704772,1.1386,-24.22,-0.000173816,-0.196012,28.0|322,152
152|10,0.0704773,1.13838,-24.22,-0.000182242,-2.32855,0.0695388,1.1386,-24.22,-0.000173816,-0.196606,28.0|322,152
152|9,0.0788341,1.13838,-24.22,-0.000182242,3.02138,0.0784065,1.1386,-24.22,-0.000173816,-0.150445,28.0|322,152
152|3,0.139762,1.08571,-24.22,-0.000182242,-2.31869,0.139685,1.08871,-24.22,-0.000173816,-0.214892,22.0|322,152
152|4,0.149441,1.08571,-24.22,-0.000182242,2.34181,0.149432,1.08871,-24.22,-0.000173816,-0.133841,22.0|322,152
152|1,0.0569023,1.81891,-24.22,-0.000182242,-3.00812,0.0560859,1.82041,-24.22,-0.000173816,-0.0650377,69.0|322,152
152|2,0.0553454,1.81891,-24.22,-0.000182242,1.85681,0.0560859,1.82041,-24.22,-0.000173816,-0.0650359,69.0|322,152
1056|8,0.143467,1.81893,-24.22,-8.18595e-05,-0.736708,0.14221,1.82042,-24.22,-8.62407e-05,-0.19217,65.0|276,1056
1056|7,0.140358,1.81893,-24.22,-8.18595e-05,-2.44521,0.139519,1.82042,-24.22,-8.62407e-05,-0.170345,65.0|276,1056
1056|6,0.141969,1.81893,-24.22,-8.18595e-05,-2.87632,0.141398,1.82042,-24.22,-8.62407e-05,-0.0965117,65.0|276,1056
1056|5,0.136745,1.81893,-24.22,-8.18595e-05,1.92219,0.135972,1.82042,-24.22,-8.62407e-05,-0.0426233,65.0|276,1056
1056|12,0.0394815,1.818,-24.22,-8.18595e-05,-1.92418,0.039355,1.81945,-24.22,-8.62407e-05,-0.337661,28.0|276,1056
1056|11,0.0454169,1.818,-24.22,-8.18595e-05,-2.50603,0.0448586,1.81945,-24.22,-8.62407e-05,-0.285335,28.0|276,1056
1056|10,0.0626847,1.818,-24.22,-8.18595e-05,-0.934174,0.0619209,1.81945,-24.22,-8.62407e-05,-0.116245,28.0|276,1056
1056|9,0.0669146,1.818,-24.22,-8.18595e-05,-0.590683,0.0661056,1.81945,-24.22,-8.62407e-05,-0.121717,28.0|276,1056
1056|4,0.121212,1.81801,-24.22,-8.18595e-05,1.00869,0.120833,1.8195,-24.22,-8.62407e-05,-0.085952,22.0|276,1056
1056|3,0.111629,1.81801,-24.22,-8.18595e-05,-2.21269,0.110995,1.8195,-24.22,-8.62407e-05,-0.0525696,22.0|276,1056
1056|1,29.0767,1.81888,-24.22,-8.18595e-05,-4.92948,29.0068,1.82038,-24.22,-8.62407e-05,-0.0650377,69.0|276,1056
1056|2,29.7051,1.81888,-24.22,-8.18595e-05,-1.20707,29.0068,1.82038,-24.22,-8.62407e-05,-0.0650384,69.0|276,1056
462|6,0.32248,0.408141,-24.22,-8.18611e-05,1.05266,0.315341,0.407102,-24.22,-8.62423e-05,-0.210772,55.0|292,462
462|5,0.344067,0.408141,-24.22,-8.18611e-05,1.04473,0.33906,0.407102,-24.22,-8.62423e-05,-0.0765244,55.0|292,462
462|4,0.335603,0.408141,-24.22,-8.18611e-05,1.57577,0.329154,0.407102,-24.22,-8.62423e-05,-0.131968,55.0|292,462
462|3,0.350543,0.408141,-24.22,-8.18611e-05,2.20337,0.336566,0.407102,-24.22,-8.62423e-05,-0.0794107,55.0|292,462
462|9,0.0210008,1.99459,-24.22,-8.18611e-05,1.99693,0.0209153,2.00027,-24.22,-8.62423e-05,-0.231017,32.0|292,462
462|10,0.0214462,1.99459,-24.22,-8.18611e-05,-2.06034,0.0214266,2.00027,-24.22,-8.62423e-05,-0.245517,32.0|292,462
462|7,0.0236867,1.99459,-24.22,-8.18611e-05,-0.519648,0.0235602,2.00027,-24.22,-8.62423e-05,-0.288735,32.0|292,462
462|8,0.0239525,1.99459,-24.22,-8.18611e-05,0.584522,0.0239609,2.00027,-24.22,-8.62423e-05,-0.247411,32.0|292,462
462|11,0.279851,1.81776,-24.22,-8.18611e-05,2.01841,0.276572,1.8192,-24.22,-8.62423e-05,-0.31929,22.0|292,462
462|12,0.287214,1.81776,-24.22,-8.18611e-05,-3.96436,0.284957,1.8192,-24.22,-8.62423e-05,-0.220424,22.0|292,462
462|1,0.128326,1.81891,-24.22,-8.18611e-05,1.91539,0.124506,1.8204,-24.22,-8.62423e-05,-0.0651428,69.0|292,462
462|2,0.129967,1.81891,-24.22,-8.18611e-05,-1.98629,0.124506,1.8204,-24.22,-8.62423e-05,-0.0651466,69.0|292,462
1159|8,0.26715,1.81891,-24.22,-8.7325e-05,-1.59935,0.264141,1.82041,-24.22,-9.20929e-05,-0.31386,65.0|292,1159
1159|7,0.284857,1.81891,-24.22,-8.7325e-05,-2.06092,0.282052,1.82041,-24.22,-9.20929e-05,-0.289562,65.0|292,1159
1159|5,0.274891,1.81891,-24.22,-8.7325e-05,0.959994,0.273556,1.82041,-24.22,-9.20929e-05,-0.314095,65.0|292,1159
1159|6,0.274172,1.81891,-24.22,-8.7325e-05,-1.54057,0.273007,1.82041,-24.22,-9.20929e-05,-0.301925,65.0|292,1159
1159|11,0.0553724,1.81665,-24.22,-8.7325e-05,-3.73983,0.0553807,1.8183,-24.22,-9.20929e-05,-0.256826,28.0|292,1159
1159|12,0.0496161,1.81665,-24.22,-8.7325e-05,-4.62213,0.0491508,1.8183,-24.22,-9.20929e-05,-0.278398,28.0|292,1159
1159|9,0.0862098,1.81665,-24.22,-8.7325e-05,-1.20908,0.0855547,1.8183,-24.22,-9.20929e-05,-0.24021,28.0|292,1159
1159|10,0.0842251,1.81665,-24.22,-8.7325e-05,-4.46154,0.0839031,1.8183,-24.22,-9.20929e-05,-0.276122,28.0|292,1159
1159|4,0.339695,1.81776,-24.22,-8.7325e-05,1.41949,0.334984,1.8192,-24.22,-9.20929e-05,-0.199563,22.0|292,1159
1159|3,0.318163,1.81776,-24.22,-8.7325e-05,-1.73008,0.317331,1.8192,-24.22,-9.20929e-05,-0.210944,22.0|292,1159
1159|1,0.145811,1.81891,-24.22,-8.7325e-05,-5.45742,0.141916,1.8204,-24.22,-9.20929e-05,-0.0651438,69.0|292,1159
1159|2,0.144932,1.81891,-24.22,-8.7325e-05,-2.40887,0.141916,1.8204,-24.22,-9.20929e-05,-0.0651409,69.0|292,1159
1197|7,0.0325209,1.81944,-24.22,-8.18595e-05,3.22142,0.0322784,1.82095,-24.22,-8.62407e-05,-0.251738,65.0|103,1197
1197|8,0.03287,1.81944,-24.22,-8.18595e-05,0.756697,0.0324894,1.82095,-24.22,-8.62407e-05,-0.246093,65.0|103,1197
1197|6,0.0299305,1.81944,-24.22,-8.18595e-05,-1.00624,0.0297415,1.82095,-24.22,-8.62407e-05,-0.285798,65.0|103,1197
1197|5,0.0315433,1.81944,-24.22,-8.18595e-05,-1.83605,0.0314502,1.82095,-24.22,-8.62407e-05,-0.225469,65.0|103,1197
1197|12,0.0204338,1.81891,-24.22,-8.18595e-05,-0.108011,0.020345,1.82041,-24.22,-8.62407e-05,-0.19474,28.0|103,1197
1197|10,0.0239417,1.81891,-24.22,-8.18595e-05,-3.3767,0.023771,1.82041,-24.22,-8.62407e-05,-0.26792,28.0|103,1197
1197|9,0.0244,1.81891,-24.22,-8.18595e-05,-0.196437,0.0241977,1.82041,-24.22,-8.62407e-05,-0.254359,28.0|103,1197
1197|3,0.0301096,1.81891,-24.22,-8.18595e-05,-5.67132,0.030073,1.82041,-24.22,-8.62407e-05,-0.18446,22.0|103,1197
1197|4,0.0279146,1.81891,-24.22,-8.18595e-05,0.681024,0.0277664,1.82041,-24.22,-8.62407e-05,-0.220791,22.0|103,1197
1197|11,0.0195723,1.81891,-24.22,-8.18595e-05,-1.38975,0.0195383,1.82041,-24.22,-8.62407e-05,-0.280519,28.0|103,1197
1197|1,0.167175,1.81892,-24.22,-8.18595e-05,-1.30179,0.164225,1.82041,-24.22,-8.62407e-05,-0.0650383,69.0|103,1197
1197|2,0.167432,1.81892,-24.22,-8.18595e-05,0.817519,0.164225,1.82041,-24.22,-8.62407e-05,-0.0650392,69.0|103,1197
