id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.641198,5.29556e-09,0,-9.223e-09,8.76171e-09,0.648805,-1.39555e-13,0,-3.69482e-13,-3.15373e-14,70.0|274,411
411|3,0.0792057,-6.0695e-09,0,-1.04848e-08,8.59386e-09,0.0905599,-1.68754e-14,0,-2.27374e-13,6.83429e-13,70.0|274,411
411|5,0.741623,7.03015e-10,0,4.8148e-09,-2.75434e-10,0.736145,-2.53131e-14,0,1.13687e-13,-2.22093e-13,70.0|274,411
411|6,0.854435,5.06072e-10,0,1.11726e-08,-5.28287e-09,0.839548,8.17124e-14,0,-2.84217e-14,2.13461e-13,70.0|274,411
411|8,0.38569,2.48441e-09,0,2.78525e-09,1.11262e-08,0.387381,1.35225e-13,0,1.98952e-13,-4.24237e-13,70.0|274,411
411|7,0.327404,9.17191e-09,0,-2.73177e-09,-1.25034e-08,0.31123,-1.57652e-13,0,-3.41061e-13,1.10276e-12,70.0|274,411
411|9,0.71696,-2.22162e-09,0,2.34803e-09,1.48859e-08,0.680053,3.9857e-14,0,3.12639e-13,-2.11289e-14,70.0|274,411
411|10,0.803147,-2.49859e-09,0,-1.31507e-08,5.38379e-09,0.796937,-2.74225e-14,0,1.42109e-13,-2.01804e-13,70.0|274,411
411|12,0.306901,-3.92699e-09,0,1.7339e-09,-4.82275e-09,0.298717,4.71845e-14,0,-8.52651e-14,-3.17649e-13,70.0|274,411
411|11,0.430144,-6.11078e-09,0,-1.01657e-08,-1.79642e-09,0.421361,1.51879e-13,0,2.84217e-14,2.57253e-13,70.0|274,411
411|1,0.383556,2.99641e-09,0,5.47887e-11,-8.78423e-09,5.61338e-08,-2.66454e-15,0,0,9.99201e-15,69.0|274,411
411|2,-0.211276,-4.64951e-09,0,-1.48346e-09,5.56044e-09,1.35339e-07,3.55271e-15,0,0,1.47549e-13,69.0|274,411
152|8,1.36494,7.06741e-10,0,-4.35165e-09,-6.18737e-09,1.33964,-6.77236e-15,0,2.84217e-14,-2.09374e-13,65.0|322,152
152|7,1.50554,6.73146e-10,0,1.92823e-09,5.66979e-09,1.47018,1.54321e-14,0,0,-2.00187e-13,65.0|322,152
152|6,1.56084,-2.11727e-09,0,-5.65475e-10,-8.20449e-11,1.52789,-1.1291e-13,0,0,1.48298e-13,65.0|322,152
152|5,1.42566,-5.8e-09,0,3.63771e-09,-1.34478e-08,1.43977,-7.54952e-14,0,3.12639e-13,-1.69448e-13,65.0|322,152
152|12,0.229718,-2.84406e-09,0,7.47792e-09,4.21031e-09,0.214721,-1.61204e-13,0,-2.27374e-13,3.18981e-13,28.0|322,152
152|11,0.420273,2.99931e-09,0,5.80498e-09,-3.00698e-09,0.395045,-3.08864e-13,0,3.41061e-13,-7.11931e-15,28.0|322,152
152|10,0.438954,6.96787e-09,0,-6.57557e-10,4.52142e-09,0.434462,7.86038e-14,0,8.52651e-14,-3.68289e-13,28.0|322,152
152|9,0.599072,-3.5202e-09,0,-5.10469e-09,3.41107e-09,0.563036,3.14193e-14,0,5.68434e-14,4.74287e-13,28.0|322,152
152|3,1.29316,-1.37677e-09,0,-5.08834e-09,1.48967e-09,1.2806,1.16573e-14,0,-8.52651e-14,4.06843e-14,22.0|322,152
