id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,5.2036e-09,-1.39304e-09,0,0,0,-2.02744e-11,-1.15037e-11,0,0,70.0|274,411
411|3,0,5.03033e-09,-2.87337e-09,0,0,0,-5.98033e-12,-2.23821e-11,0,0,70.0|274,411
411|5,0,-1.83693e-09,7.50491e-11,0,0,0,-1.01527e-10,-5.27436e-11,0,0,70.0|274,411
411|6,0,1.49791e-09,-2.48063e-09,0,0,0,1.98186e-11,-1.90568e-11,0,0,70.0|274,411
411|8,0,1.03484e-09,-5.69027e-11,0,0,0,-1.02252e-12,4.97806e-11,0,0,70.0|274,411
411|7,0,4.69719e-09,3.82979e-09,0,0,0,3.73923e-11,-1.00187e-11,0,0,70.0|274,411
411|9,0,-2.07653e-09,2.00706e-09,0,0,0,2.48017e-11,-3.78506e-11,0,0,70.0|274,411
411|10,0,-5.93049e-10,1.85988e-09,0,0,0,5.85354e-12,1.60014e-11,0,0,70.0|274,411
411|12,0,-6.55741e-11,-6.25371e-10,0,0,0,-1.63021e-11,5.00222e-12,0,0,70.0|274,411
411|11,0,3.52216e-09,-2.39788e-09,0,0,0,5.55622e-12,-2.70504e-11,0,0,70.0|274,411
411|1,0,3.24432e-09,-4.06973e-10,0,0,0,2.39506e-11,1.5195e-11,0,0,69.0|274,411
411|2,0,-1.38259e-09,-8.13312e-11,0,0,0,-2.72422e-11,-1.09388e-11,0,0,69.0|274,411
152|8,0,-1.07142e-10,2.39522e-09,0,0,0,5.88161e-11,4.37694e-12,0,0,65.0|322,152
152|7,0,3.88205e-09,-1.40305e-09,0,0,0,3.08642e-11,-2.55085e-12,0,0,65.0|322,152
152|6,0,2.60122e-10,-2.51345e-09,0,0,0,-7.77556e-12,2.37037e-11,0,0,65.0|322,152
152|5,0,3.79934e-09,2.88236e-09,0,0,0,2.06466e-11,5.39657e-12,0,0,65.0|322,152
152|12,0,2.46708e-09,6.82465e-10,0,0,0,3.7274e-11,2.20268e-13,0,0,28.0|322,152
