id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,1.22824e-08,0.56411,-1.55354e-09,0,0,2.69784e-14,0.561349,-1.98952e-13,0,70.0|274,411
411|3,0,-2.74273e-09,0.857196,3.48948e-09,0,0,-1.54321e-13,0.847202,2.84217e-14,0,70.0|274,411
411|5,0,5.13771e-09,0.441218,3.69132e-09,0,0,4.63407e-13,0.468221,2.84217e-13,0,70.0|274,411
411|6,0,3.91268e-09,0.41793,9.70528e-09,0,0,1.95732e-13,0.436234,1.42109e-13,0,70.0|274,411
411|8,0,5.01798e-09,0.699866,-2.22805e-09,0,0,-3.50386e-13,0.694511,-2.55795e-13,0,70.0|274,411
411|7,0,-2.15434e-09,0.723823,-1.16203e-08,0,0,6.4948e-13,0.730452,1.42109e-13,0,70.0|274,411
411|9,0,-1.88147e-09,0.491356,-1.32632e-10,0,0,9.10383e-14,0.518546,1.42109e-13,0,70.0|274,411
411|10,0,4.21332e-09,0.40799,-3.28017e-09,0,0,1.27232e-13,0.431179,-1.7053e-13,0,70.0|274,411
411|12,0,6.55849e-09,0.731881,-4.28414e-09,0,0,-4.0945e-13,0.739978,-3.12639e-13,0,70.0|274,411
411|11,0,3.73522e-09,0.671865,-6.28021e-09,0,0,-5.26246e-14,0.673713,2.84217e-14,0,70.0|274,411
411|1,0,-5.20991e-10,-0.229625,3.18738e-09,0,0,-1.37668e-14,-8.7302e-07,0,0,69.0|274,411
411|2,0,-5.14096e-09,-0.0879118,4.69574e-09,0,0,-1.37668e-14,3.15113e-07,0,0,69.0|274,411
152|8,0,-2.31402e-09,1.34485,-1.9741e-10,0,0,1.64757e-13,1.36105,-3.97904e-13,0,65.0|322,152
152|7,0,-1.40273e-08,1.31091,3.18325e-09,0,0,1.92069e-14,1.30789,3.69482e-13,0,65.0|322,152
152|6,0,3.0434e-09,1.29076,-1.00611e-08,0,0,-1.76859e-13,1.29213,-2.84217e-13,0,65.0|322,152
152|5,0,-6.80639e-09,1.3151,1.14484e-08,0,0,-2.35367e-13,1.3237,-3.41061e-13,0,65.0|322,152
152|12,0,-1.45527e-10,1.78024,9.30177e-10,0,0,4.4853e-13,1.77671,5.68434e-14,0,28.0|322,152
152|11,0,-1.09061e-08,1.7217,-8.01747e-09,0,0,2.88547e-13,1.72537,-3.12639e-13,0,28.0|322,152
152|10,0,5.62712e-09,1.69648,2.017e-09,0,0,2.26708e-13,1.70597,-1.98952e-13,0,28.0|322,152
152|9,0,5.88874e-09,1.65128,-4.22571e-10,0,0,-1.64313e-14,1.6649,-1.42109e-13,0,28.0|322,152
152|3,0,1.12415e-09,1.40674,-4.31953e-09,0,0,-1.83631e-13,1.40368,-2.55795e-13,0,22.0|322,152
152|4,0,2.67304e-09,1.40548,-4.86661e-09,0,0,1.95177e-13,1.40363,2.55795e-13,0,22.0|322,152
152|1,0,-2.01204e-09,-0.0237522,-5.92536e-09,0,0,-3.55271e-15,-1.77682e-07,0,0,69.0|322,152
152|2,0,-1.89089e-09,-0.313619,-1.08617e-09,0,0,-2.66454e-15,3.6815e-07,0,0,69.0|322,152
1056|8,0,-6.6794e-09,1.35698,7.8881e-09,0,0,-2.33147e-14,1.37494,-2.55795e-13,0,65.0|276,1056
1056|7,0,5.36302e-09,1.37541,9.51817e-10,0,0,1.23901e-13,1.39145,-3.69482e-13,0,65.0|276,1056
1056|6,0,-1.65008e-09,1.3019,9.47217e-10,0,0,-4.75175e-14,1.31479,1.42109e-13,0,65.0|276,1056
1056|5,0,2.89348e-09,1.36271,-4.74974e-09,0,0,2.64233e-13,1.3724,2.84217e-14,0,65.0|276,1056
1056|12,0,4.19499e-09,2.98289,-3.74334e-10,0,0,7.66054e-13,3.00439,3.97904e-13,0,28.0|276,1056
1056|11,0,1.91553e-09,2.84726,-1.56787e-09,0,0,-7.81597e-14,2.90979,-2.84217e-14,0,28.0|276,1056
1056|10,0,1.26564e-08,2.36911,-4.5617e-10,0,0,1.31006e-13,2.40328,2.27374e-13,0,28.0|276,1056
1056|9,0,1.29898e-09,2.27479,-1.03601e-09,0,0,-1.71863e-13,2.3469,8.52651e-14,0,28.0|276,1056
1056|4,0,1.30091e-08,1.60382,1.17664e-09,0,0,-1.05693e-13,1.62461,1.98952e-13,0,22.0|276,1056
1056|3,0,-1.24748e-09,1.68021,4.75012e-09,0,0,1.69642e-13,1.70675,2.84217e-14,0,22.0|276,1056
1056|1,0,-2.45748e-09,0.119863,-1.13865e-09,0,0,0,3.72581e-07,2.84217e-14,0,69.0|276,1056
1056|2,0,-3.77122e-09,0.112064,6.40533e-09,0,0,8.21565e-15,3.79337e-08,0,0,69.0|276,1056
462|6,0,-1.35821e-09,-1.39954,1.09237e-09,0,0,-2.18159e-14,-1.28637,0,0,55.0|292,462
462|5,0,-3.06334e-09,-1.62177,6.03282e-09,0,0,-8.02136e-14,-1.41556,-5.68434e-14,0,55.0|292,462
462|4,0,2.14011e-09,-2.25453,7.2487e-10,0,0,-2.2482e-14,-1.83565,-5.68434e-14,0,55.0|292,462
462|3,0,3.35314e-09,-2.25887,4.27645e-09,0,0,5.55944e-14,-1.95874,2.84217e-14,0,55.0|292,462
462|9,0,-3.99462e-10,2.48313,-3.27428e-09,0,0,-1.08802e-13,2.50337,0,0,32.0|292,462
462|10,0,-1.31646e-09,2.49107,3.38565e-09,0,0,3.35731e-13,2.50177,1.7053e-13,0,32.0|292,462
462|7,0,-4.82657e-09,2.39934,5.41894e-09,0,0,-2.10942e-14,2.40342,1.7053e-13,0,32.0|292,462
462|8,0,-5.99518e-09,2.38588,-1.2261e-09,0,0,-2.14717e-13,2.39153,3.41061e-13,0,32.0|292,462
462|11,0,8.4301e-10,0.530191,-1.54025e-09,0,0,1.55431e-13,0.541652,3.69482e-13,0,22.0|292,462
462|12,0,-1.14114e-08,0.488449,-4.39834e-09,0,0,-4.12559e-13,0.507868,1.98952e-13,0,22.0|292,462
462|1,0,-4.05909e-10,0.130395,1.10423e-08,0,0,4.44089e-16,-3.00928e-07,0,0,69.0|292,462
462|2,0,-4.61041e-09,-0.536167,-4.51225e-09,0,0,-3.55271e-14,-1.16601e-07,0,0,69.0|292,462
1159|8,0,-7.68859e-09,0.977145,-3.10285e-09,0,0,-2.77112e-13,0.988535,4.83169e-13,0,65.0|292,1159
1159|7,0,1.58989e-08,0.934781,2.52003e-09,0,0,4.04121e-13,0.953387,0,0,65.0|292,1159
1159|5,0,1.27041e-08,0.910677,-1.88385e-09,0,0,2.20712e-13,0.9307,2.27374e-13,0,65.0|292,1159
1159|6,0,-9.88107e-10,0.920348,8.08166e-10,0,0,1.33227e-15,0.930492,2.55795e-13,0,65.0|292,1159
1159|11,0,2.1585e-10,2.59225,-7.18276e-09,0,0,-1.52323e-13,2.75355,5.68434e-14,0,28.0|292,1159
1159|12,0,8.71371e-09,2.87069,5.46568e-09,0,0,-6.34826e-13,2.88855,6.82121e-13,0,28.0|292,1159
1159|9,0,3.90411e-09,1.72822,1.13832e-09,0,0,-3.20854e-13,1.65684,1.13687e-13,0,28.0|292,1159
1159|10,0,6.28893e-09,1.5551,9.51458e-09,0,0,-7.86038e-14,1.55341,2.27374e-13,0,28.0|292,1159
1159|4,0,4.5133e-09,0.790616,3.78203e-09,0,0,2.93099e-13,0.802261,4.26326e-13,0,22.0|292,1159
1159|3,0,-4.94192e-09,0.84093,8.93611e-09,0,0,-3.34177e-13,0.860808,-2.84217e-13,0,22.0|292,1159
1159|1,0,3.06109e-09,0.123473,-1.13323e-10,0,0,0,6.98309e-07,0,0,69.0|292,1159
1159|2,0,-7.27172e-09,0.0769579,-5.36472e-09,0,0,-7.10543e-15,-1.29208e-06,-2.84217e-14,0,69.0|292,1159
1197|7,0,-4.9662e-09,2.76782,4.587e-09,0,0,1.15019e-13,2.79814,2.27374e-13,0,65.0|103,1197
1197|8,0,-4.35789e-09,2.77043,-6.97432e-09,0,0,7.19425e-14,2.79054,3.41061e-13,0,65.0|103,1197
1197|6,0,6.6455e-09,2.7549,-2.36105e-09,0,0,-2.07834e-13,2.75164,-5.68434e-14,0,65.0|103,1197
1197|5,0,1.21975e-09,2.72429,2.60084e-10,0,0,3.30624e-13,2.73175,-8.52651e-14,0,65.0|103,1197
1197|12,0,-7.75005e-09,3.47827,3.07945e-09,0,0,1.23013e-13,3.50207,-3.97904e-13,0,28.0|103,1197
1197|10,0,4.20382e-09,3.06256,-7.79779e-09,0,0,3.06422e-14,3.07852,1.7053e-13,0,28.0|103,1197
1197|9,0,-1.81105e-10,3.1264,-2.37723e-09,0,0,7.08322e-14,3.14941,2.27374e-13,0,28.0|103,1197
1197|3,0,-2.31326e-09,3.02091,-4.84061e-09,0,0,-3.55938e-13,3.06267,5.68434e-14,0,22.0|103,1197
1197|4,0,1.832e-09,3.09839,-5.18942e-09,0,0,-4.64073e-13,3.13039,-1.42109e-13,0,22.0|103,1197
1197|11,0,2.07485e-09,3.456,3.84248e-09,0,0,-4.80949e-13,3.5098,-5.68434e-14,0,28.0|103,1197
1197|1,0,1.24324e-09,0.39721,3.0637e-09,0,0,-4.44089e-15,1.69194e-07,0,0,69.0|103,1197
1197|2,0,-1.76889e-10,-0.0113666,-2.59512e-10,0,0,1.68754e-14,-1.09623e-06,-5.68434e-14,0,69.0|103,1197
