id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|2|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.133765,1.04454,0.416823,-3.47282,0.133765,1.04454,0.416823,-3.47282,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.133765,1.07162,0.965717,-4.13542,0.133765,1.07162,0.965717,-4.13542,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.133765,1.07162,0.965717,-4.13542,0.133765,1.07162,0.965717,-4.13542,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.133765,1.07162,0.965717,-4.13542,0.133765,1.07162,0.965717,-4.13542,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.133765,1.07162,0.965717,-4.13542,0.133765,1.07162,0.965717,-4.13542,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.133765,1.52805,0.965717,-3.75107,0.133765,1.52805,0.965717,-3.75107,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.133765,1.52805,0.965717,-3.75107,0.133765,1.52805,0.965717,-3.75107,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.133765,1.52805,0.965717,-3.75107,0.133765,1.52805,0.965717,-3.75107,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.133765,1.52805,0.965717,-3.75107,0.133765,1.52805,0.965717,-3.75107,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.133765,1.11939,0.965717,-2.58872,0.133765,1.11939,0.965717,-2.58872,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.133765,1.11939,0.965717,-2.58872,0.133765,1.11939,0.965717,-2.58872,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.133765,0.130705,0.965717,-3.77526,0.133765,0.130705,0.965717,-3.77526,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.133765,1.84851,0.96566,-0.652736,0.133765,1.84851,0.96566,-0.652736,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.133765,1.84851,0.96566,-0.652736,0.133765,1.84851,0.96566,-0.652736,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.133765,1.84851,0.96566,-0.652736,0.133765,1.84851,0.96566,-0.652736,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.133765,1.84851,0.96566,-0.652736,0.133765,1.84851,0.96566,-0.652736,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.133765,3.60825,0.96566,-2.79026,0.133765,3.60825,0.96566,-2.79026,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.133765,3.60825,0.96566,-2.79026,0.133765,3.60825,0.96566,-2.79026,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.133765,3.60825,0.96566,-2.79026,0.133765,3.60825,0.96566,-2.79026,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.133765,3.60825,0.96566,-2.79026,0.133765,3.60825,0.96566,-2.79026,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.133765,2.07438,0.96566,0.768227,0.133765,2.07438,0.96566,0.768227,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.133765,2.07438,0.96566,0.768227,0.133765,2.07438,0.96566,0.768227,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.133765,1.49393,0.96566,-3.8327,0.133765,1.49393,0.96566,-3.8327,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.133765,0.362954,0.936905,-2.54249,0.133765,0.362954,0.936905,-2.54249,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.133765,0.362954,0.936905,-2.54249,0.133765,0.362954,0.936905,-2.54249,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.133765,0.362954,0.936905,-2.54249,0.133765,0.362954,0.936905,-2.54249,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.133765,0.362954,0.936905,-2.54249,0.133765,0.362954,0.936905,-2.54249,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.133765,8.93316,0.936905,-0.220782,0.133765,8.93316,0.936905,-0.220782,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.133765,8.93316,0.936905,-0.220782,0.133765,8.93316,0.936905,-0.220782,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.133765,8.93316,0.936905,-0.220782,0.133765,8.93316,0.936905,-0.220782,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.133765,8.93316,0.936905,-0.220782,0.133765,8.93316,0.936905,-0.220782,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.133765,1.30309,0.936905,-2.96185,0.133765,1.30309,0.936905,-2.96185,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.133765,1.30309,0.936905,-2.96185,0.133765,1.30309,0.936905,-2.96185,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.133765,1.50558,0.936905,-1.66215,0.133765,1.50558,0.936905,-1.66215,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.133765,1.93224,0.675994,-4.00943,0.133765,1.93224,0.675994,-4.00943,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.133765,1.93224,0.675994,-4.00943,0.133765,1.93224,0.675994,-4.00943,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.133765,1.93224,0.675994,-4.00943,0.133765,1.93224,0.675994,-4.00943,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.133765,1.93224,0.675994,-4.00943,0.133765,1.93224,0.675994,-4.00943,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.133765,4.13261,0.675994,-2.96781,0.133765,4.13261,0.675994,-2.96781,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.133765,4.13261,0.675994,-2.96781,0.133765,4.13261,0.675994,-2.96781,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.133765,4.13261,0.675994,-2.96781,0.133765,4.13261,0.675994,-2.96781,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.133765,4.13261,0.675994,-2.96781,0.133765,4.13261,0.675994,-2.96781,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.133765,1.67968,0.675994,-4.95723,0.133765,1.67968,0.675994,-4.95723,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.133765,1.67968,0.675994,-4.95723,0.133765,1.67968,0.675994,-4.95723,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.133765,1.88217,0.675994,-3.65753,0.133765,1.88217,0.675994,-3.65753,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.133765,0.863637,4.02875,0.548884,0.133765,0.863637,4.02875,0.548884,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.133765,0.863637,4.02875,0.548884,0.133765,0.863637,4.02875,0.548884,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.133765,0.863637,4.02875,0.548884,0.133765,0.863637,4.02875,0.548884,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.133765,0.863637,4.02875,0.548884,0.133765,0.863637,4.02875,0.548884,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.133765,0.71711,4.02875,-3.31227,0.133765,0.71711,4.02875,-3.31227,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.133765,0.71711,4.02875,-3.31227,0.133765,0.71711,4.02875,-3.31227,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.133765,0.71711,4.02875,-3.31227,0.133765,0.71711,4.02875,-3.31227,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.133765,11.2539,4.02875,-4.33282,0.133765,11.2539,4.02875,-4.33282,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.133765,11.2539,4.02875,-4.33282,0.133765,11.2539,4.02875,-4.33282,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.133765,0.71711,4.02875,-3.31227,0.133765,0.71711,4.02875,-3.31227,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.133765,-1.05549,4.02875,-2.46467,0.133765,-1.05549,4.02875,-2.46467,69.0|103,1197
